t,value
1574466862,48479920
1574466863,50928784
1574466864,50928784
1574466865,50928784
1574466866,53377648
1574466867,53377648
1574466868,53377648
1574466869,55826512
1574466870,55826512
1574466871,55826512
1574466872,55826512
1574466873,58275376
1574466874,58275376
1574466875,58275376
1574466876,60724240
1574466877,60724240
1574466878,60724240
1574466879,63173104
1574466880,63173104
1574466881,63173104
1574466882,65621968
1574466883,65621968
1574466884,65621968
1574466885,65621968
1574466886,68070832
1574466887,68070832
1574466888,68070832
1574466889,70519696
1574466890,71378504
1574466891,71378504
1574466892,73827368
1574466893,73827368
1574466894,73827368
1574466895,76276232
1574466896,76276232
1574466897,76276232
1574466898,76276232
1574466899,78725096
1574466900,78725096
1574466901,78725096
1574466902,81173960
1574466903,81173960
1574466904,81173960
1574466905,83622824
1574466906,83622824
1574466907,83622824
1574466908,86071688
1574466909,86071688
1574466910,86071688
1574466911,88520552
1574466912,88520552
1574466913,88520552
1574466914,88520552
1574466915,90969416
1574466916,90969416
1574466917,90969416
1574466918,93418280
1574466919,93418280
1574466920,93418280
1574466921,95867144
1574466922,95867144
1574466923,95867144
1574466924,98316008
1574466925,98316008
1574466926,98316008
1574466927,98316008
1574466928,100764872
1574466929,100764872
1574466930,100764872
1574466931,103213736
1574466932,103213736
1574466933,103213736
1574466934,105662600
1574466935,105662600
1574466936,105662600
1574466937,108111464
1574466938,108111464
1574466939,108111464
1574466940,108111464
1574466941,110552216
1574466942,110552216
1574466943,110552216
1574466944,113001080
1574466945,113001080
1574466946,113001080
1574466947,115449944
1574466948,115449944
1574466949,115449944
1574466950,117898808
1574466951,117898808
1574466952,117898808
1574466953,117898808
1574466954,120347672
1574466955,120347672
1574466956,120347672
1574466957,122796536
1574466958,122796536
1574466959,122796536
1574466960,125245400
1574466961,125245400
1574466962,125245400
1574466963,127686080
1574466964,127686080
1574466965,127686080
1574466966,127686080
1574466967,130134944
1574466968,130134944
1574466969,130134944
1574466970,132583808
1574466971,132583808
1574466972,132583808
1574466973,135032672
1574466974,135032672
1574466975,135032672
1574466976,136601632
1574466977,136601632
1574466978,6991520
1574466979,6991520
1574466980,6991520
1574466981,6991520
1574466982,9469216
1574466983,10032152
1574466984,10032152
1574466985,12509848
1574466986,12509848
1574466987,12509848
1574466988,14979360
1574466989,14979360
1574466990,14979360
1574466991,17457056
1574466992,17457056
1574466993,17457056
1574466994,17457056
1574466995,19926640
1574466996,19926640
1574466997,19926640
1574466998,22396224
1574466999,22396224
1574467000,22396224
1574467001,24865856
1574467002,24865856
1574467003,24865856
1574467004,24865856
1574467005,27335392
1574467006,27335392
1574467007,27335392
1574467008,29813088
1574467009,29813088
1574467010,29813088
1574467011,32290784
1574467012,32290784
1574467013,32290784
1574467014,34760312
1574467015,34760312
1574467016,34760312
1574467017,34760312
1574467018,37229856
1574467019,37229856
1574467020,37229856
1574467021,39699416
1574467022,39699416
1574467023,39699416
1574467024,42177112
1574467025,42177112
1574467026,42177112
1574467027,42177112
1574467028,44646624
1574467029,44646624
1574467030,44646624
1574467031,47116136
1574467032,47116136
1574467033,47116136
1574467034,49585656
1574467035,49585656
1574467036,49585656
1574467037,52063352
1574467038,52063352
1574467039,52063352
1574467040,52063352
1574467041,54541048
1574467042,54541048
1574467043,54541048
1574467044,57010584
1574467045,57010584
1574467046,57010584
1574467047,59480104
1574467048,59480104
1574467049,59480104
1574467050,59480104
1574467051,61949640
1574467052,61949640
1574467053,61949640
1574467054,64419160
1574467055,64419160
1574467056,64419160
1574467057,66888672
1574467058,66888672
1574467059,66888672
1574467060,69358208
1574467061,69358208
1574467062,69358208
1574467063,69358208
1574467064,71835904
1574467065,71835904
1574467066,71835904
1574467067,74305416
1574467068,74305416
1574467069,74305416
1574467070,76774952
1574467071,76774952
1574467072,76774952
1574467073,79244456
1574467074,79244456
1574467075,79244456
1574467076,79244456
1574467077,93277160
1574467078,20230272
1574467079,1086392232
1574467080,1087582512
1574467081,1091153848
1574467082,1095616584
1574467083,1098358280
1574467084,1101108352
1574467085,1105563368
1574467086,1107944424
1574467087,1110325976
1574467088,1114788680
1574467089,2158529544
1574467090,2176378096
1574467091,2218875568
1574467092,2260869832
1574467093,2311535224
1574467094,2162598376
1574467095,2213400272
1574467096,2275788824
1574467097,2339483600
1574467098,2403701656
1574467099,2227494552
1574467100,2301438968
1574467101,2378386128
1574467102,2215754136
1574467103,2302861560
1574467104,2393004024
1574467105,2198512824
1574467106,2294957112
1574467107,2391323880
1574467108,2201310240
1574467109,2307395664
1574467110,2414697144
1574467111,2221817624
1574467112,2334491840
1574467113,2453669624
1574467114,2270213488
1574467115,2396493256
1574467116,2207747296
1574467117,2344388536
1574467118,2161877560
1574467119,2304443544
1574467120,2451366824
1574467121,2272637600
1574467122,2427287304
1574467123,2259233600
1574467124,2421664496
1574467125,2252027744
1574467126,2424779208
1574467127,2267200488
1574467128,2444804968
1574467129,2287219792
1574467130,2471130232
1574467131,2323137864
1574467132,2178807560
1574467133,2375770328
1574467134,2238919160
1574467135,2445207880
1574467136,2310892696
1574467137,2178246408
1574467138,2390425368
1574467139,2260531352
1574467140,2479162280
1574467141,2360540912
1574467142,2242367304
1574467143,2472796416
1574467144,2365925392
1574467145,2258137296
1574467146,2501615704
1574467147,2398089704
1574467148,2301425040
1574467149,2206976416
1574467150,2471502032
1574467151,2370471320
1574467152,2283608984
1574467153,2196117328
1574467154,2463840264
1574467155,2380757216
1574467156,2294226200
1574467157,2207874624
1574467158,2480519808
1574467159,2401658896
1574467160,2327137456
1574467161,2250845920
1574467162,2177715552
1574467163,2455518968
1574467164,2379092120
1574467165,2305110536
1574467166,2235758776
1574467167,2167564704
1574467168,2461159520
1574467169,2391747680
1574467170,2325432296
1574467171,2254160192
1574467172,2189897872
1574467173,2490312168
1574467174,2427598504
1574467175,2373854104
1574467176,2316805528
1574467177,2259220432
1574467178,2208520552
1574467179,2158274024
1574467180,2477839136
1574467181,2430446712
1574467182,2384960512
1574467183,2339319168
1574467184,2302095496
1574467185,2260252040
1574467186,2229518264
1574467187,2201526880
1574467188,2180455640
1574467189,2529317840
1574467190,2505891928
1574467191,2485043952
1574467192,2463197464
1574467193,2442382352
1574467194,2423660472
1574467195,2413270656
1574467196,2401040528
1574467197,2392057136
1574467198,2383559472
1574467199,2376690496
1574467200,2369770656
1574467201,2374736240
1574467202,2371318680
1574467203,2374169648
1574467204,2380376040
1574467205,2383453464
1574467206,2395651760
1574467207,2410733224
1574467208,2426813880
1574467209,2445547272
1574467210,2461437208
1574467211,2479748600
1574467212,2501404864
1574467213,2524044040
1574467214,2542223688
1574467215,2163893976
1574467216,2173938472
1574467217,2190992936
1574467218,2204540544
1574467219,2221467832
1574467220,2235480096
1574467221,2241242416
1574467222,2260850072
1574467223,2265935680
1574467224,2272697144
1574467225,2281776832
1574467226,2284718216
1574467227,2294287296
1574467228,2296582368
1574467229,2296666160
1574467230,2295805280
1574467231,2296098160
1574467232,2296004336
1574467233,2293367248
1574467234,2290844832
1574467235,2289219256
1574467236,2288107800
1574467237,2278587600
1574467238,2272293912
1574467239,2266988816
1574467240,2260921960
1574467241,2254254992
1574467242,2242022504
1574467243,2233882712
1574467244,2221793336
1574467245,2208283496
1574467246,2193631504
1574467247,2183317680
1574467248,2167649616
1574467249,2583020120
1574467250,2567360128
1574467251,2552007896
1574467252,2536818912
1574467253,2518028392
1574467254,2500364088
1574467255,2484203752
1574467256,2462278472
1574467257,2441207296
