t,value
1574466746,4
1574466747,4
1574466748,4
1574466749,4
1574466750,4
1574466751,4
1574466752,4
1574466753,4
1574466754,4
1574466755,4
1574466756,4
1574466757,4
1574466758,4
1574466759,4
1574466760,4
1574466761,4
1574466762,4
1574466763,4
1574466764,4
1574466765,4
1574466766,4
1574466767,4
1574466768,4
1574466769,4
1574466770,4
1574466771,4
1574466772,4
1574466773,4
1574466774,4
1574466775,4
1574466776,4
1574466777,4
1574466778,4
1574466779,4
1574466780,4
1574466781,4
1574466782,4
1574466783,4
1574466784,4
1574466785,4
1574466786,4
1574466787,4
1574466788,4
1574466789,4
1574466790,4
1574466791,4
1574466792,4
1574466793,4
1574466794,4
1574466795,4
1574466796,4
1574466797,4
1574466798,4
1574466799,4
1574466800,4
1574466801,4
1574466802,4
1574466803,4
1574466804,4
1574466805,4
1574466806,4
1574466807,4
1574466808,4
1574466809,4
1574466810,4
1574466811,4
1574466812,4
1574466813,4
1574466814,4
1574466815,4
1574466816,4
1574466817,4
1574466818,4
1574466819,4
1574466820,4
1574466821,4
1574466822,4
1574466823,4
1574466824,4
1574466825,4
1574466826,4
1574466827,4
1574466828,4
1574466829,4
1574466830,4
1574466831,4
1574466832,4
1574466833,4
1574466834,4
1574466835,4
1574466836,4
1574466837,4
1574466838,4
1574466839,4
1574466840,4
1574466841,4
1574466842,4
1574466843,4
1574466844,4
1574466845,4
1574466846,4
1574466847,4
1574466848,4
1574466849,4
1574466850,4
1574466851,4
1574466852,4
1574466853,4
1574466854,4
1574466855,4
1574466856,4
1574466857,4
1574466858,4
1574466859,4
1574466860,4
1574466861,4
1574466862,4
1574466863,4
1574466864,4
1574466865,4
1574466866,4
1574466867,4
1574466868,4
1574466869,4
1574466870,4
1574466871,4
1574466872,4
1574466873,4
1574466874,4
1574466875,4
1574466876,4
1574466877,4
1574466878,4
1574466879,4
1574466880,4
1574466881,4
1574466882,4
1574466883,4
1574466884,4
1574466885,4
1574466886,4
1574466887,4
1574466888,4
1574466889,4
1574466890,4
1574466891,4
1574466892,4
1574466893,4
1574466894,4
1574466895,4
1574466896,4
1574466897,4
1574466898,4
1574466899,4
1574466900,4
1574466901,4
1574466902,4
1574466903,4
1574466904,4
1574466905,4
1574466906,4
1574466907,4
1574466908,4
1574466909,4
1574466910,4
1574466911,4
1574466912,4
1574466913,4
1574466914,4
1574466915,4
1574466916,4
1574466917,4
1574466918,4
1574466919,4
1574466920,4
1574466921,4
1574466922,4
1574466923,4
1574466924,4
1574466925,4
1574466926,4
1574466927,4
1574466928,4
1574466929,4
1574466930,4
1574466931,4
1574466932,4
1574466933,4
1574466934,4
1574466935,4
