t,value
1574466913,24576
1574466914,24576
1574466915,24576
1574466916,24576
1574466917,24576
1574466918,24576
1574466919,24576
1574466920,24576
1574466921,24576
1574466922,24576
1574466923,24576
1574466924,24576
1574466925,24576
1574466926,24576
1574466927,24576
1574466928,24576
1574466929,24576
1574466930,24576
1574466931,24576
1574466932,24576
1574466933,24576
1574466934,24576
1574466935,24576
1574466936,24576
1574466937,24576
1574466938,24576
1574466939,24576
1574466940,24576
1574466941,24576
1574466942,24576
1574466943,24576
1574466944,24576
1574466945,24576
1574466946,24576
1574466947,24576
1574466948,24576
1574466949,24576
1574466950,24576
1574466951,24576
1574466952,24576
1574466953,24576
1574466954,24576
1574466955,24576
1574466956,24576
1574466957,24576
1574466958,24576
1574466959,24576
1574466960,24576
1574466961,24576
1574466962,24576
1574466963,24576
1574466964,24576
1574466965,24576
1574466966,24576
1574466967,24576
1574466968,24576
1574466969,24576
1574466970,24576
1574466971,24576
1574466972,24576
1574466973,24576
1574466974,24576
1574466975,24576
1574466976,24576
1574466977,24576
1574466978,32768
1574466979,32768
1574466980,32768
1574466981,32768
1574466982,32768
1574466983,32768
1574466984,32768
1574466985,32768
1574466986,32768
1574466987,32768
1574466988,32768
1574466989,32768
1574466990,32768
1574466991,32768
1574466992,32768
1574466993,32768
1574466994,32768
1574466995,32768
1574466996,32768
1574466997,32768
1574466998,32768
1574466999,32768
1574467000,32768
1574467001,32768
1574467002,32768
1574467003,32768
1574467004,32768
1574467005,32768
1574467006,32768
1574467007,32768
1574467008,32768
1574467009,32768
1574467010,32768
1574467011,32768
1574467012,32768
1574467013,32768
1574467014,32768
1574467015,32768
1574467016,32768
1574467017,32768
1574467018,32768
1574467019,32768
1574467020,32768
1574467021,32768
1574467022,32768
1574467023,32768
1574467024,32768
1574467025,32768
1574467026,32768
1574467027,32768
1574467028,32768
1574467029,32768
1574467030,32768
1574467031,32768
1574467032,32768
1574467033,32768
1574467034,32768
1574467035,32768
1574467036,32768
1574467037,32768
1574467038,32768
1574467039,32768
1574467040,32768
1574467041,32768
1574467042,32768
1574467043,32768
1574467044,32768
1574467045,32768
1574467046,32768
1574467047,32768
1574467048,32768
1574467049,32768
1574467050,32768
1574467051,32768
1574467052,32768
1574467053,32768
1574467054,32768
1574467055,32768
1574467056,32768
1574467057,32768
1574467058,32768
1574467059,32768
1574467060,32768
1574467061,32768
1574467062,32768
1574467063,32768
1574467064,32768
1574467065,32768
1574467066,32768
1574467067,32768
1574467068,32768
1574467069,32768
1574467070,32768
1574467071,32768
1574467072,32768
1574467073,32768
1574467074,32768
1574467075,32768
1574467076,32768
1574467077,32768
1574467078,40960
1574467079,1079104848
1574467080,1079104848
1574467081,1079104848
1574467082,1079104848
1574467083,1079104848
1574467084,1079104848
1574467085,1079104848
1574467086,1079104848
1574467087,1079104848
1574467088,1079104848
1574467089,1978844512
1574467090,1982483520
1574467091,1982483520
1574467092,1982483520
1574467093,1982483520
1574467094,2151501536
1574467095,2151501536
1574467096,2151501536
1574467097,2151501536
1574467098,2151501536
1574467099,2151501536
1574467100,2151501536
1574467101,2151501536
1574467102,2151501536
1574467103,2151501536
1574467104,2151501536
1574467105,2151501536
1574467106,2151501536
1574467107,2151501536
1574467108,2151501536
1574467109,2151501536
1574467110,2151501536
1574467111,2151509728
1574467112,2151509728
1574467113,2151509728
1574467114,2151517920
1574467115,2151517920
1574467116,2151526112
1574467117,2151526112
1574467118,2151526112
1574467119,2151526112
1574467120,2151526112
1574467121,2151526112
1574467122,2151526112
1574467123,2151526112
1574467124,2151526112
1574467125,2151526112
1574467126,2151526112
1574467127,2151526112
1574467128,2151526112
1574467129,2151526112
1574467130,2151526112
1574467131,2151526112
1574467132,2151640896
1574467133,2151640896
1574467134,2151722880
1574467135,2151722880
1574467136,2151796704
1574467137,2151895072
1574467138,2151895072
1574467139,2151944256
1574467140,2151944256
1574467141,2152042624
1574467142,2152100000
1574467143,2152100000
1574467144,2152190176
1574467145,2152255744
1574467146,2152329536
1574467147,2152329536
1574467148,2152411520
1574467149,2152460704
1574467150,2152493504
1574467151,2152493504
1574467152,2152567264
1574467153,2152608256
1574467154,2152608256
1574467155,2152706624
1574467156,2152772192
1574467157,2152804992
1574467158,2152804992
1574467159,2152804992
1574467160,2152854176
1574467161,2152911552
1574467162,2152960736
1574467163,2152960736
1574467164,2153009920
1574467165,2153059104
1574467166,2153100096
1574467167,2153141088
1574467168,2153141088
1574467169,2153173888
1574467170,2153173888
1574467171,2153214880
1574467172,2153272256
1574467173,2153272256
1574467174,2153272256
1574467175,2153272256
1574467176,2153272256
1574467177,2153346016
1574467178,2153387008
1574467179,2153387008
1574467180,2153387008
1574467181,2153387008
1574467182,2153387008
1574467183,2153460768
1574467184,2153509952
1574467185,2153509952
1574467186,2153509952
1574467187,2153509952
1574467188,2153518144
1574467189,2153591904
1574467190,2153591904
1574467191,2153641088
1574467192,2153698464
1574467193,2153698464
1574467194,2153698464
1574467195,2153772224
1574467196,2153837792
1574467197,2153837792
1574467198,2153837792
1574467199,2153919744
1574467200,2153960736
1574467201,2153960736
1574467202,2154001728
1574467203,2154075488
1574467204,2154132864
1574467205,2154132864
1574467206,2154132864
1574467207,2154132864
1574467208,2154190240
1574467209,2154190240
1574467210,2154255808
1574467211,2154313184
1574467212,2154321376
1574467213,2154370560
1574467214,2154370560
1574467215,2154419744
1574467216,2154419744
1574467217,2154468928
1574467218,2154526304
1574467219,2154526304
1574467220,2154583680
1574467221,2154632864
1574467222,2154632864
1574467223,2154723008
1574467224,2154723008
1574467225,2154723008
1574467226,2154764000
1574467227,2154764000
1574467228,2154764000
1574467229,2154764000
1574467230,2154764000
1574467231,2154764000
1574467232,2154764000
1574467233,2154764000
1574467234,2154764000
1574467235,2154764000
1574467236,2154764000
1574467237,2154764000
1574467238,2154764000
1574467239,2154764000
1574467240,2154764000
1574467241,2154764000
1574467242,2154764000
1574467243,2154764000
1574467244,2154764000
1574467245,2154764000
1574467246,2154764000
1574467247,2154764000
1574467248,2154764000
1574467249,2154764000
1574467250,2154764000
1574467251,2154764000
1574467252,2154764000
1574467253,2154764000
1574467254,2154764000
1574467255,2154764000
1574467256,2154764000
1574467257,2154764000
