t,value
1574466977,22020096
1574466978,22020096
1574466979,22020096
1574466980,22020096
1574466981,22020096
1574466982,22020096
1574466983,22020096
1574466984,22020096
1574466985,22020096
1574466986,22020096
1574466987,22020096
1574466988,22020096
1574466989,22020096
1574466990,22020096
1574466991,22020096
1574466992,22020096
1574466993,22020096
1574466994,22020096
1574466995,22020096
1574466996,22020096
1574466997,22020096
1574466998,22020096
1574466999,22020096
1574467000,22020096
1574467001,22020096
1574467002,22020096
1574467003,22020096
1574467004,22020096
1574467005,22020096
1574467006,22020096
1574467007,22020096
1574467008,22020096
1574467009,22020096
1574467010,22020096
1574467011,22020096
1574467012,22020096
1574467013,22020096
1574467014,22020096
1574467015,22020096
1574467016,22020096
1574467017,22020096
1574467018,22020096
1574467019,22020096
1574467020,22020096
1574467021,22020096
1574467022,22020096
1574467023,22020096
1574467024,22020096
1574467025,22020096
1574467026,22020096
1574467027,22020096
1574467028,22020096
1574467029,22020096
1574467030,22020096
1574467031,22020096
1574467032,22020096
1574467033,22020096
1574467034,22020096
1574467035,22020096
1574467036,22020096
1574467037,22020096
1574467038,22020096
1574467039,22020096
1574467040,22020096
1574467041,22020096
1574467042,22020096
1574467043,22020096
1574467044,22020096
1574467045,22020096
1574467046,22020096
1574467047,22020096
1574467048,22020096
1574467049,22020096
1574467050,22020096
1574467051,22020096
1574467052,22020096
1574467053,22020096
1574467054,22020096
1574467055,22020096
1574467056,22020096
1574467057,22020096
1574467058,22020096
1574467059,22020096
1574467060,22020096
1574467061,22020096
1574467062,22020096
1574467063,22020096
1574467064,22020096
1574467065,22020096
1574467066,22020096
1574467067,22020096
1574467068,22020096
1574467069,22020096
1574467070,22020096
1574467071,22020096
1574467072,22020096
1574467073,22020096
1574467074,22020096
1574467075,22020096
1574467076,22020096
1574467077,22020096
1574467078,22020096
1574467079,22020096
1574467080,22020096
1574467081,22020096
1574467082,22020096
1574467083,22020096
1574467084,22020096
1574467085,22020096
1574467086,22020096
1574467087,22020096
1574467088,22020096
1574467089,22020096
1574467090,22020096
1574467091,22020096
1574467092,22020096
1574467093,22020096
1574467094,22020096
1574467095,22020096
1574467096,22020096
1574467097,22020096
1574467098,22020096
