t,value
1574466891,4489248
1574466892,4489248
1574466893,4489248
1574466894,4489248
1574466895,4489248
1574466896,4489248
1574466897,4489248
1574466898,4489248
1574466899,4489248
1574466900,4489248
1574466901,4489248
1574466902,4489248
1574466903,4489248
1574466904,4489248
1574466905,4489248
1574466906,4489248
1574466907,4489248
1574466908,4489248
1574466909,4489248
1574466910,4489248
1574466911,4489248
1574466912,4489248
1574466913,4489248
1574466914,4489248
1574466915,4489248
1574466916,4489248
1574466917,4489248
1574466918,4489248
1574466919,4489248
1574466920,4489248
1574466921,4489248
1574466922,4489248
1574466923,4489248
1574466924,4489248
1574466925,4489248
1574466926,4489248
1574466927,4489248
1574466928,4489248
1574466929,4489248
1574466930,4489248
1574466931,4489248
1574466932,4489248
1574466933,4489248
1574466934,4489248
1574466935,4489248
1574466936,4489248
1574466937,4489248
1574466938,4489248
1574466939,4489248
1574466940,4489248
1574466941,4489248
1574466942,4489248
1574466943,4489248
1574466944,4489248
1574466945,4489248
1574466946,4489248
1574466947,4489248
1574466948,4489248
1574466949,4489248
1574466950,4489248
1574466951,4489248
1574466952,4489248
1574466953,4489248
1574466954,4489248
1574466955,4489248
1574466956,4489248
1574466957,4489248
1574466958,6334088
1574466959,6334088
1574466960,6334088
1574466961,6334088
1574466962,6334088
1574466963,0
1574466964,0
1574466965,0
1574466966,0
1574466967,0
1574466968,0
1574466969,0
1574466970,0
1574466971,0
1574466972,0
1574466973,0
1574466974,0
1574466975,0
1574466976,0
1574466977,0
1574466978,0
1574466979,0
1574466980,0
1574466981,90139792
1574466982,90139792
1574466983,90139792
1574466984,367480
1574466985,367480
1574466986,335456
1574466987,335456
1574466988,335456
1574466989,458032
1574466990,458032
1574466991,458032
1574466992,303408
1574466993,303408
1574466994,303408
1574466995,500016
1574466996,500016
1574466997,597600
1574466998,597600
1574466999,597600
1574467000,695160
1574467001,695160
1574467002,727928
1574467003,727928
1574467004,727928
1574467005,598320
1574467006,598320
1574467007,729392
1574467008,729392
1574467009,631088
1574467010,631088
1574467011,631088
1574467012,784968
1574467013,784968
1574467014,859000
1574467015,859000
1574467016,727928
1574467017,727928
1574467018,859000
1574467019,859000
1574467020,827696
1574467021,827696
1574467022,794928
1574467023,794928
1574467024,794928
1574467025,794928
1574467026,794928
1574467027,794928
1574467028,794928
1574467029,891768
1574467030,696624
1574467031,696624
1574467032,746384
1574467033,746384
1574467034,843224
1574467035,746384
1574467036,746384
1574467037,819696
1574467038,852464
1574467039,852464
1574467040,722112
1574467041,615312
1574467042,615312
1574467043,818952
1574467044,687880
1574467045,687880
1574467046,722112
1574467047,828192
1574467048,828192
1574467049,697120
1574467050,631584
1574467051,631584
1574467052,697120
1574467053,794704
1574467054,794704
1574467055,664352
1574467056,762656
1574467057,729888
1574467058,729888
1574467059,664352
1574467060,664352
1574467061,795424
1574467062,795424
1574467063,762656
1574467064,664352
1574467065,697120
1574467066,697120
1574467067,762656
1574467068,892288
1574467069,697840
1574467070,656576
1574467071,656576
1574467072,664352
1574467073,803920
1574467074,957080
1574467075,828192
1574467076,828192
1574467077,795424
1574467078,893728
1574467079,729144
1574467080,761912
1574467081,729888
1574467082,729888
1574467083,599536
1574467084,630840
1574467085,663608
1574467086,729144
1574467087,729144
1574467088,729888
1574467089,557552
1574467090,663632
1574467091,695656
1574467092,695656
1574467093,541776
1574467094,639360
1574467095,534000
1574467096,392968
1574467097,392968
1574467098,435696
1574467099,549528
1574467100,566048
1574467101,630840
1574467102,630840
1574467103,500512
1574467104,435696
1574467105,435696
1574467106,558272
1574467107,558272
1574467108,598816
1574467109,501232
1574467110,566768
1574467111,566768
1574467112,402928
1574467113,534000
1574467114,598816
1574467115,598816
1574467116,662888
1574467117,566768
1574467118,533280
1574467119,631584
1574467120,631584
1574467121,435696
1574467122,566768
1574467123,468464
1574467124,468464
1574467125,672848
1574467126,605848
1574467127,574544
1574467128,574544
1574467129,664352
1574467130,629376
1574467131,598816
1574467132,598816
1574467133,566768
1574467134,501232
1574467135,501232
1574467136,467744
1574467137,599536
1574467138,500512
1574467139,500512
1574467140,402928
1574467141,598072
1574467142,598816
1574467143,598816
1574467144,566048
1574467145,565304
1574467146,534000
1574467147,534000
1574467148,672104
1574467149,963368
1574467150,963368
1574467151,598072
1574467152,599536
1574467153,467744
1574467154,467744
1574467155,565304
1574467156,435696
1574467157,435696
1574467158,459968
1574467159,760472
1574467160,696400
1574467161,696400
1574467162,566768
1574467163,599536
1574467164,599536
1574467165,760496
1574467166,565304
1574467167,499768
1574467168,499768
1574467169,501232
1574467170,728448
1574467171,728448
1574467172,598816
1574467173,565328
1574467174,565328
1574467175,598816
1574467176,491272
1574467177,435696
1574467178,435696
1574467179,402208
1574467180,467744
1574467181,467744
1574467182,541776
1574467183,500512
1574467184,500512
1574467185,598816
1574467186,435696
1574467187,435696
1574467188,533280
1574467189,532536
1574467190,532536
1574467191,434976
1574467192,467744
1574467193,467744
1574467194,370160
1574467195,694936
1574467196,694936
1574467197,500512
1574467198,801736
1574467199,801736
1574467200,468464
1574467201,500512
1574467202,500512
1574467203,598816
1574467204,736920
1574467205,736920
1574467206,501232
1574467207,468464
1574467208,468464
1574467209,566768
1574467210,558272
1574467211,558272
1574467212,435696
1574467213,434976
1574467214,434976
1574467215,532536
1574467216,468464
1574467217,468464
1574467218,499048
1574467219,598072
1574467220,598072
1574467221,534000
1574467222,704872
1574467223,704872
1574467224,533280
1574467225,533280
1574467226,631584
1574467227,631584
1574467228,631584
1574467229,435696
1574467230,598072
1574467231,598072
1574467232,534000
1574467233,467744
1574467234,467744
1574467235,631584
1574467236,638616
1574467237,638616
1574467238,467744
1574467239,467744
1574467240,402928
1574467241,533280
1574467242,533280
1574467243,468464
1574467244,467744
1574467245,467744
1574467246,565304
1574467247,565304
1574467248,565304
1574467249,631584
1574467250,631584
1574467251,468464
1574467252,500512
1574467253,500512
1574467254,533280
1574467255,533280
1574467256,532536
1574467257,793216
