t,value
1574466861,13505824
1574466862,13505824
1574466863,13505824
1574466864,13505824
1574466865,13505824
1574466866,13505824
1574466867,13505824
1574466868,13505824
1574466869,13505824
1574466870,13505824
1574466871,13505824
1574466872,13505824
1574466873,13505824
1574466874,13505824
1574466875,13505824
1574466876,13505824
1574466877,13505824
1574466878,13505824
1574466879,13505824
1574466880,13505824
1574466881,13505824
1574466882,13505824
1574466883,13505824
1574466884,13514256
1574466885,13514256
1574466886,13514256
1574466887,13514256
1574466888,13514256
1574466889,13555736
1574466890,13558424
1574466891,13558424
1574466892,13558424
1574466893,13558424
1574466894,13558424
1574466895,13558424
1574466896,13558424
1574466897,13558424
1574466898,13558424
1574466899,13558424
1574466900,13558424
1574466901,13558424
1574466902,13558424
1574466903,13558424
1574466904,13558424
1574466905,13558424
1574466906,13558424
1574466907,13558424
1574466908,13558424
1574466909,13558424
1574466910,13558424
1574466911,13558424
1574466912,13558424
1574466913,13558424
1574466914,13558424
1574466915,13558424
1574466916,13558424
1574466917,13558424
1574466918,13558424
1574466919,13558424
1574466920,13558424
1574466921,13558424
1574466922,13558424
1574466923,13558424
1574466924,13558424
1574466925,13558424
1574466926,13558424
1574466927,13560592
1574466928,13560592
1574466929,13560592
1574466930,13560592
1574466931,13562192
1574466932,13562192
1574466933,13562192
1574466934,13562192
1574466935,13562192
1574466936,13562192
1574466937,13562192
1574466938,13562192
1574466939,13562192
1574466940,13562192
1574466941,13562192
1574466942,13562192
1574466943,13562192
1574466944,13562192
1574466945,13562192
1574466946,13562192
1574466947,13562192
1574466948,13562192
1574466949,13562192
1574466950,13562192
1574466951,13562192
1574466952,13562192
1574466953,13562192
1574466954,13562192
1574466955,13562192
1574466956,13562192
1574466957,13562192
1574466958,18315368
1574466959,29591760
1574466960,31827032
1574466961,31931032
1574466962,31989128
1574466963,32007736
1574466964,32028216
1574466965,32028216
1574466966,32030648
1574466967,32031672
1574466968,32045880
1574466969,32047160
1574466970,32053792
1574466971,32122848
1574466972,32161064
1574466973,32161064
1574466974,32170664
1574466975,32175304
1574466976,32171768
1574466977,32139896
1574466978,32126648
1574466979,32074240
1574466980,32631104
1574466981,33028992
1574466982,33118368
1574466983,33185056
1574466984,32844768
1574466985,32841248
1574466986,32840032
1574466987,32853664
1574466988,32853664
1574466989,32853664
1574466990,32738720
1574466991,32738720
1574466992,32776480
1574466993,32818464
1574466994,32856160
1574466995,32856160
1574466996,32856160
1574466997,32856160
1574466998,32856160
1574466999,32856160
1574467000,32860064
1574467001,32860064
1574467002,32864160
1574467003,32864160
1574467004,32865504
1574467005,32865504
1574467006,32865504
1574467007,32850816
1574467008,32839360
1574467009,32839360
1574467010,32839360
1574467011,32839360
1574467012,32839360
1574467013,32841408
1574467014,32841408
1574467015,32841408
1574467016,32844584
1574467017,32842472
1574467018,32842632
1574467019,32842632
1574467020,32842632
1574467021,32842632
1574467022,32842632
1574467023,32842632
1574467024,32844744
1574467025,32844744
1574467026,32844744
1574467027,32844744
1574467028,32844744
1574467029,32850248
1574467030,32850248
1574467031,32850248
1574467032,32850248
1574467033,32850248
1574467034,32850248
1574467035,32850248
1574467036,32850248
1574467037,32850248
1574467038,32850248
1574467039,32850248
1574467040,32850248
1574467041,32850248
1574467042,32850248
1574467043,32850248
1574467044,32850248
1574467045,32850248
1574467046,32850248
1574467047,32844680
1574467048,32844680
1574467049,32844680
1574467050,32821680
1574467051,32761456
1574467052,32761456
1574467053,32761456
1574467054,32761456
1574467055,32762864
1574467056,32762864
1574467057,32762864
1574467058,32762864
1574467059,32762864
1574467060,32762864
1574467061,32762864
1574467062,32762864
1574467063,32759216
1574467064,32757360
1574467065,32757360
1574467066,32760136
1574467067,32760136
1574467068,32748232
1574467069,32748232
1574467070,32748232
1574467071,32741128
1574467072,32741128
1574467073,32733704
1574467074,32733704
1574467075,32733704
1574467076,32733704
1574467077,32746888
1574467078,32746888
1574467079,32732488
1574467080,32732488
1574467081,32732488
1574467082,32732488
1574467083,32732488
1574467084,32732488
1574467085,32732488
1574467086,32732488
1574467087,32732488
1574467088,32732488
1574467089,32732488
1574467090,32732488
1574467091,32732488
1574467092,32732488
1574467093,32771208
1574467094,32771208
1574467095,32771208
1574467096,32771208
1574467097,32771208
1574467098,32771208
1574467099,32771208
1574467100,32771208
1574467101,32771208
1574467102,32771208
1574467103,32767496
1574467104,32641736
1574467105,32641736
1574467106,32641736
1574467107,32641736
1574467108,32641736
1574467109,32641736
1574467110,32641736
1574467111,32641736
1574467112,32641736
1574467113,32641736
1574467114,32641736
1574467115,32641736
1574467116,32641736
1574467117,32641736
1574467118,32641736
1574467119,32641736
1574467120,32641736
1574467121,32641736
1574467122,32641736
1574467123,32641736
1574467124,32641736
1574467125,32641736
1574467126,32641736
1574467127,32641736
1574467128,32641736
1574467129,32641736
