t,value
1574467009,-3.283936E7
1574467010,-3.283936E7
1574467011,-3.283936E7
1574467012,-3.283936E7
1574467013,-3.2841408E7
1574467014,-3.2841408E7
1574467015,-3.2841408E7
1574467016,-3.2844584E7
1574467017,-3.2842472E7
1574467018,-3.2842632E7
1574467019,-3.2842632E7
1574467020,-3.2842632E7
1574467021,-3.2842632E7
1574467022,-3.2842632E7
1574467023,-3.2842632E7
1574467024,-3.2844744E7
1574467025,-3.2844744E7
1574467026,-3.2844744E7
1574467027,-3.2844744E7
1574467028,-3.2844744E7
1574467029,-3.2850248E7
1574467030,-3.2850248E7
1574467031,-3.2850248E7
1574467032,-3.2850248E7
1574467033,-3.2850248E7
1574467034,-3.2850248E7
1574467035,-3.2850248E7
1574467036,-3.2850248E7
1574467037,-3.2850248E7
1574467038,-3.2850248E7
1574467039,-3.2850248E7
1574467040,-3.2850248E7
1574467041,-3.2850248E7
1574467042,-3.2850248E7
1574467043,-3.2850248E7
1574467044,-3.2850248E7
1574467045,-3.2850248E7
1574467046,-3.2850248E7
1574467047,-3.284468E7
1574467048,-3.284468E7
1574467049,-3.284468E7
1574467050,-3.282168E7
1574467051,-3.2761456E7
1574467052,-3.2761456E7
1574467053,-3.2761456E7
1574467054,-3.2761456E7
1574467055,-3.2762864E7
1574467056,-3.2762864E7
1574467057,-3.2762864E7
1574467058,-3.2762864E7
1574467059,-3.2762864E7
1574467060,-3.2762864E7
1574467061,-3.2762864E7
1574467062,-3.2762864E7
1574467063,-3.2759216E7
1574467064,-3.275736E7
1574467065,-3.275736E7
1574467066,-3.2760136E7
1574467067,-3.2760136E7
1574467068,-3.2748232E7
1574467069,-3.2748232E7
1574467070,-3.2748232E7
1574467071,-3.2741128E7
1574467072,-3.2741128E7
1574467073,-3.2733704E7
1574467074,-3.2733704E7
1574467075,-3.2733704E7
1574467076,-3.2733704E7
1574467077,-3.2746888E7
1574467078,-3.2746888E7
1574467079,-3.2732488E7
1574467080,-3.2732488E7
1574467081,-3.2732488E7
1574467082,-3.2732488E7
1574467083,-3.2732488E7
1574467084,-3.2732488E7
1574467085,-3.2732488E7
1574467086,-3.2732488E7
1574467087,-3.2732488E7
1574467088,-3.2732488E7
1574467089,-3.2732488E7
1574467090,-3.2732488E7
1574467091,-3.2732488E7
1574467092,-3.2732488E7
1574467093,-3.2771208E7
1574467094,-3.2771208E7
1574467095,-3.2771208E7
1574467096,-3.2771208E7
1574467097,-3.2771208E7
1574467098,-3.2771208E7
1574467099,-3.2771208E7
1574467100,-3.2771208E7
1574467101,-3.2771208E7
1574467102,-3.2771208E7
1574467103,-3.2767496E7
1574467104,-3.2641736E7
1574467105,-3.2641736E7
1574467106,-3.2641736E7
1574467107,-3.2641736E7
1574467108,-3.2641736E7
1574467109,-3.2641736E7
1574467110,-3.2641736E7
1574467111,-3.2641736E7
1574467112,-3.2641736E7
1574467113,-3.2641736E7
1574467114,-3.2641736E7
1574467115,-3.2641736E7
1574467116,-3.2641736E7
1574467117,-3.2641736E7
1574467118,-3.2641736E7
1574467119,-3.2641736E7
1574467120,-3.2641736E7
1574467121,-3.2641736E7
1574467122,-3.2641736E7
1574467123,-3.2641736E7
1574467124,-3.2641736E7
1574467125,-3.2641736E7
1574467126,-3.2641736E7
1574467127,-3.2641736E7
1574467128,-3.2641736E7
1574467129,-3.2641736E7
1574467130,-3.2641736E7
1574467131,-3.2641736E7
1574467132,-3.2641736E7
1574467133,-3.2641736E7
1574467134,-3.2641736E7
1574467135,-3.2641736E7
1574467136,-3.2641736E7
1574467137,-3.2608296E7
1574467138,-3.2608296E7
1574467139,-3.2608296E7
1574467140,-3.2608296E7
1574467141,-3.2608296E7
1574467142,-3.2608296E7
1574467143,-3.2608296E7
1574467144,-3.2608296E7
1574467145,-3.2608296E7
1574467146,-3.2608296E7
1574467147,-3.2608296E7
1574467148,-3.2608296E7
1574467149,-3.2608296E7
1574467150,-3.2608296E7
1574467151,-3.2608296E7
1574467152,-3.2608296E7
1574467153,-3.2608296E7
1574467154,-3.2608296E7
1574467155,-3.2608296E7
1574467156,-3.2608296E7
1574467157,-3.2608296E7
1574467158,-3.2608296E7
1574467159,-3.2608296E7
1574467160,-3.2608296E7
1574467161,-3.2608296E7
1574467162,-3.2608296E7
1574467163,-3.2608296E7
1574467164,-3.2608296E7
1574467165,-3.2608296E7
1574467166,-3.2608296E7
1574467167,-3.2608296E7
1574467168,-3.2608296E7
1574467169,-3.2608296E7
1574467170,-3.2608296E7
1574467171,-3.2608296E7
1574467172,-3.2608296E7
1574467173,-3.2608296E7
1574467174,-3.2608296E7
1574467175,-3.2608296E7
1574467176,-3.257988E7
1574467177,-3.257988E7
1574467178,-3.258148E7
1574467179,-3.258148E7
1574467180,-3.258148E7
1574467181,-3.258148E7
1574467182,-3.258148E7
1574467183,-3.258148E7
1574467184,-3.258148E7
1574467185,-3.258148E7
1574467186,-3.258148E7
1574467187,-3.258148E7
1574467188,-3.258148E7
1574467189,-3.258148E7
1574467190,-3.258148E7
1574467191,-3.258148E7
1574467192,-3.258148E7
1574467193,-3.258148E7
1574467194,-3.258148E7
1574467195,-3.258148E7
1574467196,-3.2582184E7
1574467197,-3.2582184E7
1574467198,-3.2582184E7
1574467199,-3.2582184E7
1574467200,-3.2582184E7
1574467201,-3.2582184E7
1574467202,-3.2582184E7
1574467203,-3.2582184E7
1574467204,-3.2582184E7
1574467205,-3.2582184E7
1574467206,-3.2582184E7
1574467207,-3.2582184E7
1574467208,-3.2582184E7
1574467209,-3.2582184E7
1574467210,-3.2582184E7
1574467211,-3.2582184E7
1574467212,-3.2582184E7
1574467213,-3.2582184E7
1574467214,-3.2582184E7
1574467215,-3.2582184E7
1574467216,-3.2582056E7
1574467217,-3.2578152E7
1574467218,-3.2578152E7
1574467219,-3.2578152E7
1574467220,-3.2578152E7
1574467221,-3.2578152E7
1574467222,-3.2578152E7
1574467223,-3.2578152E7
1574467224,-3.2578152E7
1574467225,-3.2578152E7
1574467226,-3.2578152E7
1574467227,-3.2578152E7
1574467228,-3.2578152E7
1574467229,-3.2578152E7
1574467230,-3.2578152E7
1574467231,-3.2578152E7
1574467232,-3.2578152E7
1574467233,-3.2578152E7
1574467234,-3.2578152E7
1574467235,-3.2578152E7
1574467236,-3.2578152E7
1574467237,-3.2578152E7
1574467238,-3.2578152E7
1574467239,-3.2578152E7
1574467240,-3.2578152E7
1574467241,-3.2578152E7
1574467242,-3.2578152E7
1574467243,-3.2578152E7
1574467244,-3.2578152E7
1574467245,-3.2578152E7
1574467246,-3.2578152E7
1574467247,-3.2578152E7
1574467248,-3.2578152E7
1574467249,-3.2578152E7
1574467250,-3.2578152E7
1574467251,-3.2578152E7
1574467252,-3.2578152E7
1574467253,-3.2578152E7
1574467254,-3.2578152E7
1574467255,-3.2578152E7
1574467256,-3.2578152E7
1574467257,-3.2578152E7
