t,value
1574467002,9699328
1574467003,9699328
1574467004,9699328
1574467005,9699328
1574467006,9699328
1574467007,9699328
1574467008,9699328
1574467009,9699328
1574467010,9699328
1574467011,9699328
1574467012,9699328
1574467013,9699328
1574467014,9699328
1574467015,9699328
1574467016,9699328
1574467017,9699328
1574467018,9699328
1574467019,9699328
1574467020,9699328
1574467021,9699328
1574467022,9699328
1574467023,9699328
1574467024,9699328
1574467025,9699328
1574467026,9699328
1574467027,9699328
1574467028,9699328
1574467029,9699328
1574467030,9699328
1574467031,9699328
1574467032,9699328
1574467033,9699328
1574467034,9699328
1574467035,9699328
1574467036,9699328
1574467037,9699328
1574467038,9699328
1574467039,9699328
1574467040,9699328
1574467041,9699328
1574467042,9699328
1574467043,9699328
1574467044,9699328
1574467045,9699328
1574467046,9699328
1574467047,9699328
1574467048,9699328
1574467049,9699328
1574467050,9699328
1574467051,9699328
1574467052,9699328
1574467053,9699328
1574467054,9699328
1574467055,9699328
1574467056,9699328
1574467057,9699328
1574467058,9699328
1574467059,9699328
1574467060,9699328
1574467061,9699328
1574467062,9699328
1574467063,9699328
1574467064,9699328
1574467065,9699328
1574467066,9699328
1574467067,9699328
1574467068,9699328
1574467069,9699328
1574467070,9699328
1574467071,9699328
1574467072,9699328
1574467073,9699328
1574467074,9699328
1574467075,9699328
1574467076,9699328
1574467077,9699328
1574467078,9699328
1574467079,9699328
1574467080,9699328
1574467081,9699328
1574467082,9699328
1574467083,9699328
1574467084,9699328
1574467085,9699328
1574467086,9699328
1574467087,9699328
1574467088,9699328
1574467089,9699328
1574467090,9699328
1574467091,9699328
1574467092,9699328
1574467093,9699328
1574467094,9699328
1574467095,9699328
1574467096,9699328
1574467097,9699328
1574467098,9699328
1574467099,9699328
1574467100,9699328
1574467101,9699328
1574467102,9699328
1574467103,9699328
1574467104,9699328
1574467105,9699328
1574467106,9699328
1574467107,9699328
1574467108,9699328
1574467109,9699328
1574467110,9699328
1574467111,9699328
1574467112,9699328
1574467113,9699328
1574467114,9699328
1574467115,9699328
1574467116,9699328
1574467117,9699328
1574467118,9699328
1574467119,9699328
1574467120,9699328
1574467121,9699328
1574467122,9699328
1574467123,9699328
1574467124,9699328
1574467125,9699328
1574467126,9699328
1574467127,9699328
1574467128,9699328
1574467129,9699328
