t,value
1574466861,50910384
1574466862,50910384
1574466863,50910384
1574466864,53358152
1574466865,53358152
1574466866,53358152
1574466867,53358152
1574466868,55805920
1574466869,55805920
1574466870,55805920
1574466871,58253688
1574466872,58253688
1574466873,58253688
1574466874,60701456
1574466875,60701456
1574466876,60701456
1574466877,63149224
1574466878,63149224
1574466879,63149224
1574466880,63149224
1574466881,65596992
1574466882,65596992
1574466883,65596992
1574466884,68044760
1574466885,68044760
1574466886,68044760
1574466887,70492528
1574466888,70492528
1574466889,71351336
1574466890,73799104
1574466891,73799104
1574466892,73799104
1574466893,73799104
1574466894,76246872
1574466895,76246872
1574466896,76246872
1574466897,78694640
1574466898,78694640
1574466899,78694640
1574466900,81134304
1574466901,81134304
1574466902,81134304
1574466903,83573928
1574466904,83573928
1574466905,83573928
1574466906,83573928
1574466907,86021696
1574466908,86021696
1574466909,86021696
1574466910,88461288
1574466911,88461288
1574466912,88461288
1574466913,90909056
1574466914,90909056
1574466915,90909056
1574466916,93356824
1574466917,93356824
1574466918,93356824
1574466919,93356824
1574466920,95796432
1574466921,95796432
1574466922,95796432
1574466923,98244200
1574466924,98244200
1574466925,98244200
1574466926,100691968
1574466927,100691968
1574466928,100691968
1574466929,103139736
1574466930,103139736
1574466931,103139736
1574466932,105587504
1574466933,105587504
1574466934,105587504
1574466935,105587504
1574466936,108035272
1574466937,108035272
1574466938,108035272
1574466939,110483040
1574466940,110483040
1574466941,110483040
1574466942,112922688
1574466943,112922688
1574466944,112922688
1574466945,115370456
1574466946,115370456
1574466947,115370456
1574466948,115370456
1574466949,117818224
1574466950,117818224
1574466951,117818224
1574466952,120257968
1574466953,120257968
1574466954,120257968
1574466955,122705736
1574466956,122705736
1574466957,122705736
1574466958,15760120
1574466959,1139380016
1574466960,1146695488
1574466961,1148524784
1574466962,1152382856
1574466963,1088767376
1574466964,1090286592
1574466965,1093386688
1574466966,1094905912
1574466967,1098315128
1574466968,1101415216
1574466969,1102934432
1574466970,1106254752
1574466971,1109293184
1574466972,1112756152
1574466973,1114275368
1574466974,1117375456
1574466975,1121933624
1574466976,1126553456
1574466977,1129592416
1574466978,1134211720
1574466979,1778812112
1574466980,2210478864
1574466981,2194312680
1574466982,2284370536
1574466983,2393987536
1574466984,2235380440
1574466985,2333261104
1574466986,2184154768
1574466987,2290231808
1574466988,2401303256
1574466989,2194975192
1574466990,2319362152
1574466991,2442588416
1574466992,2245859224
1574466993,2369169320
1574466994,2504192368
1574466995,2265809616
1574466996,2405687696
1574466997,2178586472
1574466998,2324533320
1574466999,2473914032
1574467000,2229871312
1574467001,2386588984
1574467002,2547213456
1574467003,2315583984
1574467004,2486447056
1574467005,2241754216
1574467006,2424672344
1574467007,2193964712
1574467008,2378231456
1574467009,2567621048
1574467010,2336920912
1574467011,2532326896
1574467012,2307292592
1574467013,2512907312
1574467014,2291140816
1574467015,2503236128
1574467016,2283690872
1574467017,2505478064
1574467018,2291199728
1574467019,2514984872
1574467020,2306458464
1574467021,2542817488
1574467022,2342364392
1574467023,2582048112
1574467024,2391297384
1574467025,2198647840
1574467026,2456360960
1574467027,2268223632
1574467028,2530811440
1574467029,2343455752
1574467030,2163962944
1574467031,2436240560
1574467032,2256253584
1574467033,2533846736
1574467034,2357856360
1574467035,2183786416
1574467036,2471671240
