t,value
1574466861,14286848
1574466862,14286848
1574466863,14286848
1574466864,14286848
1574466865,14286848
1574466866,14286848
1574466867,14286848
1574466868,14286848
1574466869,14286848
1574466870,14286848
1574466871,14286848
1574466872,14286848
1574466873,14286848
1574466874,14286848
1574466875,14286848
1574466876,14286848
1574466877,14286848
1574466878,14286848
1574466879,14286848
1574466880,14286848
1574466881,14286848
1574466882,14286848
1574466883,14286848
1574466884,14286848
1574466885,14286848
1574466886,14286848
1574466887,14286848
1574466888,14286848
1574466889,14286848
1574466890,14286848
1574466891,14286848
1574466892,14286848
1574466893,14286848
1574466894,14286848
1574466895,14286848
1574466896,14286848
1574466897,14286848
1574466898,14286848
1574466899,14286848
1574466900,14286848
1574466901,14286848
1574466902,14286848
1574466903,14286848
1574466904,14286848
1574466905,14286848
1574466906,14286848
1574466907,14286848
1574466908,14286848
1574466909,14286848
1574466910,14286848
1574466911,14286848
1574466912,14286848
1574466913,14286848
1574466914,14286848
1574466915,14286848
1574466916,14286848
1574466917,14286848
1574466918,14286848
1574466919,14286848
1574466920,14286848
1574466921,14286848
1574466922,14286848
1574466923,14286848
1574466924,14286848
1574466925,14286848
1574466926,14286848
1574466927,14286848
1574466928,14286848
1574466929,14286848
1574466930,14286848
1574466931,14286848
1574466932,14286848
1574466933,14286848
1574466934,14286848
1574466935,14286848
1574466936,14286848
1574466937,14286848
1574466938,14286848
1574466939,14286848
1574466940,14286848
1574466941,14286848
1574466942,14286848
1574466943,14286848
1574466944,14286848
1574466945,14286848
1574466946,14286848
1574466947,14286848
1574466948,14286848
1574466949,14286848
1574466950,14286848
1574466951,14286848
1574466952,14286848
1574466953,14286848
1574466954,14286848
1574466955,14286848
1574466956,14286848
1574466957,14286848
1574466958,19202048
1574466959,30474240
1574466960,32374784
1574466961,32505856
1574466962,32505856
1574466963,32833536
1574466964,32833536
1574466965,32833536
1574466966,32833536
1574466967,32833536
1574466968,32833536
1574466969,32833536
1574466970,32833536
1574466971,32899072
1574466972,32899072
1574466973,32899072
1574466974,32899072
1574466975,32964608
1574466976,32964608
1574466977,32964608
1574466978,32964608
1574466979,32964608
1574466980,33226752
1574466981,33619968
1574466982,33685504
1574466983,33816576
1574466984,34078720
1574466985,34078720
1574466986,34078720
1574466987,34078720
1574466988,34078720
1574466989,34078720
1574466990,34078720
1574466991,34078720
1574466992,34078720
1574466993,34078720
1574466994,34078720
1574466995,34078720
1574466996,34078720
1574466997,34078720
1574466998,34078720
1574466999,34078720
1574467000,34078720
1574467001,34078720
1574467002,34078720
1574467003,34078720
1574467004,34078720
1574467005,34078720
1574467006,34078720
1574467007,34078720
1574467008,34078720
1574467009,34078720
