t,value
1574455529,0.00958549989952067
1574455530,0.00958549989952067
1574455531,0.00958549989952067
1574455532,0.010547015457472542
1574455533,0.010547015457472542
1574455534,0.010547015457472542
1574455535,0.011505553549167637
1574455536,0.011505553549167637
1574455537,0.011505553549167637
1574455538,0.023967375815164095
1574455539,0.03842648592862216
1574455540,0.03938503562837284
1574455541,0.04034376525298503
1574455542,0.04226085304443081
1574455543,0.04321941435223707
1574455544,0.04513669077458605
1574455545,0.047053781468045716
1574455546,0.047053781468045716
1574455547,0.04792696842906048
1574455548,0.001965037767040997
1574455549,0.017472338564231655
1574455550,0.04134473037556496
1574455551,0.07014851535442909
1574455552,0.004212541960530963
1574455553,0.03342307414752279
1574455554,0.059592043827225286
1574455555,0.08995303469035743
1574455556,0.12317525188814579
1574455557,0.030432930444362218
1574455558,0.0634605711576628
1574455559,0.09873387857196919
1574455560,0.013849051709139713
1574455561,0.052587754703655225
1574455562,0.09443599502709106
1574455563,0.13548569097751526
1574455564,0.035770699822991546
1574455565,0.08278530068036974
1574455566,0.13336041240265575
1574455567,0.03586488046333832
1574455568,0.08706132711030974
1574455569,0.13822964877265526
1574455570,0.030701149682735476
1574455571,0.08399041808477722
1574455572,0.13936995736719407
1574455573,0.03925809858247213
1574455574,0.09624380501410343
1574455575,0.15553177758428763
1574455576,0.052053347804392844
1574455577,0.1166426350012698
1574455578,0.012783848669815691
1574455579,0.07875840314334072
1574455580,0.14468125181496636
1574455581,0.0399513842642504
1574455582,0.11266370338968712
1574455583,0.010857925679786372
1574455584,0.08411128240158228
1574455585,0.15534080478896362
1574455586,0.05459069786812117
1574455587,0.1324908091902611
1574455588,0.03662122353313905
1574455589,0.11675171911982014
1574455590,0.024170629788836166
1574455591,0.10284049468450067
1574455592,0.010461109384418325
1574455593,0.0927653313641187
1574455594,0.004594843569082259
1574455595,0.09029612424053879
1574455596,0.0041522757148358905
1574455597,0.09534525266835388
1574455598,0.009982811807506977
1574455599,0.10276047609337281
1574455600,0.02019043335768378
1574455601,0.11501251544902692
1574455602,0.0383818521841802
1574455603,0.1363067412859071
1574455604,0.06073918993341761
1574455605,0.16188960520629395
1574455606,0.08295191174795068
1574455607,0.01345532677149484
1574455608,0.12045019490067319
1574455609,0.04636700372433208
1574455610,0.1549516008024706
1574455611,0.09006987941178057
1574455612,0.017461914883337835
1574455613,0.12866465397229226
1574455614,0.06900055841540953
1574455615,0.007386317929088841
1574455616,0.11457832307194385
1574455617,0.05999212179366428
1574455618,0.16941853455852968
1574455619,0.11092726176950961
1574455620,0.05555921908766147
1574455621,0.17808506335041369
1574455622,0.1256483429519249
1574455623,0.0744783500711223
1574455624,0.022744277277803704
1574455625,0.14450060180640842
1574455626,0.10314695173528368
1574455627,0.050049271814033014
1574455628,0.004946950344990889
1574455629,0.13513602749436504
1574455630,0.09349098110436799
1574455631,0.05535185833961968
1574455632,0.01492920797140147
1574455633,0.14696354473981985
1574455634,0.0951270868066518
1574455635,0.056158994196481765
1574455636,0.022472019496697856
1574455637,0.15650965774242973
1574455638,0.1166309140489418
1574455639,0.08265341930345957
1574455640,0.050476068426839174
1574455641,0.02440861024948666
1574455642,0.1632523048197178
1574455643,0.14380927230372573
1574455644,0.10435802096137481
1574455645,0.07652194128454903
1574455646,0.04391485254570077
1574455647,0.020465525255462556
1574455648,0.17540601229019395
1574455649,0.14854685369527565
1574455650,0.12592800317373604
1574455651,0.09984126719059143
1574455652,0.07877188122427484
1574455653,0.0563599362568181
1574455654,0.0412402928593647
1574455655,0.019888535822964664
1574455656,0.17429656437157642
1574455657,0.17419714314135687
1574455658,0.16173376035681342
1574455659,0.15407730507030368
1574455660,0.12594078475318635
1574455661,0.1156999917014207
1574455662,0.10670958039906103
1574455663,0.0819259170747139
1574455664,0.08038529479499155
1574455665,0.06814606423401269
1574455666,0.06691839440407148
1574455667,0.06266036620727172
1574455668,0.04405785537347561
1574455669,0.040555966146444064
1574455670,0.030986269963568045
1574455671,0.027169245668209822
1574455672,0.02023603552706175
1574455673,0.01723568652325435
1574455674,0.0073115984837273775
1574455675,0.008096928177967344
1574455676,0.011503896405619959
1574455677,0.025050671311183024
1574455678,0.012386114623245336
1574455679,0.021158785510697883
1574455680,0.00997646175880847
1574455681,0.025183632975443498
1574455682,0.01778074592787718
1574455683,0.03360990303305593
1574455684,0.031066571276063635
1574455685,0.036041425684216234
1574455686,0.03697492658846111
1574455687,0.0574448504175331
1574455688,0.058470818949961055
1574455689,0.0681072704080699
1574455690,0.0709356225055197
1574455691,0.08161652034547912
1574455692,0.0859506398305364
1574455693,0.11338332317758357
1574455694,0.12772320199763398
1574455695,0.12236412711765456
1574455696,0.15248704135328575
1574455697,0.16802499247812616
1574455698,0.16717274221165784
1574455699,0.1978271146943008
1574455700,0.1913390810164376
1574455701,0.010602273326227511
1574455702,0.026728153943658055
1574455703,0.03096388054751921
1574455704,0.05899073873860189
1574455705,0.12050848666572249
1574455706,0.09967733895045885
1574455707,0.09902073511899534
1574455708,0.11847083679382232
1574455709,0.13664969654455
1574455710,0.14862149480222048
1574455711,0.17525344917263047
1574455712,0.18992217834564162
1574455713,0.20885346282547204
1574455714,0.008912125091323967
1574455715,0.028265548431533744
1574455716,0.05032611715382543
1574455717,0.0826374372144447
1574455718,0.08029048077211784
1574455719,0.09466368507525426
1574455720,0.10207732748006224
1574455721,0.12525702130946556
1574455722,0.1959610758020926
1574455723,0.1522829323766648
1574455724,0.16636086011246043
1574455725,0.17030554909196177
1574455726,0.19074174132854266
1574455727,0.20550305794148688
1574455728,0.21381390770201836
1574455729,0.22693261867616235
1574455730,0.006271594192476255
1574455731,0.015091208624347737
1574455732,0.024341996928317015
1574455733,0.04456350816794676
1574455734,0.07138112777392129
1574455735,0.06558089161384746
1574455736,0.0778665409998444
1574455737,0.09213604239463627
1574455738,0.09402287858513803
1574455739,0.091516076520004
1574455740,0.08737479978262244
1574455741,0.11515139581389651
1574455742,0.09145244959947504
1574455743,0.09716558141825224
1574455744,0.13090618127791231
1574455745,0.08419703718044459
1574455746,0.08620765221336979
1574455747,0.07872496511026941
1574455748,0.06476420629523646
1574455749,0.0531307926990994
1574455750,0.053697975299710016
1574455751,0.03997640131285217
1574455752,0.037889455408925875
1574455753,0.04575019816280266
1574455754,0.03170046373828051
1574455755,0.030000433483095012
1574455756,0.004319275845949107
1574455757,0.24234415575030344
1574455758,0.2425962163312403
1574455759,0.21328430405928897
1574455760,0.012540800362460238
1574455761,0.1997553934138637
1574455762,0.20361021568853363
