t,value
1574455529,0.0
1574455530,0.0
1574455531,0.0
1574455532,0.0
1574455533,0.0
1574455534,0.0
1574455535,0.0
1574455536,0.0
1574455537,0.0
1574455538,0.0
1574455539,0.0
1574455540,0.0
1574455541,0.0
1574455542,0.0
1574455543,0.0
1574455544,0.0
1574455545,0.0
1574455546,0.0
1574455547,0.6952674679639863
1574455548,0.6952674679639863
1574455549,0.0
1574455550,0.0
1574455551,0.0
1574455552,0.18801068135784932
1574455553,0.18801068135784932
1574455554,0.18801068135784932
1574455555,0.18801068135784932
1574455556,0.18801068135784932
1574455557,0.1573846676928849
1574455558,0.1573846676928849
1574455559,0.1573846676928849
1574455560,0.18906814987595016
1574455561,0.18906814987595016
1574455562,0.18906814987595016
1574455563,0.18906814987595016
1574455564,0.17029383697045972
1574455565,0.17029383697045972
1574455566,0.17029383697045972
1574455567,0.2052259060926053
1574455568,0.2052259060926053
1574455569,0.2052259060926053
1574455570,0.18511278007683582
1574455571,0.18511278007683582
1574455572,0.18511278007683582
1574455573,0.2235626947312128
1574455574,0.2235626947312128
1574455575,0.2235626947312128
1574455576,0.20383169676853
1574455577,0.20383169676853
1574455578,0.2431745858028017
1574455579,0.2431745858028017
1574455580,0.2431745858028017
1574455581,0.22455475822327628
1574455582,0.22455475822327628
1574455583,0.26567686555531106
1574455584,0.26567686555531106
1574455585,0.26567686555531106
1574455586,0.24874637001439145
1574455587,0.24874637001439145
1574455588,0.29059017866085735
1574455589,0.29059017866085735
1574455590,0.2733776442670592
1574455591,0.2733776442670592
1574455592,0.3225791237571023
1574455593,0.3225791237571023
1574455594,0.009692513368983958
1574455595,0.009692513368983958
1574455596,0.009171195652173914
1574455597,0.009171195652173914
1574455598,0.008721546460223455
1574455599,0.008721546460223455
1574455600,0.00804164643921604
1574455601,0.00804164643921604
1574455602,0.008419251174069522
1574455603,0.008419251174069522
1574455604,0.01085222137640722
1574455605,0.01085222137640722
1574455606,0.7486038208007812
1574455607,0.00935374149659864
1574455608,0.00935374149659864
1574455609,0.6548538208007812
1574455610,0.6548538208007812
1574455611,0.009398496240601503
1574455612,0.7166671752929688
1574455613,0.7166671752929688
1574455614,0.012796646509415064
1574455615,0.6555633544921875
1574455616,0.6555633544921875
1574455617,0.012355732467939268
1574455618,0.012355732467939268
1574455619,0.8409576416015625
1574455620,0.009408602150537635
1574455621,1.0
1574455622,1.0
1574455623,0.01446495986566311
1574455624,0.5305633544921875
1574455625,0.5305633544921875
1574455626,0.015825728295554578
1574455627,0.015606930381373355
1574455628,0.021493880475153687
1574455629,0.021493880475153687
1574455630,0.017950115781841858
1574455631,0.01768867924528302
1574455632,0.016423275596217105
1574455633,0.016423275596217105
1574455634,0.019444444444444445
1574455635,0.021683673469387755
1574455636,0.0265625
1574455637,0.0265625
1574455638,0.023255813953488372
1574455639,0.026785714285714284
1574455640,0.026989911053631757
1574455641,0.04454313005719866
1574455642,0.04454313005719866
1574455643,0.03216798843876008
1574455644,0.054945068359375
1574455645,0.032407407407407406
1574455646,0.041666666666666664
1574455647,0.043478260869565216
1574455648,0.04680633544921875
1574455649,0.04680633544921875
1574455650,0.046875
1574455651,0.09349250793457031
1574455652,0.06969137752757353
1574455653,0.07142857142857142
1574455654,0.06657511393229167
1574455655,0.10770485617897728
1574455656,0.10770485617897728
1574455657,0.11215464274088542
1574455658,0.1123626708984375
1574455659,0.10770485617897728
1574455660,0.15607833862304688
1574455661,0.1316341824001736
1574455662,0.16011919294084823
1574455663,0.109375
1574455664,0.15158952985491073
1574455665,0.16944667271205358
1574455666,0.212225341796875
1574455667,0.1972223917643229
1574455668,0.2244415283203125
1574455669,0.2738922119140625
1574455670,0.2961769104003906
1574455671,0.24945068359375
1574455672,0.3125
1574455673,0.15625
1574455674,0.1875
1574455675,0.28090667724609375
1574455676,0.2537078857421875
1574455677,0.2995414733886719
1574455678,0.3944447835286458
1574455679,0.4157511393229167
1574455680,0.25
1574455681,0.37994384765625
1574455682,0.3537089029947917
1574455683,0.255401611328125
1574455684,0.2907358805338542
1574455685,0.2916666666666667
1574455686,0.3953755696614583
1574455687,0.37994384765625
1574455688,0.375
1574455689,0.6317291259765625
1574455690,0.5
1574455691,0.5692062377929688
1574455692,0.40625
1574455693,0.5379562377929688
1574455694,0.53125
1574455695,0.4993133544921875
1574455696,0.34375
1574455697,0.5305633544921875
1574455698,0.5284576416015625
1574455699,0.838897705078125
1574455700,0.838897705078125
1574455701,0.6847305297851562
1574455702,0.53656005859375
1574455703,0.53125
1574455704,0.5305633544921875
1574455705,1.0
1574455706,0.4055633544921875
1574455707,0.875
1574455708,0.375
1574455709,0.40625
1574455710,0.6222305297851562
1574455711,0.59027099609375
1574455712,0.40625
1574455713,0.46875
1574455714,0.6166839599609375
1574455715,0.9296340942382812
1574455716,0.94097900390625
1574455717,0.9727020263671875
1574455718,0.84722900390625
1574455719,0.8371988932291666
1574455720,0.8896687825520834
1574455721,0.7443351745605469
1574455722,0.76031494140625
1574455723,0.7836875915527344
1574455724,0.57130126953125
1574455725,0.6734344482421875
1574455726,0.7290534973144531
1574455727,0.571026611328125
1574455728,0.55880126953125
1574455729,0.5639862060546875
1574455730,0.586767578125
1574455731,0.565008544921875
1574455732,0.556024169921875
1574455733,0.65972900390625
1574455734,0.9987152099609375
1574455735,0.990753173828125
1574455736,0.9930686950683594
1574455737,0.9863555908203125
1574455738,0.9780023748224432
1574455739,0.8491586538461539
1574455740,0.7952804565429688
1574455741,0.7598256429036458
1574455742,0.7107162475585938
1574455743,0.6662669462316176
1574455744,0.6449415418836806
1574455745,0.6414693196614584
1574455746,0.6527099609375
1574455747,0.6109972502055921
1574455748,0.6118501362047697
1574455749,0.6077077765213815
1574455750,0.6275666889391447
1574455751,0.6348515560752467
1574455752,0.6251301012541118
1574455753,0.635851408305921
1574455754,0.633998670076069
1574455755,0.6755489773220487
1574455756,0.6867107815212674
1574455757,0.6876898871527778
1574455758,0.6842939588758681
1574455759,0.6842939588758681
1574455760,0.692962646484375
1574455761,0.692962646484375
1574455762,0.7445903104894301
