t,value
1574455529,0.003539365061213461
1574455530,0.003539365061213461
1574455531,0.003539365061213461
1574455532,0.003894396578327993
1574455533,0.003894396578327993
1574455534,0.003894396578327993
1574455535,0.003894396578327993
1574455536,0.004248328691118219
1574455537,0.004248328691118219
1574455538,0.00849581943469101
1574455539,0.15800888297263155
1574455540,0.1583628193715985
1574455541,0.15871682220630431
1574455542,0.15942469071806148
1574455543,0.1597786314032051
1574455544,0.16048656956533366
1574455545,0.1608405070358448
1574455546,0.16119443914863502
1574455547,0.16151685607567262
1574455548,0.1465509178933133
1574455549,0.2900492100233442
1574455550,0.2978848532344518
1574455551,0.30733912928720536
1574455552,0.3138314493586508
1574455553,0.29913715834028265
1574455554,0.30765915774227526
1574455555,0.31704454957769157
1574455556,0.3276194561733289
1574455557,0.2980117240648591
1574455558,0.3087899111629872
1574455559,0.32022733152582405
1574455560,0.2915148585030202
1574455561,0.3049450220686666
1574455562,0.3178237615006693
1574455563,0.33213405716285277
1574455564,0.29957898815026446
1574455565,0.3146400687399875
1574455566,0.330877905213431
1574455567,0.29912031473738426
1574455568,0.31566147107756537
1574455569,0.33276212777984276
1574455570,0.2976313098093097
1574455571,0.31575531477338814
1574455572,0.3340446472167969
1574455573,0.3005651977624786
1574455574,0.3198620849780822
1574455575,0.3402006160007434
1574455576,0.3047333117281453
1574455577,0.32615435310963836
1574455578,0.2916713714599609
1574455579,0.31380639236964536
1574455580,0.3363293219148443
1574455581,0.3009223027175732
1574455582,0.3250829278753045
1574455583,0.29106262721372456
1574455584,0.3158063342062275
1574455585,0.3404941183797429
1574455586,0.3061832685149118
1574455587,0.33238320189915344
1574455588,0.2996513709593355
1574455589,0.3274770683117127
1574455590,0.29493762134166246
1574455591,0.3229425012395623
1574455592,0.29029741715849117
1574455593,0.31945513928874153
1574455594,0.3491601408197639
1574455595,0.31841127631369603
1574455596,0.3493228773052773
1574455597,0.3199369709143478
1574455598,0.2900675173555867
1574455599,0.32288317198164007
1574455600,0.29360156112842345
1574455601,0.3270677180772417
1574455602,0.2995405175712671
1574455603,0.3344478017828438
1574455604,0.3078768730163574
1574455605,0.34324126511477354
1574455606,0.3170268690987919
1574455607,0.29159191324469746
1574455608,0.3285682988970467
1574455609,0.3035723986250631
1574455610,0.3412985619534267
1574455611,0.3169332118516558
1574455612,0.29279973533716097
1574455613,0.33298382705517027
1574455614,0.31014889063460105
1574455615,0.3502408681290873
1574455616,0.3276495751370205
1574455617,0.30584591319052024
1574455618,0.34704024818506135
1574455619,0.3265496875462907
1574455620,0.3065702566939793
1574455621,0.35067430346199635
1574455622,0.3310029887081532
1574455623,0.31203238240788495
1574455624,0.2934550274623914
1574455625,0.33888239164030953
1574455626,0.32127037905575184
1574455627,0.3039717985003182
1574455628,0.3511937184280224
1574455629,0.33481403629431566
1574455630,0.31898292584365673
1574455631,0.302907877289847
1574455632,0.35283720787991296
1574455633,0.33678097992800593
1574455634,0.32111211090945124
1574455635,0.3057747390832794
1574455636,0.2906783028934779
1574455637,0.34227802619505465
1574455638,0.32842973966277045
1574455639,0.3156441142050068
1574455640,0.30244358255622095
1574455641,0.29093287500102866
1574455642,0.34477021720971956
1574455643,0.334923194499498
1574455644,0.3231227617585257
1574455645,0.31167677868618054
1574455646,0.30099918922681485
1574455647,0.29064424921957294
1574455648,0.34906332144576513
1574455649,0.3389711540736509
1574455650,0.32923734964949364
1574455651,0.3205433631211184
1574455652,0.3114276757401027
1574455653,0.30385866379469967
1574455654,0.296799398272225
1574455655,0.3574813081977073
1574455656,0.3502487129039979
1574455657,0.3458560707863797
1574455658,0.339910516846046
1574455659,0.3335356690910425
1574455660,0.3279441126276938
1574455661,0.32207170657897266
1574455662,0.3196479658062538
1574455663,0.3131276398562313
1574455664,0.3099768317147587
1574455665,0.30619877911685556
1574455666,0.3015788678372844
