t,value
1574455529,0.9204846398305084
1574455530,0.9302626787605932
1574455531,0.9400893389168432
1574455532,0.941849013506356
1574455533,0.9473183842028602
1574455534,0.9477818375926906
1574455535,0.9481687384136652
1574455536,0.9500918630826272
1574455537,0.950138415320445
1574455538,0.9597948157269022
1574455539,0.9811713986280488
1574455540,0.9750700801251883
1574455541,0.9765750011765814
1574455542,0.9767084696206701
1574455543,0.9773346314947289
1574455544,0.977801954889872
1574455545,0.9778571071394955
1574455546,0.9778571071394955
1574455547,0.9778571071394955
1574455548,0.9782924422298569
1574455549,0.9783972315041416
1574455550,0.973664056687128
1574455551,0.9757476080031622
1574455552,0.9757606869652158
1574455553,0.9757606869652158
1574455554,0.9757606869652158
1574455555,0.9757752191452753
1574455556,0.9757886614118304
1574455557,0.976090567452567
1574455558,0.9761061895461309
1574455559,0.9761076427641369
1574455560,0.9761076427641369
1574455561,0.9762289864676339
1574455562,0.9762289864676339
1574455563,0.9762289864676339
1574455564,0.9762289864676339
1574455565,0.9762289864676339
1574455566,0.9762289864676339
1574455567,0.9762289864676339
1574455568,0.9762289864676339
1574455569,0.9762289864676339
1574455570,0.9762420654296875
1574455571,0.9762420654296875
1574455572,0.9765421549479166
1574455573,0.9765421549479166
1574455574,0.9765421549479166
1574455575,0.9765421549479166
1574455576,0.9765770321800595
1574455577,0.9765770321800595
1574455578,0.9765770321800595
1574455579,0.9766536894298735
1574455580,0.9768288021995908
1574455581,0.9768288021995908
1574455582,0.9768418811616444
1574455583,0.9768418811616444
1574455584,0.9768418811616444
1574455585,0.9768418811616444
1574455586,0.9768418811616444
1574455587,0.9769076392764137
1574455588,0.9769254411969867
1574455589,0.9769254411969867
1574455590,0.9769254411969867
1574455591,0.9769385201590401
1574455592,0.9769385201590401
1574455593,0.9769385201590401
1574455594,0.9769385201590401
1574455595,0.9769385201590401
1574455596,0.9769385201590401
1574455597,0.9769385201590401
1574455598,0.9769486926850819
1574455599,0.9769486926850819
1574455600,0.9769486926850819
1574455601,0.9769803001767113
1574455602,0.9769803001767113
1574455603,0.9770035516648066
1574455604,0.9770035516648066
1574455605,0.9770035516648066
1574455606,0.9770035516648066
1574455607,0.9770035516648066
1574455608,0.9770456949869791
1574455609,0.9770456949869791
1574455610,0.9770456949869791
1574455611,0.9770456949869791
1574455612,0.9772088187081474
1574455613,0.9772226242792039
1574455614,0.9772662208193824
1574455615,0.9773018246605283
1574455616,0.9773018246605283
1574455617,0.9773018246605283
1574455618,0.9773018246605283
1574455619,0.9773018246605283
1574455620,0.9773018246605283
1574455621,0.9773018246605283
1574455622,0.9773018246605283
1574455623,0.9773018246605283
1574455624,0.9773385184151786
1574455625,0.9773385184151786
1574455626,0.9773385184151786
1574455627,0.9773385184151786
1574455628,0.9773512340727306
1574455629,0.9773512340727306
1574455630,0.9773512340727306
1574455631,0.9773512340727306
1574455632,0.9773512340727306
1574455633,0.9773512340727306
1574455634,0.9773512340727306
1574455635,0.9778039114815849
1574455636,0.9779793875558036
1574455637,0.9779793875558036
1574455638,0.9779793875558036
1574455639,0.9780120849609375
1574455640,0.9780120849609375
1574455641,0.9780120849609375
1574455642,0.9780120849609375
1574455643,0.9780120849609375
1574455644,0.9780120849609375
1574455645,0.9780465988885789
1574455646,0.9780465988885789
1574455647,0.9780465988885789
1574455648,0.9780636742001488
1574455649,0.9780767531622023
1574455650,0.9780767531622023
1574455651,0.9781098138718378
1574455652,0.9781098138718378
1574455653,0.9781236194428944
1574455654,0.9781236194428944
1574455655,0.9781236194428944
1574455656,0.978301275344122
1574455657,0.9786286126999628
1574455658,0.9786286126999628
1574455659,0.9786286126999628
1574455660,0.9786569504510789
1574455661,0.9786569504510789
1574455662,0.9786569504510789
1574455663,0.9786569504510789
1574455664,0.9786569504510789
1574455665,0.9786569504510789
1574455666,0.9786569504510789
1574455667,0.9786569504510789
1574455668,0.9786569504510789
1574455669,0.9786569504510789
1574455670,0.9786569504510789
1574455671,0.9786569504510789
1574455672,0.9786569504510789
1574455673,0.9786569504510789
1574455674,0.9786569504510789
1574455675,0.9786569504510789
1574455676,0.9786569504510789
1574455677,0.9786569504510789
1574455678,0.9786569504510789
1574455679,0.9786569504510789
1574455680,0.9786569504510789
1574455681,0.9786569504510789
1574455682,0.9786569504510789
1574455683,0.9786569504510789
1574455684,0.9786569504510789
1574455685,0.9786569504510789
1574455686,0.9786569504510789
1574455687,0.9786569504510789
1574455688,0.9786569504510789
1574455689,0.9786569504510789
1574455690,0.9786569504510789
1574455691,0.9786569504510789
1574455692,0.9786569504510789
1574455693,0.9786569504510789
1574455694,0.9786569504510789
1574455695,0.9786569504510789
1574455696,0.9786569504510789
1574455697,0.9786569504510789
1574455698,0.9786569504510789
1574455699,0.9786569504510789
1574455700,0.9786569504510789
1574455701,0.9786569504510789
1574455702,0.9786569504510789
1574455703,0.9786569504510789
1574455704,0.9786569504510789
1574455705,0.9786569504510789
1574455706,0.9787001836867559
1574455707,0.9787158057803199
1574455708,0.9787158057803199
1574455709,0.9787158057803199
1574455710,0.9787158057803199
1574455711,0.9787158057803199
1574455712,0.9787158057803199
1574455713,0.9787158057803199
1574455714,0.9787158057803199
1574455715,0.9787158057803199
1574455716,0.9787158057803199
1574455717,0.9787158057803199
1574455718,0.9787158057803199
1574455719,0.9787158057803199
1574455720,0.9787158057803199
1574455721,0.9787158057803199
1574455722,0.9787158057803199
1574455723,0.9787158057803199
1574455724,0.9787201654343378
1574455725,0.9787201654343378
1574455726,0.9787201654343378
1574455727,0.9787201654343378
1574455728,0.9787201654343378
1574455729,0.9787201654343378
1574455730,0.9787332443963914
1574455731,0.9787332443963914
1574455732,0.9787332443963914
1574455733,0.9787332443963914
1574455734,0.9787332443963914
1574455735,0.9787332443963914
1574455736,0.9787332443963914
1574455737,0.9787332443963914
1574455738,0.9787332443963914
1574455739,0.9787332443963914
1574455740,0.9787332443963914
1574455741,0.9787332443963914
1574455742,0.9787503197079613
1574455743,0.9787503197079613
1574455744,0.9787503197079613
1574455745,0.9787503197079613
1574455746,0.9787503197079613
1574455747,0.9787503197079613
1574455748,0.9787503197079613
1574455749,0.9787503197079613
1574455750,0.9787503197079613
1574455751,0.9787503197079613
1574455752,0.9787503197079613
1574455753,0.9787503197079613
1574455754,0.9787503197079613
1574455755,0.9787503197079613
1574455756,0.9787503197079613
1574455757,0.9787503197079613
1574455758,0.9787503197079613
1574455759,0.9787503197079613
1574455760,0.9787503197079613
1574455761,0.9787503197079613
1574455762,0.9787503197079613
1574455763,0.9835281372070312
