t,value
1574468560,14614528
1574468561,14614528
1574468562,14614528
1574468563,14614528
1574468564,14614528
1574468565,14614528
1574468566,14614528
1574468567,14614528
1574468568,14614528
1574468569,14614528
1574468570,14614528
1574468571,14614528
1574468572,14614528
1574468573,14614528
1574468574,14614528
1574468575,14614528
1574468576,14614528
1574468577,14614528
1574468578,14614528
1574468579,14614528
1574468580,14614528
1574468581,14614528
1574468582,14614528
1574468583,14614528
1574468584,14614528
1574468585,14614528
1574468586,14614528
1574468587,14614528
1574468588,14614528
1574468589,14614528
1574468590,14614528
1574468591,14614528
1574468592,14614528
1574468593,14614528
1574468594,14614528
1574468595,14614528
1574468596,14614528
1574468597,14614528
1574468598,14614528
1574468599,14614528
1574468600,14614528
1574468601,14614528
1574468602,14614528
1574468603,14614528
1574468604,14614528
1574468605,14614528
1574468606,14614528
1574468607,14614528
1574468608,14614528
1574468609,14614528
1574468610,14614528
1574468611,14614528
1574468612,14614528
1574468613,14614528
1574468614,14614528
1574468615,14614528
1574468616,14614528
1574468617,14614528
1574468618,14614528
1574468619,14614528
1574468620,14614528
1574468621,14614528
1574468622,14614528
1574468623,14614528
1574468624,14614528
1574468625,14614528
1574468626,14614528
1574468627,14614528
1574468628,14614528
1574468629,14614528
1574468630,14614528
1574468631,14614528
1574468632,14614528
1574468633,14614528
1574468634,14614528
1574468635,14614528
1574468636,14614528
1574468637,14614528
1574468638,14614528
1574468639,14614528
1574468640,14614528
1574468641,14614528
1574468642,14614528
1574468643,14614528
1574468644,14614528
1574468645,14614528
1574468646,14614528
1574468647,14614528
1574468648,14614528
1574468649,14614528
1574468650,14614528
1574468651,14614528
1574468652,14614528
1574468653,14614528
1574468654,14614528
1574468655,14614528
1574468656,14614528
1574468657,14614528
1574468658,14614528
1574468659,14614528
1574468660,14614528
1574468661,14614528
1574468662,14614528
1574468663,14614528
1574468664,14614528
1574468665,14614528
1574468666,14614528
1574468667,14614528
1574468668,14680064
1574468669,14680064
1574468670,14680064
1574468671,14680064
1574468672,14680064
1574468673,14680064
1574468674,14680064
1574468675,14680064
1574468676,14680064
1574468677,14680064
1574468678,14680064
1574468679,14680064
1574468680,14680064
1574468681,14680064
1574468682,14680064
1574468683,14680064
1574468684,14680064
1574468685,14680064
1574468686,14680064
1574468687,14680064
1574468688,14680064
1574468689,14680064
1574468690,14680064
1574468691,14680064
1574468692,14680064
1574468693,14680064
1574468694,14680064
1574468695,14680064
1574468696,14680064
1574468697,14680064
1574468698,14680064
1574468699,14680064
1574468700,14680064
1574468701,14680064
1574468702,14680064
1574468703,14680064
1574468704,14680064
1574468705,14680064
1574468706,14680064
1574468707,26083328
1574468708,32112640
1574468709,32768000
1574468710,32833536
1574468711,32833536
1574468712,32964608
1574468713,33030144
1574468714,33095680
1574468715,33095680
1574468716,33095680
1574468717,33095680
1574468718,33095680
1574468719,33095680
1574468720,33095680
1574468721,33554432
1574468722,33816576
1574468723,33947648
1574468724,34078720
1574468725,34078720
1574468726,34340864
1574468727,34603008
1574468728,34603008
1574468729,34603008
1574468730,34603008
1574468731,34603008
1574468732,34603008
1574468733,34603008
1574468734,34603008
1574468735,34603008
1574468736,34603008
1574468737,34603008
1574468738,34603008
1574468739,34603008
1574468740,34603008
1574468741,34603008
1574468742,34603008
1574468743,34603008
1574468744,34603008
1574468745,34603008
1574468746,34603008
1574468747,34603008
1574468748,34603008
1574468749,34603008
1574468750,34603008
1574468751,34603008
1574468752,34603008
1574468753,34603008
1574468754,34603008
1574468755,34603008
1574468756,34603008
1574468757,34603008
1574468758,34603008
1574468759,34603008
1574468760,34603008
1574468761,34603008
1574468762,34603008
1574468763,34603008
1574468764,34603008
1574468765,34603008
1574468766,34603008
1574468767,34603008
1574468768,34603008
1574468769,34603008
1574468770,34603008
1574468771,34603008
1574468772,34603008
1574468773,34603008
1574468774,34603008
1574468775,34603008
1574468776,34603008
1574468777,34603008
1574468778,34603008
1574468779,34603008
1574468780,34603008
1574468781,34603008
1574468782,34603008
1574468783,34603008
1574468784,34603008
1574468785,34603008
1574468786,34603008
1574468787,34603008
1574468788,34603008
1574468789,34603008
1574468790,34603008
1574468791,34603008
1574468792,34603008
1574468793,34603008
1574468794,34603008
1574468795,34603008
1574468796,34603008
1574468797,34603008
1574468798,34603008
1574468799,34603008
1574468800,34603008
1574468801,34603008
1574468802,34603008
1574468803,34603008
1574468804,34603008
1574468805,34603008
1574468806,34603008
1574468807,34603008
1574468808,34603008
1574468809,34603008
1574468810,34603008
1574468811,34603008
1574468812,34603008
1574468813,34603008
1574468814,34603008
1574468815,34603008
1574468816,34603008
1574468817,34603008
1574468818,34603008
1574468819,34603008
1574468820,34603008
1574468821,34603008
1574468822,34603008
1574468823,34603008
1574468824,34603008
1574468825,34603008
1574468826,34603008
1574468827,34603008
1574468828,34603008
1574468829,34603008
1574468830,34603008
1574468831,34603008
1574468832,34603008
1574468833,34603008
1574468834,34603008
1574468835,34603008
1574468836,34603008
1574468837,34603008
1574468838,34603008
1574468839,34603008
1574468840,34603008
1574468841,34603008
1574468842,34603008
1574468843,34603008
1574468844,34603008
1574468845,34668544
1574468846,34668544
1574468847,34668544
1574468848,34668544
1574468849,34668544
1574468850,34668544
1574468851,34668544
1574468852,34668544
1574468853,34668544
1574468854,34668544
1574468855,34668544
1574468856,34668544
1574468857,34668544
1574468858,34668544
1574468859,34668544
1574468860,34668544
1574468861,34668544
1574468862,34668544
1574468863,34668544
1574468864,34668544
1574468865,34668544
1574468866,34668544
1574468867,34668544
1574468868,34668544
1574468869,34668544
1574468870,34668544
1574468871,34668544
1574468872,34668544
1574468873,34668544
1574468874,34668544
1574468875,34668544
1574468876,34668544
1574468877,34668544
1574468878,34668544
1574468879,34668544
1574468880,34668544
1574468881,34668544
1574468882,34668544
1574468883,34668544
1574468884,34668544
1574468885,34668544
1574468886,34668544
1574468887,34668544
1574468888,34668544
1574468889,34668544
1574468890,34668544
1574468891,34668544
1574468892,34668544
1574468893,34668544
1574468894,34668544
1574468895,34668544
1574468896,34668544
1574468897,34668544
1574468898,34668544
1574468899,34668544
1574468900,34668544
1574468901,34668544
1574468902,34668544
1574468903,34668544
1574468904,34668544
1574468905,34668544
1574468906,34668544
1574468907,34668544
1574468908,34668544
1574468909,34668544
1574468910,34668544
1574468911,34668544
1574468912,34668544
1574468913,34668544
1574468914,34668544
1574468915,34668544
1574468916,34668544
1574468917,34668544
1574468918,34668544
1574468919,34668544
1574468920,34668544
1574468921,34668544
1574468922,34668544
1574468923,34668544
1574468924,34668544
1574468925,34668544
