t,value
1574468210,50318520
1574468211,50318520
1574468212,52758184
1574468213,52758184
1574468214,52758184
1574468215,52758184
1574468216,55189640
1574468217,55189640
1574468218,55189640
1574468219,57621168
1574468220,57621168
1574468221,57621168
1574468222,60060832
1574468223,60060832
1574468224,60060832
1574468225,62492312
1574468226,62492312
1574468227,62492312
1574468228,62492312
1574468229,64923912
1574468230,64923912
1574468231,64923912
1574468232,67363576
1574468233,67363576
1574468234,67363576
1574468235,69795064
1574468236,69795064
1574468237,69795064
1574468238,73093544
1574468239,73093544
1574468240,73093544
1574468241,75525024
1574468242,75525024
1574468243,75525024
1574468244,75525024
1574468245,77964688
1574468246,77964688
1574468247,77964688
1574468248,80396192
1574468249,80396192
1574468250,80396192
1574468251,82827648
1574468252,82827648
1574468253,82827648
1574468254,85267312
1574468255,85267312
1574468256,85267312
1574468257,85267312
1574468258,87698816
1574468259,87698816
1574468260,87698816
1574468261,90130344
1574468262,90130344
1574468263,90130344
1574468264,92570008
1574468265,92570008
1574468266,92570008
1574468267,95001520
1574468268,95001520
1574468269,95001520
1574468270,95001520
1574468271,97433120
1574468272,97433120
1574468273,97433120
1574468274,99872784
1574468275,99872784
1574468276,99872784
1574468277,102304288
1574468278,102304288
1574468279,102304288
1574468280,104735792
1574468281,104735792
1574468282,104735792
1574468283,107175456
1574468284,107175456
1574468285,107175456
1574468286,107175456
1574468287,109615120
1574468288,109615120
1574468289,109615120
1574468290,112054784
1574468291,112054784
1574468292,112054784
1574468293,114486256
1574468294,114486256
1574468295,114486256
1574468296,116925920
1574468297,116925920
1574468298,116925920
1574468299,116925920
1574468300,119357400
1574468301,119357400
1574468302,119357400
1574468303,121788904
1574468304,121788904
1574468305,121788904
1574468306,124228568
1574468307,124228568
1574468308,124228568
1574468309,126660168
1574468310,126660168
1574468311,126660168
1574468312,126660168
1574468313,129091680
1574468314,129091680
1574468315,129091680
1574468316,131531344
1574468317,131531344
1574468318,131531344
1574468319,133962824
1574468320,133962824
1574468321,133962824
1574468322,136394328
1574468323,136394328
1574468324,136394328
1574468325,136683536
1574468326,8915616
1574468327,8915616
1574468328,8915616
1574468329,11392264
1574468330,11392264
1574468331,11392264
1574468332,13868912
1574468333,13868912
1574468334,13868912
1574468335,13868912
1574468336,16345560
1574468337,16345560
1574468338,16345560
1574468339,18814016
1574468340,18814016
1574468341,18814016
1574468342,21290664
1574468343,21290664
1574468344,21290664
1574468345,23759144
1574468346,23759144
1574468347,23759144
1574468348,23759144
1574468349,26227608
1574468350,26227608
1574468351,26227608
1574468352,28696096
1574468353,28696096
1574468354,28696096
1574468355,31164608
1574468356,31164608
1574468357,31164608
1574468358,31164608
1574468359,33641256
1574468360,33641256
1574468361,33641256
1574468362,36117904
1574468363,36117904
1574468364,36117904
1574468365,38586376
1574468366,38586376
1574468367,38586376
1574468368,41054856
1574468369,41054856
1574468370,41054856
1574468371,41054856
1574468372,43523328
1574468373,43523328
1574468374,43523328
1574468375,45991816
1574468376,45991816
1574468377,45991816
1574468378,48460320
1574468379,48460320
1574468380,48460320
1574468381,48460320
1574468382,50928808
1574468383,50928808
1574468384,50928808
1574468385,53397272
1574468386,53397272
1574468387,53397272
1574468388,55865728
1574468389,55865728
1574468390,55865728
1574468391,58342376
1574468392,58342376
1574468393,58342376
1574468394,58342376
1574468395,60810840
1574468396,60810840
1574468397,60810840
1574468398,63279320
1574468399,63279320
1574468400,63279320
1574468401,65747784
1574468402,65747784
1574468403,65747784
1574468404,68216248
1574468405,68216248
1574468406,68216248
1574468407,68216248
1574468408,70684752
1574468409,70684752
1574468410,70684752
1574468411,73153288
1574468412,73153288
1574468413,73153288
1574468414,75621792
1574468415,75621792
1574468416,75621792
1574468417,75621792
1574468418,78090264
1574468419,78090264
1574468420,78090264
1574468421,80566912
1574468422,80566912
1574468423,80566912
1574468424,83043560
1574468425,83043560
1574468426,83043560
1574468427,85512040
1574468428,85512040
1574468429,85512040
1574468430,85512040
1574468431,87980680
1574468432,87980680
1574468433,87980680
1574468434,90449144
1574468435,90449144
1574468436,90449144
1574468437,92917728
1574468438,92917728
1574468439,92917728
1574468440,92917728
1574468441,95386256
1574468442,95386256
1574468443,95386256
1574468444,97862904
1574468445,97862904
1574468446,97862904
1574468447,100339552
1574468448,100339552
1574468449,100339552
1574468450,102808088
1574468451,102808088
1574468452,102808088
1574468453,102808088
1574468454,105276672
1574468455,105276672
1574468456,105276672
1574468457,107745176
1574468458,107745176
1574468459,107745176
1574468460,110213648
1574468461,110213648
1574468462,110213648
1574468463,112682144
1574468464,112682144
1574468465,112682144
1574468466,112682144
1574468467,115150728
1574468468,115150728
1574468469,115150728
1574468470,117619312
1574468471,117619312
1574468472,117619312
1574468473,120095960
1574468474,120095960
1574468475,120095960
1574468476,120095960
1574468477,122572608
1574468478,122572608
1574468479,122572608
1574468480,125041088
1574468481,125041088
1574468482,125041088
1574468483,127509544
1574468484,127509544
1574468485,127509544
1574468486,129977984
1574468487,129977984
1574468488,129977984
1574468489,129977984
1574468490,132446472
1574468491,132446472
1574468492,132446472
1574468493,134914936
1574468494,134914936
1574468495,134914936
1574468496,136675360
1574468497,136675360
1574468498,136675360
1574468499,7133304
1574468500,7133304
1574468501,7502144
1574468502,10039680
1574468503,10039680
1574468504,10039680
1574468505,12577216
1574468506,12577216
1574468507,12577216
1574468508,12577216
1574468509,15114752
1574468510,15114752
1574468511,15114752
1574468512,17652288
1574468513,17652288
1574468514,17652288
1574468515,20189824
1574468516,20189824
1574468517,20189824
1574468518,20189824
1574468519,22727360
1574468520,22727360
1574468521,22727360
1574468522,25264896
1574468523,25264896
1574468524,25264896
1574468525,27802432
1574468526,27802432
1574468527,27802432
1574468528,27802432
1574468529,30339968
1574468530,30339968
1574468531,30339968
1574468532,32877504
1574468533,32877504
1574468534,32877504
1574468535,32877504
1574468536,35415040
1574468537,35415040
1574468538,35415040
1574468539,37952576
1574468540,37952576
1574468541,37952576
1574468542,40490112
1574468543,40490112
1574468544,40490112
1574468545,40490112
1574468546,43027648
1574468547,43027648
1574468548,43027648
1574468549,45565184
1574468550,45565184
1574468551,45565184
1574468552,48102720
1574468553,48102720
1574468554,48102720
1574468555,48102720
1574468556,50640256
1574468557,50640256
1574468558,50640256
1574468559,53177792
1574468560,53177792
1574468561,53177792
1574468562,55715328
1574468563,55715328
1574468564,55715328
1574468565,55715328
1574468566,58252864
1574468567,58252864
1574468568,58252864
1574468569,60790400
1574468570,60790400
1574468571,60790400
1574468572,60790400
1574468573,63327936
1574468574,63327936
1574468575,63327936
1574468576,65865472
1574468577,65865472
1574468578,65865472
1574468579,68403008
1574468580,68403008
1574468581,68403008
1574468582,68403008
1574468583,70940544
1574468584,70940544
1574468585,70940544
1574468586,73478080
1574468587,73478080
1574468588,73478080
1574468589,76015616
1574468590,76015616
1574468591,76015616
1574468592,76015616
1574468593,78553152
1574468594,78553152
1574468595,78553152
1574468596,81090688
1574468597,81090688
1574468598,81090688
1574468599,83628224
1574468600,83628224
1574468601,83628224
1574468602,83628224
1574468603,86165760
1574468604,86165760
1574468605,86165760
1574468606,88703296
1574468607,88703296
1574468608,88703296
1574468609,88703296
1574468610,91240832
1574468611,91240832
1574468612,91240832
1574468613,93778368
1574468614,93778368
1574468615,93778368
1574468616,96315904
1574468617,96315904
1574468618,96315904
1574468619,96315904
1574468620,98853440
1574468621,98853440
1574468622,98853440
1574468623,101390976
1574468624,101390976
1574468625,101390976
1574468626,103928512
1574468627,103928512
1574468628,103928512
1574468629,103928512
1574468630,106466048
1574468631,106466048
1574468632,106466048
1574468633,109003584
1574468634,109003584
1574468635,109003584
1574468636,111541120
1574468637,111541120
1574468638,111541120
1574468639,111541120
1574468640,114078656
1574468641,114078656
1574468642,114078656
1574468643,116616192
1574468644,116616192
1574468645,116616192
1574468646,116993144
1574468647,119530680
1574468648,119530680
1574468649,119530680
1574468650,122068216
1574468651,122068216
1574468652,122068216
1574468653,124605752
1574468654,124605752
1574468655,124605752
1574468656,124605752
1574468657,127143288
1574468658,127143288
1574468659,127143288
1574468660,129680824
1574468661,129680824
1574468662,129680824
1574468663,132218360
1574468664,132218360
1574468665,132218360
1574468666,132218360
1574468667,134755896
1574468668,134755896
1574468669,134755896
1574468670,136716320
1574468671,136716320
1574468672,136716320
1574468673,7088768
1574468674,7088768
1574468675,7088768
1574468676,9837600
1574468677,9837600
1574468678,9837600
1574468679,12346880
1574468680,12346880
1574468681,12346880
1574468682,12346880
1574468683,14856160
1574468684,14856160
1574468685,14856160
1574468686,17365440
1574468687,17365440
1574468688,17365440
1574468689,19874720
1574468690,19874720
1574468691,19874720
1574468692,19874720
1574468693,22384000
1574468694,22384000
1574468695,22384000
1574468696,24893280
1574468697,24893280
1574468698,24893280
1574468699,27402560
1574468700,27402560
1574468701,27402560
1574468702,27402560
1574468703,29911840
1574468704,29911840
1574468705,29911840
1574468706,32421120
1574468707,77900000
1574468708,1094146752
1574468709,1095369568
1574468710,1097068784
1574468711,1100728352
1574468712,1104126288
1574468713,1107633800
1574468714,1111450744
1574468715,1113149464
1574468716,1118363840
1574468717,1120062584
1574468718,1125583832
1574468719,1127283048
1574468720,2155549096
1574468721,2202209408
1574468722,2179487928
1574468723,2234884648
1574468724,2163058000
1574468725,2229422712
1574468726,2158045104
1574468727,2225503280
1574468728,2289091424
1574468729,2217699528
1574468730,2283670272
1574468731,2212017312
1574468732,2284399744
1574468733,2219181248
1574468734,2157473600
1574468735,2242701712
1574468736,2182006312
1574468737,2272845848
1574468738,2222300648
1574468739,2170203016
1574468740,2274167368
1574468741,2227914504
1574468742,2188969240
1574468743,2305192872
1574468744,2269381688
1574468745,2238795944
1574468746,2209317944
1574468747,2186419352
1574468748,2166865680
1574468749,2302132288
1574468750,2291679448
1574468751,2284511568
1574468752,2279368208
1574468753,2273914264
1574468754,2270228584
1574468755,2270768520
1574468756,2274853504
1574468757,2280104800
1574468758,2289283856
1574468759,2296756920
1574468760,2307823888
1574468761,2162403680
1574468762,2180851928
1574468763,2199774176
1574468764,2223328840
1574468765,2251592784
1574468766,2280870464
1574468767,2314031216
1574468768,2191020192
1574468769,2229382608
1574468770,2274156048
1574468771,2157863600
1574468772,2205441072
1574468773,2258779448
1574468774,2317311056
1574468775,2208074480
1574468776,2266110312
1574468777,2157745640
1574468778,2218524872
1574468779,2286498368
1574468780,2182917816
1574468781,2255406368
1574468782,2163822728
1574468783,2237158704
1574468784,2320214600
1574468785,2228926896
1574468786,2315570856
1574468787,2226506872
1574468788,2320522296
1574468789,2239619400
1574468790,2335746496
1574468791,2254998680
1574468792,2175724184
1574468793,2285245736
1574468794,2208090376
1574468795,2317371600
1574468796,2238322464
1574468797,2164466592
1574468798,2274281184
1574468799,2199745800
1574468800,2320365968
1574468801,2250950168
1574468802,2178955496
1574468803,2307523992
1574468804,2238267456
1574468805,2172265224
1574468806,2307493792
1574468807,2240055104
1574468808,2169510280
1574468809,2308517192
1574468810,2238961152
1574468811,2170004896
1574468812,2317347408
1574468813,2251179376
1574468814,2185258424
1574468815,2339158392
1574468816,2279006160
1574468817,2224462680
1574468818,2163514600
1574468819,2319202536
1574468820,2257992560
1574468821,2196500176
1574468822,2366287416
1574468823,2309445256
1574468824,2258865328
1574468825,2200096856
1574468826,2367838408
1574468827,2305922848
1574468828,2246623040
1574468829,2183985816
1574468830,2364445192
1574468831,2308364544
1574468832,2252851728
1574468833,2185527752
1574468834,2360618096
1574468835,2288801720
1574468836,2213369536
1574468837,2381580328
1574468838,2298831488
1574468839,2218756600
1574468840,2378150544
1574468841,2286974056
1574468842,2194424496
1574468843,2354019984
1574468844,2255372680
1574468845,2408263256
1574468846,2303429840
1574468847,2197751384
1574468848,2352032984
1574468849,2237046688
1574468850,2386577680
1574468851,2269314392
1574468852,2417746360
1574468853,2290637976
1574468854,2432843968
1574468855,2298317232
1574468856,2161986168
1574468857,2296378600
1574468858,2433471568
1574468859,2289365952
1574468860,2420157360
1574468861,2271056768
1574468862,2397262248
1574468863,2247595040
1574468864,2367884704
1574468865,2206002024
1574468866,2329147168
1574468867,2454220080
1574468868,2285865248
1574468869,2408026240
1574468870,2221888272
1574468871,2339194696
1574468872,2455124152
1574468873,2270068320
1574468874,2385489976
1574468875,2177263056
1574468876,2292802856
1574468877,2404952712
1574468878,2203132320
1574468879,2306291848
1574468880,2412258008
1574468881,2204129320
1574468882,2306308560
1574468883,2412415776
1574468884,2195325672
1574468885,2295540304
1574468886,2393000576
1574468887,2178872184
1574468888,2267921760
1574468889,2374624456
1574468890,2455498584
1574468891,2223916992
1574468892,2315977112
1574468893,2401349584
1574468894,2490729040
1574468895,2243675056
1574468896,2338188528
1574468897,2410122272
1574468898,2161167992
1574468899,2246388976
1574468900,2331881616
1574468901,2411037056
1574468902,2484294208
1574468903,2224997160
1574468904,2307121712
1574468905,2383506296
1574468906,2452186768
1574468907,2186590464
1574468908,2260066768
1574468909,2329312960
1574468910,2398006440
1574468911,2466006944
1574468912,2185067472
1574468913,2251242312
1574468914,2320906344
1574468915,2386743376
1574468916,2450424064
1574468917,2510699928
1574468918,2222797064
1574468919,2283313424
1574468920,2341234600
1574468921,2398633216
1574468922,2452101624
1574468923,2511218048
1574468924,2198465384
1574468925,2251587640
1574468926,2305746792
1574468927,2355087048
1574468928,2401812864
1574468929,2453257784
1574468930,2500091384
1574468931,2170758488
1574468932,2215817552
1574468933,2259526960
1574468934,2298021600
1574468935,2339825976
1574468936,2379372520
1574468937,2418500784
1574468938,2456562256
1574468939,2496425920
1574468940,2527102016
1574468941,2182146600
1574468942,2217453192
1574468943,2250180192
1574468944,2273305024
1574468945,2309393536
1574468946,2334090576
1574468947,2365351992
1574468948,2382763760
1574468949,2414201064
1574468950,2441494720
1574468951,2468166136
1574468952,2495042152
1574468953,2513169136
1574468954,2533010576
1574468955,2164832152
1574468956,2176875864
1574468957,2197594784
1574468958,2220592304
1574468959,2234103104
1574468960,2244785912
1574468961,2265270424
1574468962,2269502824
1574468963,2284038272
1574468964,2302245912
1574468965,2305415048
1574468966,2313238024
1574468967,2331128048
1574468968,2333206288
1574468969,2331250984
1574468970,2334950656
1574468971,2335631640
1574468972,2333141536
1574468973,2336125064
1574468974,2338069728
1574468975,2333626664
1574468976,2329031112
1574468977,2323954912
1574468978,2329314648
1574468979,2321283072
1574468980,2308662312
1574468981,2311421480
1574468982,2299024632
1574468983,2288408328
1574468984,2279839080
1574468985,2268278904
1574468986,2256313296
1574468987,2244384880
1574468988,2234336240
1574468989,2214752360
1574468990,2200551424
