t,value
1574468210,45942944
1574468211,45942944
1574468212,45942944
1574468213,48390744
1574468214,48390744
1574468215,48390744
1574468216,50838544
1574468217,50838544
1574468218,50838544
1574468219,50838544
1574468220,53286344
1574468221,53286344
1574468222,53286344
1574468223,55734144
1574468224,55734144
1574468225,55734144
1574468226,58181944
1574468227,58181944
1574468228,58181944
1574468229,60629744
1574468230,60629744
1574468231,60629744
1574468232,60629744
1574468233,63077544
1574468234,63077544
1574468235,63077544
1574468236,65525344
1574468237,65525344
1574468238,66846568
1574468239,69294368
1574468240,69294368
1574468241,69294368
1574468242,71742168
1574468243,71742168
1574468244,71742168
1574468245,71742168
1574468246,74189968
1574468247,74189968
1574468248,74189968
1574468249,76637768
1574468250,76637768
1574468251,76637768
1574468252,79085568
1574468253,79085568
1574468254,79085568
1574468255,81533368
1574468256,81533368
1574468257,81533368
1574468258,81533368
1574468259,83981168
1574468260,83981168
1574468261,83981168
1574468262,86420792
1574468263,86420792
1574468264,86420792
1574468265,88860432
1574468266,88860432
1574468267,88860432
1574468268,91308232
1574468269,91308232
1574468270,91308232
1574468271,93747856
1574468272,93747856
1574468273,93747856
1574468274,93747856
1574468275,96195656
1574468276,96195656
1574468277,96195656
1574468278,98643456
1574468279,98643456
1574468280,98643456
1574468281,101083072
1574468282,101083072
1574468283,101083072
1574468284,103530872
1574468285,103530872
1574468286,103530872
1574468287,103530872
1574468288,105978672
1574468289,105978672
1574468290,105978672
1574468291,108426472
1574468292,108426472
1574468293,108426472
1574468294,110874272
1574468295,110874272
1574468296,110874272
1574468297,113322072
1574468298,113322072
1574468299,113322072
1574468300,113322072
1574468301,115769872
1574468302,115769872
1574468303,115769872
1574468304,118217672
1574468305,118217672
1574468306,118217672
1574468307,120665472
1574468308,120665472
1574468309,120665472
1574468310,123113272
1574468311,123113272
1574468312,123113272
1574468313,123113272
1574468314,125552888
1574468315,125552888
1574468316,125552888
1574468317,128000688
1574468318,128000688
1574468319,128000688
1574468320,130448488
1574468321,130448488
1574468322,130448488
1574468323,132120576
1574468324,132120576
1574468325,3317040
1574468326,3317040
1574468327,3317040
1574468328,3317040
1574468329,5775208
1574468330,6338144
1574468331,6338144
1574468332,8796344
1574468333,8796344
1574468334,8796344
1574468335,11262688
1574468336,11262688
1574468337,11262688
1574468338,13729032
1574468339,13729032
1574468340,13729032
1574468341,13729032
1574468342,16195376
1574468343,16195376
1574468344,16195376
1574468345,18653568
1574468346,18653568
1574468347,18653568
1574468348,21119912
1574468349,21119912
1574468350,21119912
1574468351,23586256
1574468352,23586256
1574468353,23586256
1574468354,23586256
1574468355,26052600
1574468356,26052600
1574468357,26052600
1574468358,28510752
1574468359,28510752
1574468360,28510752
1574468361,30968944
1574468362,30968944
1574468363,30968944
1574468364,30968944
1574468365,33435288
1574468366,33435288
1574468367,33435288
1574468368,35901632
1574468369,35901632
1574468370,35901632
1574468371,38359824
1574468372,38359824
1574468373,38359824
1574468374,40826168
1574468375,40826168
1574468376,40826168
1574468377,40826168
1574468378,43292512
1574468379,43292512
1574468380,43292512
1574468381,45758856
1574468382,45758856
1574468383,45758856
1574468384,48225200
1574468385,48225200
1574468386,48225200
1574468387,50683352
1574468388,50683352
1574468389,50683352
1574468390,50683352
1574468391,53141544
1574468392,53141544
1574468393,53141544
1574468394,55599704
1574468395,55599704
1574468396,55599704
1574468397,58066048
1574468398,58066048
1574468399,58066048
1574468400,60532392
1574468401,60532392
1574468402,60532392
1574468403,60532392
1574468404,62990624
1574468405,62990624
1574468406,62990624
1574468407,65456968
1574468408,65456968
1574468409,65456968
1574468410,67915168
1574468411,67915168
1574468412,67915168
1574468413,70373336
1574468414,70373336
1574468415,70373336
1574468416,70373336
1574468417,72839680
1574468418,72839680
1574468419,72839680
1574468420,75297840
1574468421,75297840
1574468422,75297840
1574468423,77756032
1574468424,77756032
1574468425,77756032
1574468426,80222376
1574468427,80222376
1574468428,80222376
1574468429,80222376
1574468430,82688720
1574468431,82688720
1574468432,82688720
1574468433,85146904
1574468434,85146904
1574468435,85146904
1574468436,87613248
1574468437,87613248
1574468438,87613248
1574468439,90079592
1574468440,90079592
1574468441,90079592
1574468442,90079592
1574468443,92545936
1574468444,92545936
1574468445,92545936
1574468446,95004112
1574468447,95004112
1574468448,95004112
1574468449,97462280
1574468450,97462280
1574468451,97462280
1574468452,99928624
1574468453,99928624
1574468454,99928624
1574468455,99928624
1574468456,102394968
1574468457,102394968
1574468458,102394968
1574468459,104861312
1574468460,104861312
1574468461,104861312
1574468462,107319488
1574468463,107319488
1574468464,107319488
1574468465,107319488
1574468466,109777648
1574468467,109777648
1574468468,109777648
1574468469,112243992
1574468470,112243992
1574468471,112243992
1574468472,114702168
1574468473,114702168
1574468474,114702168
1574468475,117160344
1574468476,117160344
1574468477,117160344
1574468478,117160344
1574468479,119626688
1574468480,119626688
1574468481,119626688
1574468482,122093032
1574468483,122093032
1574468484,122093032
1574468485,124551208
1574468486,124551208
1574468487,124551208
1574468488,127017552
1574468489,127017552
1574468490,127017552
1574468491,127017552
1574468492,129475752
1574468493,129475752
1574468494,129475752
1574468495,131933912
1574468496,131933912
1574468497,131933912
1574468498,2530784
1574468499,2530784
1574468500,2899712
1574468501,2899712
1574468502,5430472
1574468503,5430472
1574468504,5430472
1574468505,7961232
1574468506,7961232
1574468507,7961232
1574468508,10491992
1574468509,10491992
1574468510,10491992
1574468511,10491992
1574468512,13022752
1574468513,13022752
1574468514,13022752
1574468515,15545328
1574468516,15545328
1574468517,15545328
1574468518,18076088
1574468519,18076088
1574468520,18076088
1574468521,18076088
1574468522,20606848
1574468523,20606848
1574468524,20606848
1574468525,23129424
1574468526,23129424
1574468527,23129424
1574468528,25652072
1574468529,25652072
1574468530,25652072
1574468531,25652072
1574468532,28182832
1574468533,28182832
1574468534,28182832
1574468535,30705408
1574468536,30705408
1574468537,30705408
1574468538,33227992
1574468539,33227992
1574468540,33227992
1574468541,33227992
1574468542,35758752
1574468543,35758752
1574468544,35758752
1574468545,38281344
1574468546,38281344
1574468547,38281344
1574468548,38281344
1574468549,40812104
1574468550,40812104
1574468551,40812104
1574468552,43342864
1574468553,43342864
1574468554,43342864
1574468555,45865440
1574468556,45865440
1574468557,45865440
1574468558,45865440
1574468559,48396200
1574468560,48396200
1574468561,48396200
1574468562,50926960
1574468563,50926960
1574468564,50926960
1574468565,53457720
1574468566,53457720
1574468567,53457720
1574468568,53457720
1574468569,55988480
1574468570,55988480
1574468571,55988480
1574468572,58519240
1574468573,58519240
1574468574,58519240
1574468575,62371232
1574468576,128031896
1574468577,7585696
1574468578,9326872
1574468579,12809232
1574468580,3878648
1574468581,7635624
1574468582,9334344
1574468583,14681320
1574468584,16380536
1574468585,21734736
1574468586,101051032
1574468587,82798568
1574468588,129376136
1574468589,18957920
1574468590,72981616
1574468591,127205800
1574468592,188783472
1574468593,46569904
1574468594,115176120
1574468595,183635600
1574468596,51559112
1574468597,127458320
1574468598,205778216
1574468599,55264144
1574468600,139370184
1574468601,225021728
1574468602,87489424
1574468603,181116328
1574468604,30911976
1574468605,132100224
1574468606,242528776
1574468607,100798568
1574468608,218590160
1574468609,68661296
1574468610,190156832
1574468611,52588176
1574468612,188513960
1574468613,44572496
1574468614,180473432
1574468615,38983168
1574468616,177537056
1574468617,37284120
1574468618,186884136
1574468619,61688488
1574468620,210229168
1574468621,81509112
1574468622,243632464
1574468623,125703696
1574468624,8490552
1574468625,185469584
1574468626,67240368
1574468627,248401320
1574468628,138830008
1574468629,29533368
1574468630,218512880
1574468631,111846968
