t,value
1574468240,4538384
1574468241,4538384
1574468242,4538384
1574468243,4538384
1574468244,4538384
1574468245,4538384
1574468246,4538384
1574468247,4538384
1574468248,4538384
1574468249,4538384
1574468250,4538384
1574468251,4538384
1574468252,4538384
1574468253,4538384
1574468254,4538384
1574468255,4538384
1574468256,4538384
1574468257,4538384
1574468258,4538384
1574468259,4538384
1574468260,4538384
1574468261,4538384
1574468262,4538384
1574468263,4538384
1574468264,4538384
1574468265,4538384
1574468266,4538384
1574468267,4538384
1574468268,4538384
1574468269,4538384
1574468270,4538384
1574468271,4538384
1574468272,4538384
1574468273,4538384
1574468274,4538384
1574468275,4538384
1574468276,4538384
1574468277,4538384
1574468278,4538384
1574468279,4538384
1574468280,4538384
1574468281,4538384
1574468282,4538384
1574468283,4538384
1574468284,4538384
1574468285,4538384
1574468286,4538384
1574468287,4538384
1574468288,4538384
1574468289,4538384
1574468290,4538384
1574468291,4538384
1574468292,4538384
1574468293,4538384
1574468294,4538384
1574468295,4538384
1574468296,4538384
1574468297,4538384
1574468298,4538384
1574468299,4538384
1574468300,4538384
1574468301,4538384
1574468302,4538384
1574468303,4538384
1574468304,4538384
1574468305,4538384
1574468306,4538384
1574468307,4538384
1574468308,4538384
1574468309,4538384
1574468310,4538384
1574468311,4538384
1574468312,4538384
1574468313,4538384
1574468314,4538384
1574468315,4538384
1574468316,4538384
1574468317,4538384
1574468318,4538384
1574468319,4538384
1574468320,4538384
1574468321,4538384
1574468322,4538384
1574468323,4538384
1574468324,4538384
1574468325,4571152
1574468326,4571152
1574468327,4571152
1574468328,4571152
1574468329,4571152
1574468330,4571152
1574468331,4571152
1574468332,4571152
1574468333,4571152
1574468334,4571152
1574468335,4571152
1574468336,4571152
1574468337,4571152
1574468338,4571152
1574468339,4571152
1574468340,4571152
1574468341,4571152
1574468342,4571152
1574468343,4571152
1574468344,4571152
1574468345,4571152
1574468346,4571152
1574468347,4571152
1574468348,4571152
1574468349,4571152
1574468350,4571152
1574468351,4571152
1574468352,4571152
1574468353,4571152
1574468354,4571152
1574468355,4571152
1574468356,4571152
1574468357,4571152
1574468358,4571152
1574468359,4571152
1574468360,4571152
1574468361,4571152
1574468362,4571152
1574468363,4571152
1574468364,4571152
1574468365,4571152
1574468366,4571152
1574468367,4571152
1574468368,4571152
1574468369,4571152
1574468370,4571152
1574468371,4571152
1574468372,4571152
1574468373,4571152
1574468374,4571152
1574468375,4571152
1574468376,4571152
1574468377,4571152
1574468378,4571152
1574468379,4571152
1574468380,4571152
1574468381,4571152
1574468382,4571152
1574468383,4571152
1574468384,4571152
1574468385,4571152
1574468386,4571152
1574468387,4571152
1574468388,4571152
1574468389,4571152
1574468390,4571152
1574468391,4571152
1574468392,4571152
1574468393,4571152
1574468394,4571152
1574468395,4571152
1574468396,4571152
1574468397,4571152
1574468398,4571152
1574468399,4571152
1574468400,4571152
1574468401,4571152
1574468402,4571152
1574468403,4571152
1574468404,4571152
1574468405,4571152
1574468406,4571152
1574468407,4571152
1574468408,4571152
1574468409,4571152
1574468410,4571152
1574468411,4571152
1574468412,4571152
1574468413,4571152
1574468414,4571152
1574468415,4571152
1574468416,4571152
1574468417,4571152
1574468418,4571152
1574468419,4571152
1574468420,4571152
1574468421,4571152
1574468422,4571152
1574468423,4571152
1574468424,4571152
1574468425,4571152
1574468426,4571152
1574468427,4571152
1574468428,4571152
1574468429,4571152
1574468430,4571152
1574468431,4571152
1574468432,4571152
1574468433,4571152
1574468434,4571152
1574468435,4571152
1574468436,4571152
1574468437,4571152
1574468438,4571152
1574468439,4571152
1574468440,4571152
1574468441,4571152
1574468442,4571152
1574468443,4571152
1574468444,4571152
1574468445,4571152
1574468446,4571152
1574468447,4571152
1574468448,4571152
1574468449,4571152
1574468450,4571152
1574468451,4571152
