t,value
1574468210,5373952
1574468211,5373952
1574468212,5373952
1574468213,5373952
1574468214,5373952
1574468215,5373952
1574468216,5373952
1574468217,5373952
1574468218,5373952
1574468219,5373952
1574468220,5373952
1574468221,5373952
1574468222,5373952
1574468223,5373952
1574468224,5373952
1574468225,5373952
1574468226,5373952
1574468227,5373952
1574468228,5373952
1574468229,5373952
1574468230,5373952
1574468231,5373952
1574468232,5373952
1574468233,5373952
1574468234,5373952
1574468235,5373952
1574468236,5373952
1574468237,5373952
1574468238,5373952
1574468239,5373952
1574468240,5373952
1574468241,5373952
1574468242,5373952
1574468243,5373952
1574468244,5373952
1574468245,5373952
1574468246,5373952
1574468247,5373952
1574468248,5373952
1574468249,5373952
1574468250,5373952
1574468251,5373952
1574468252,5373952
1574468253,5373952
1574468254,5373952
1574468255,5373952
1574468256,5373952
1574468257,5373952
1574468258,5373952
1574468259,5373952
1574468260,5373952
1574468261,5373952
1574468262,5373952
1574468263,5373952
1574468264,5373952
1574468265,5373952
1574468266,5373952
1574468267,5373952
1574468268,5373952
1574468269,5373952
1574468270,5373952
1574468271,5373952
1574468272,5373952
1574468273,5373952
1574468274,5373952
1574468275,5373952
1574468276,5373952
1574468277,5373952
1574468278,5373952
1574468279,5373952
1574468280,5373952
1574468281,5373952
1574468282,5373952
1574468283,5373952
1574468284,5373952
1574468285,5373952
1574468286,5373952
1574468287,5373952
1574468288,5373952
1574468289,5373952
1574468290,5373952
1574468291,5373952
1574468292,5373952
1574468293,5373952
1574468294,5373952
1574468295,5373952
1574468296,5373952
1574468297,5373952
1574468298,5373952
1574468299,5373952
1574468300,5373952
1574468301,5373952
1574468302,5373952
1574468303,5373952
1574468304,5373952
1574468305,5373952
1574468306,5373952
1574468307,5373952
1574468308,5373952
1574468309,5373952
1574468310,5373952
1574468311,5373952
1574468312,5373952
1574468313,5373952
1574468314,5373952
1574468315,5373952
1574468316,5373952
1574468317,5373952
1574468318,5373952
1574468319,5373952
1574468320,5373952
1574468321,5373952
1574468322,5373952
1574468323,5373952
1574468324,5373952
1574468325,5373952
1574468326,5439488
1574468327,5439488
1574468328,5439488
1574468329,5439488
1574468330,5439488
1574468331,5439488
1574468332,5439488
1574468333,5439488
1574468334,5439488
1574468335,5439488
1574468336,5439488
1574468337,5439488
1574468338,5439488
1574468339,5439488
1574468340,5439488
1574468341,5439488
1574468342,5439488
1574468343,5439488
1574468344,5439488
1574468345,5439488
1574468346,5439488
1574468347,5439488
1574468348,5439488
1574468349,5439488
1574468350,5439488
1574468351,5439488
1574468352,5439488
1574468353,5439488
1574468354,5439488
1574468355,5439488
1574468356,5439488
1574468357,5439488
1574468358,5439488
1574468359,5439488
1574468360,5439488
1574468361,5439488
1574468362,5439488
1574468363,5439488
1574468364,5439488
1574468365,5439488
1574468366,5439488
1574468367,5439488
1574468368,5439488
1574468369,5439488
1574468370,5439488
1574468371,5439488
1574468372,5439488
1574468373,5439488
1574468374,5439488
1574468375,5439488
1574468376,5439488
1574468377,5439488
1574468378,5439488
1574468379,5439488
1574468380,5439488
1574468381,5439488
1574468382,5439488
1574468383,5439488
1574468384,5439488
1574468385,5439488
1574468386,5439488
1574468387,5439488
1574468388,5439488
1574468389,5439488
1574468390,5439488
1574468391,5439488
1574468392,5439488
1574468393,5439488
1574468394,5439488
1574468395,5439488
1574468396,5439488
1574468397,5439488
1574468398,5439488
1574468399,5439488
1574468400,5439488
1574468401,5439488
1574468402,5439488
1574468403,5439488
1574468404,5439488
1574468405,5439488
1574468406,5439488
1574468407,5439488
1574468408,5439488
1574468409,5439488
1574468410,5439488
1574468411,5439488
1574468412,5439488
1574468413,5439488
1574468414,5439488
1574468415,5439488
1574468416,5439488
1574468417,5439488
1574468418,5439488
1574468419,5439488
1574468420,5439488
1574468421,5439488
1574468422,5439488
1574468423,5439488
1574468424,5439488
1574468425,5439488
1574468426,5439488
1574468427,5439488
1574468428,5439488
1574468429,5439488
1574468430,5439488
1574468431,5439488
1574468432,5439488
1574468433,5439488
1574468434,5439488
1574468435,5439488
1574468436,5439488
1574468437,5439488
1574468438,5439488
1574468439,5439488
1574468440,5439488
1574468441,5439488
1574468442,5439488
1574468443,5439488
1574468444,5439488
1574468445,5439488
1574468446,5439488
1574468447,5439488
1574468448,5439488
1574468449,5439488
1574468450,5439488
1574468451,5439488
1574468452,5439488
1574468453,5439488
1574468454,5439488
1574468455,5439488
1574468456,5439488
1574468457,5439488
1574468458,5439488
1574468459,5439488
1574468460,5439488
1574468461,5439488
1574468462,5439488
1574468463,5439488
1574468464,5439488
1574468465,5439488
1574468466,5439488
1574468467,5439488
1574468468,5439488
1574468469,5439488
1574468470,5439488
1574468471,5439488
1574468472,5439488
1574468473,5439488
1574468474,5439488
1574468475,5439488
1574468476,5439488
1574468477,5439488
1574468478,5439488
1574468479,5439488
1574468480,5439488
1574468481,5505024
1574468482,5505024
1574468483,5505024
1574468484,5505024
1574468485,5505024
1574468486,5505024
1574468487,5505024
1574468488,5505024
1574468489,5505024
1574468490,5505024
1574468491,5505024
1574468492,5505024
1574468493,5505024
1574468494,5505024
1574468495,5505024
1574468496,5505024
1574468497,5505024
1574468498,5505024
1574468499,5505024
1574468500,5505024
1574468501,5505024
1574468502,5505024
1574468503,5505024
1574468504,5505024
1574468505,5505024
1574468506,5505024
1574468507,5570560
1574468508,5570560
1574468509,5570560
1574468510,5570560
1574468511,5570560
1574468512,5570560
1574468513,5570560
1574468514,5570560
1574468515,5570560
1574468516,5570560
1574468517,5570560
1574468518,5570560
1574468519,5570560
1574468520,5570560
1574468521,5570560
1574468522,5570560
1574468523,5570560
1574468524,5570560
1574468525,5570560
1574468526,5570560
1574468527,5570560
1574468528,5570560
1574468529,5570560
1574468530,5570560
1574468531,5570560
1574468532,5570560
1574468533,5570560
1574468534,5570560
1574468535,5570560
1574468536,5570560
1574468537,5570560
1574468538,5570560
1574468539,5570560
1574468540,5570560
1574468541,5570560
1574468542,5570560
1574468543,5570560
1574468544,5570560
1574468545,5570560
1574468546,5570560
1574468547,5570560
1574468548,5570560
1574468549,5570560
1574468550,5570560
1574468551,5570560
1574468552,5570560
1574468553,5570560
1574468554,5570560
1574468555,5570560
1574468556,5570560
1574468557,5570560
1574468558,5570560
1574468559,5570560
1574468560,5570560
1574468561,5570560
1574468562,5570560
1574468563,5570560
1574468564,5570560
1574468565,5570560
1574468566,5570560
1574468567,5570560
1574468568,5570560
1574468569,5570560
1574468570,5570560
1574468571,5570560
1574468572,5570560
1574468573,5570560
1574468574,5570560
1574468575,5570560
1574468576,7405568
1574468577,8192000
1574468578,8519680
1574468579,8585216
1574468580,8585216
1574468581,8585216
1574468582,8585216
1574468583,8585216
1574468584,8585216
1574468585,8585216
1574468586,8585216
1574468587,8585216
1574468588,8650752
1574468589,8716288
1574468590,8781824
1574468591,8781824
1574468592,8781824
1574468593,8847360
1574468594,9502720
1574468595,9502720
1574468596,9502720
1574468597,9502720
1574468598,9502720
1574468599,9502720
1574468600,9502720
1574468601,9502720
1574468602,9502720
1574468603,9502720
1574468604,9502720
1574468605,9502720
1574468606,9502720
1574468607,9502720
1574468608,9502720
1574468609,9502720
1574468610,9502720
1574468611,9502720
1574468612,9502720
1574468613,9502720
1574468614,9502720
1574468615,9502720
1574468616,9502720
1574468617,9502720
1574468618,9502720
1574468619,9502720
1574468620,9502720
1574468621,9502720
1574468622,9502720
1574468623,9502720
1574468624,9502720
1574468625,9502720
1574468626,9502720
1574468627,9502720
1574468628,9502720
1574468629,9502720
1574468630,9502720
1574468631,9502720
1574468632,9502720
1574468633,9502720
1574468634,9502720
1574468635,9502720
1574468636,9502720
1574468637,9502720
1574468638,9502720
1574468639,9502720
1574468640,9502720
1574468641,9502720
1574468642,9502720
1574468643,9502720
1574468644,9502720
1574468645,9502720
1574468646,9502720
1574468647,9502720
1574468648,9502720
1574468649,9502720
1574468650,9502720
1574468651,9502720
1574468652,9502720
1574468653,9502720
1574468654,9502720
1574468655,9502720
1574468656,9502720
1574468657,9502720
1574468658,9502720
1574468659,9502720
1574468660,9502720
1574468661,9502720
1574468662,9502720
1574468663,9502720
1574468664,9502720
1574468665,9502720
1574468666,9502720
1574468667,9502720
1574468668,9502720
1574468669,9502720
1574468670,9502720
1574468671,9502720
1574468672,9502720
1574468673,9502720
1574468674,9502720
1574468675,9502720
1574468676,9502720
1574468677,9502720
1574468678,9502720
1574468679,9502720
1574468680,9502720
1574468681,9502720
1574468682,9502720
1574468683,9502720
1574468684,9502720
1574468685,9502720
1574468686,9502720
1574468687,9502720
1574468688,9502720
1574468689,9502720
1574468690,9502720
1574468691,9502720
1574468692,9502720
1574468693,9502720
1574468694,9502720
1574468695,9502720
1574468696,9502720
1574468697,9502720
1574468698,9502720
1574468699,9502720
1574468700,9502720
1574468701,9502720
1574468702,9502720
1574468703,9502720
1574468704,9502720
1574468705,9502720
1574468706,9502720
1574468707,9502720
1574468708,9502720
1574468709,9502720
1574468710,9502720
1574468711,9502720
1574468712,9502720
1574468713,9502720
1574468714,9502720
1574468715,9502720
1574468716,9502720
1574468717,9502720
1574468718,9502720
1574468719,9502720
1574468720,9502720
1574468721,9502720
1574468722,9502720
1574468723,9502720
1574468724,9502720
1574468725,9502720
1574468726,9502720
1574468727,9502720
1574468728,9502720
1574468729,9502720
1574468730,9502720
1574468731,9502720
1574468732,9502720
1574468733,9502720
1574468734,9502720
1574468735,9502720
1574468736,9502720
1574468737,9502720
1574468738,9502720
1574468739,9502720
1574468740,9502720
1574468741,9502720
1574468742,9502720
1574468743,9502720
1574468744,9502720
1574468745,9502720
1574468746,9502720
1574468747,9502720
1574468748,9502720
1574468749,9502720
1574468750,9502720
1574468751,9502720
1574468752,9502720
1574468753,9502720
1574468754,9502720
1574468755,9502720
1574468756,9502720
1574468757,9502720
1574468758,9502720
1574468759,9502720
1574468760,9502720
1574468761,9502720
1574468762,9502720
1574468763,9502720
1574468764,9502720
1574468765,9502720
1574468766,9502720
1574468767,9502720
1574468768,9502720
1574468769,9502720
1574468770,9502720
1574468771,9502720
1574468772,9502720
1574468773,9502720
1574468774,9502720
1574468775,9502720
1574468776,9502720
1574468777,9502720
1574468778,9502720
1574468779,9502720
1574468780,9502720
1574468781,9502720
1574468782,9502720
1574468783,9502720
1574468784,9502720
1574468785,9502720
1574468786,9502720
1574468787,9502720
1574468788,9502720
1574468789,9502720
1574468790,9502720
1574468791,9502720
1574468792,9502720
1574468793,9502720
1574468794,9502720
1574468795,9502720
1574468796,9502720
1574468797,9502720
1574468798,9502720
1574468799,9502720
1574468800,9502720
1574468801,9502720
1574468802,9502720
1574468803,9502720
1574468804,9502720
1574468805,9502720
1574468806,9502720
1574468807,9502720
1574468808,9502720
1574468809,9502720
1574468810,9502720
1574468811,9502720
1574468812,9502720
1574468813,9502720
1574468814,9502720
1574468815,9502720
1574468816,9502720
1574468817,9502720
1574468818,9502720
1574468819,9502720
1574468820,9502720
1574468821,9502720
1574468822,9502720
1574468823,9502720
1574468824,9502720
1574468825,9502720
1574468826,9502720
1574468827,9502720
1574468828,9502720
1574468829,9502720
1574468830,9502720
1574468831,9502720
1574468832,9502720
1574468833,9502720
1574468834,9502720
1574468835,9502720
1574468836,9502720
1574468837,9502720
1574468838,9502720
1574468839,9502720
1574468840,9502720
1574468841,9502720
1574468842,9502720
1574468843,9502720
1574468844,9502720
1574468845,9502720
1574468846,9502720
1574468847,9502720
1574468848,9502720
1574468849,9502720
1574468850,9502720
1574468851,9502720
1574468852,9502720
1574468853,9502720
1574468854,9502720
1574468855,9502720
1574468856,9502720
1574468857,9502720
1574468858,9502720
1574468859,9502720
1574468860,9502720
1574468861,9502720
1574468862,9502720
1574468863,9502720
1574468864,9502720
1574468865,9502720
1574468866,9502720
1574468867,9502720
1574468868,9502720
1574468869,9502720
1574468870,9502720
1574468871,9502720
1574468872,9502720
1574468873,9502720
1574468874,9502720
1574468875,9502720
1574468876,9502720
1574468877,9502720
1574468878,9502720
1574468879,9502720
1574468880,9502720
1574468881,9502720
1574468882,9502720
1574468883,9502720
1574468884,9502720
1574468885,9502720
1574468886,9502720
1574468887,9502720
1574468888,9502720
1574468889,9502720
1574468890,9502720
1574468891,9502720
1574468892,9502720
1574468893,9502720
1574468894,9502720
1574468895,9502720
1574468896,9502720
1574468897,9502720
1574468898,9502720
1574468899,9502720
1574468900,9502720
1574468901,9502720
1574468902,9502720
1574468903,9502720
1574468904,9502720
1574468905,9502720
1574468906,9502720
1574468907,9502720
1574468908,9502720
1574468909,9502720
1574468910,9502720
1574468911,9502720
1574468912,9502720
1574468913,9502720
1574468914,9502720
1574468915,9502720
1574468916,9502720
1574468917,9502720
1574468918,9502720
1574468919,9502720
1574468920,9502720
1574468921,9502720
1574468922,9502720
1574468923,9502720
1574468924,9502720
1574468925,9502720
1574468926,9502720
1574468927,9502720
1574468928,9502720
1574468929,9502720
1574468930,9502720
1574468931,9502720
1574468932,9502720
1574468933,9502720
1574468934,9502720
1574468935,9502720
1574468936,9502720
1574468937,9502720
1574468938,9502720
1574468939,9502720
1574468940,9502720
1574468941,9502720
1574468942,9502720
1574468943,9502720
1574468944,9502720
1574468945,9502720
1574468946,9502720
1574468947,9502720
1574468948,9502720
1574468949,9502720
1574468950,9502720
1574468951,9502720
1574468952,9502720
1574468953,9502720
1574468954,9502720
1574468955,9502720
1574468956,9502720
1574468957,9502720
1574468958,9502720
1574468959,9502720
1574468960,9502720
1574468961,9502720
1574468962,9502720
1574468963,9502720
1574468964,9502720
1574468965,9502720
1574468966,9502720
1574468967,9502720
1574468968,9502720
1574468969,9502720
1574468970,9502720
1574468971,9502720
1574468972,9502720
1574468973,9502720
1574468974,9502720
1574468975,9502720
1574468976,9502720
1574468977,9502720
1574468978,9502720
1574468979,9502720
1574468980,9502720
1574468981,9502720
1574468982,9502720
1574468983,9502720
1574468984,9502720
1574468985,9502720
1574468986,9502720
1574468987,9502720
1574468988,9502720
1574468989,9502720
1574468990,9502720
1574468991,9502720
1574468992,9502720
1574468993,9502720
1574468994,9502720
1574468995,9502720
1574468996,9502720
1574468997,9502720
1574468998,9502720
1574468999,9502720
1574469000,9502720
1574469001,9502720
1574469002,9502720
1574469003,9502720
1574469004,9502720
1574469005,9502720
1574469006,9502720
1574469007,9502720
1574469008,9502720
1574469009,9502720
1574469010,9502720
1574469011,9502720
1574469012,9502720
1574469013,9502720
1574469014,9502720
1574469015,9502720
1574469016,9502720
1574469017,9502720
1574469018,9502720
1574469019,9502720
1574469020,9502720
1574469021,9502720
1574469022,9502720
1574469023,9502720
1574469024,9502720
1574469025,9502720
1574469026,9502720
1574469027,9502720
1574469028,9502720
1574469029,9502720
1574469030,9502720
1574469031,9502720
1574469032,9502720
1574469033,9502720
1574469034,9502720
1574469035,9502720
1574469036,9502720
1574469037,9502720
1574469038,9502720
1574469039,9502720
