t,value
1574468210,7495744
1574468211,7495744
1574468212,7495744
1574468213,7495744
1574468214,7495744
1574468215,7495744
1574468216,7495744
1574468217,7495744
1574468218,7495744
1574468219,7495744
1574468220,7495744
1574468221,7495744
1574468222,7495744
1574468223,7495744
1574468224,7495744
1574468225,7495744
1574468226,7495744
1574468227,7495744
1574468228,7495744
1574468229,7495744
1574468230,7495744
1574468231,7495744
1574468232,7495744
1574468233,7497840
1574468234,7497840
1574468235,7497840
1574468236,7497840
1574468237,7497840
1574468238,7521976
1574468239,7521976
1574468240,7521976
1574468241,7521976
1574468242,7521976
1574468243,7521976
1574468244,7521976
1574468245,7521976
1574468246,7521976
1574468247,7521976
1574468248,7521976
1574468249,7521976
1574468250,7521976
1574468251,7521976
1574468252,7521976
1574468253,7521976
1574468254,7521976
1574468255,7521976
1574468256,7521976
1574468257,7521976
1574468258,7521976
1574468259,7521976
1574468260,7521976
1574468261,7521976
1574468262,7521976
1574468263,7521976
1574468264,7521976
1574468265,7521976
1574468266,7521976
1574468267,7521976
1574468268,7521976
1574468269,7521976
1574468270,7521976
1574468271,7521976
1574468272,7521976
1574468273,7521976
1574468274,7521976
1574468275,7522736
1574468276,7522736
1574468277,7522736
1574468278,7522736
1574468279,7522736
1574468280,7522736
1574468281,7522736
1574468282,7522736
1574468283,7522736
1574468284,7522736
1574468285,7522736
1574468286,7522736
1574468287,7522736
1574468288,7522736
1574468289,7522736
1574468290,7522736
1574468291,7522736
1574468292,7522736
1574468293,7522736
1574468294,7522736
1574468295,7522736
1574468296,7522736
1574468297,7522736
1574468298,7522736
1574468299,7522736
1574468300,7522736
1574468301,7522736
1574468302,7522736
1574468303,7522736
1574468304,7522736
1574468305,7522736
1574468306,7522736
1574468307,7522736
1574468308,7522736
1574468309,7522736
1574468310,7522736
1574468311,7522736
1574468312,7522736
1574468313,7522736
1574468314,7522736
1574468315,7522736
1574468316,7522736
1574468317,7522736
1574468318,7522736
1574468319,7522736
1574468320,7522736
1574468321,7522736
1574468322,7522736
1574468323,7522736
1574468324,7522736
1574468325,7530032
1574468326,7534960
1574468327,7534960
1574468328,7534960
1574468329,7534960
1574468330,7534960
1574468331,7534960
1574468332,7534960
1574468333,7534960
1574468334,7534960
1574468335,7534960
1574468336,7534960
1574468337,7534960
1574468338,7534960
1574468339,7534960
1574468340,7534960
1574468341,7534960
1574468342,7534960
1574468343,7534960
1574468344,7534960
1574468345,7534960
1574468346,7534960
1574468347,7534960
1574468348,7534960
1574468349,7534960
1574468350,7534960
1574468351,7534960
1574468352,7534960
1574468353,7534960
1574468354,7534960
1574468355,7534960
1574468356,7534960
1574468357,7534960
1574468358,7534960
1574468359,7534960
1574468360,7534960
1574468361,7534960
1574468362,7534960
1574468363,7534960
1574468364,7534960
1574468365,7535704
1574468366,7535704
1574468367,7535704
1574468368,7535704
1574468369,7535704
1574468370,7535704
1574468371,7535704
1574468372,7535704
1574468373,7535704
1574468374,7535704
1574468375,7535704
1574468376,7535704
1574468377,7535704
1574468378,7535704
1574468379,7535704
1574468380,7535704
1574468381,7535704
1574468382,7535704
1574468383,7535704
1574468384,7535704
1574468385,7535704
1574468386,7535704
1574468387,7535704
1574468388,7535704
1574468389,7535704
1574468390,7535704
1574468391,7535704
1574468392,7535704
1574468393,7535704
1574468394,7535704
1574468395,7535704
1574468396,7535704
1574468397,7535704
1574468398,7535704
1574468399,7535704
1574468400,7535704
1574468401,7535704
1574468402,7535704
1574468403,7535704
1574468404,7535704
1574468405,7535704
1574468406,7535704
1574468407,7535704
1574468408,7535704
1574468409,7535704
1574468410,7535704
1574468411,7535704
1574468412,7535704
1574468413,7535704
1574468414,7535704
1574468415,7535704
1574468416,7535704
1574468417,7535704
1574468418,7535704
1574468419,7535704
1574468420,7535704
1574468421,7535704
1574468422,7535704
1574468423,7535704
1574468424,7535704
1574468425,7535704
1574468426,7535704
1574468427,7535704
1574468428,7535704
1574468429,7535704
1574468430,7535704
1574468431,7535704
1574468432,7535704
1574468433,7535704
1574468434,7535704
1574468435,7535704
1574468436,7536320
1574468437,7536320
1574468438,7536320
1574468439,7536320
1574468440,7536320
1574468441,7536320
1574468442,7536320
1574468443,7536320
1574468444,7536320
1574468445,7536320
1574468446,7536320
1574468447,7536320
1574468448,7536320
1574468449,7536320
1574468450,7536320
1574468451,7536320
1574468452,7536320
1574468453,7536320
1574468454,7536320
1574468455,7536320
1574468456,7536320
1574468457,7536320
1574468458,7536320
1574468459,7536320
1574468460,7536320
1574468461,7536320
1574468462,7536320
1574468463,7536320
1574468464,7536320
1574468465,7536320
1574468466,7536832
1574468467,7536832
1574468468,7536832
1574468469,7536832
1574468470,7536832
1574468471,7538072
1574468472,7538072
1574468473,7538072
1574468474,7538072
1574468475,7538072
1574468476,7538072
1574468477,7538072
1574468478,7538072
1574468479,7538072
1574468480,7544304
1574468481,7544304
1574468482,7544304
1574468483,7544304
1574468484,7544304
1574468485,7544304
1574468486,7548280
1574468487,7548280
1574468488,7548280
1574468489,7548280
1574468490,7548280
1574468491,7557400
1574468492,7557400
1574468493,7557400
1574468494,7557400
1574468495,7557400
1574468496,7557400
1574468497,7557400
1574468498,7557400
1574468499,7557400
1574468500,7557400
1574468501,7557400
1574468502,7557400
1574468503,7557400
1574468504,7557400
1574468505,7557400
1574468506,7557400
1574468507,7557400
1574468508,7557400
1574468509,7557400
1574468510,7557400
1574468511,7557400
1574468512,7557400
1574468513,7557400
1574468514,7557400
1574468515,7557400
1574468516,7557400
1574468517,7557400
1574468518,7557400
1574468519,7557400
1574468520,7557400
1574468521,7557400
1574468522,7557400
1574468523,7557400
1574468524,7557400
1574468525,7557400
1574468526,7557400
1574468527,7557400
1574468528,7557400
1574468529,7557400
1574468530,7557400
1574468531,7557400
1574468532,7557400
1574468533,7557400
1574468534,7557400
1574468535,7557400
1574468536,7557400
1574468537,7557400
1574468538,7557400
1574468539,7557400
1574468540,7557400
1574468541,7557400
1574468542,7557400
1574468543,7557400
1574468544,7557400
1574468545,7557400
1574468546,7557400
1574468547,7557400
1574468548,7557400
1574468549,7557400
1574468550,7557400
1574468551,7557400
1574468552,7557400
1574468553,7557400
1574468554,7557400
1574468555,7557400
1574468556,7557400
1574468557,7557400
1574468558,7557400
1574468559,7557400
1574468560,7557400
1574468561,7557400
1574468562,7557400
1574468563,7557400
1574468564,7557400
1574468565,7557400
1574468566,7557400
1574468567,7557400
1574468568,7557400
1574468569,7557400
1574468570,7557400
1574468571,7557400
1574468572,7557400
1574468573,7557400
1574468574,7557400
1574468575,7622624
1574468576,20179224
1574468577,21412688
1574468578,21445144
1574468579,21445144
1574468580,21446312
1574468581,21468576
1574468582,21468576
1574468583,21469776
1574468584,21469776
1574468585,21469776
1574468586,21471352
1574468587,21509968
1574468588,21565968
1574468589,21599208
1574468590,21603672
1574468591,21603672
1574468592,21603672
1574468593,21603672
1574468594,21603672
1574468595,21603672
1574468596,21603672
1574468597,21603672
1574468598,21603672
1574468599,21603672
1574468600,21603672
1574468601,21603672
1574468602,21603672
1574468603,21603672
1574468604,21603672
1574468605,21603672
1574468606,21603672
1574468607,21603672
1574468608,21603672
1574468609,21603672
1574468610,21603672
1574468611,21603672
1574468612,21603768
1574468613,21603768
1574468614,21603768
1574468615,21603768
1574468616,21603768
1574468617,21603768
1574468618,21603768
1574468619,21603768
1574468620,21603768
1574468621,21603768
1574468622,21603768
1574468623,21604192
1574468624,21604192
1574468625,21604192
1574468626,21604192
1574468627,21604192
1574468628,21604192
1574468629,21604192
1574468630,21604192
1574468631,21604192
1574468632,21604192
1574468633,21604192
1574468634,21604192
1574468635,21604192
1574468636,21604352
1574468637,21604352
1574468638,21604352
1574468639,21604352
1574468640,21604352
1574468641,21604352
1574468642,21604352
1574468643,21604352
1574468644,21604352
1574468645,21604352
1574468646,21604352
1574468647,21604352
1574468648,21604352
1574468649,21604352
1574468650,21604352
1574468651,21605048
1574468652,21605048
1574468653,21605048
1574468654,21605048
1574468655,21605048
1574468656,21605048
1574468657,21605048
1574468658,21605048
1574468659,21605048
1574468660,21605048
1574468661,21605048
1574468662,21605048
1574468663,21605048
1574468664,21605048
1574468665,21605048
1574468666,21605048
1574468667,21605048
1574468668,21605048
1574468669,21605048
1574468670,21605048
1574468671,21605856
1574468672,21605856
1574468673,21605856
1574468674,21605856
1574468675,21605856
1574468676,21605856
1574468677,21605856
1574468678,21605856
1574468679,21605856
1574468680,21605856
1574468681,21605856
1574468682,21605856
1574468683,21605856
1574468684,21605856
1574468685,21605856
1574468686,21605856
1574468687,21605856
1574468688,21605856
1574468689,21609720
1574468690,21609720
1574468691,21609720
1574468692,21609720
1574468693,21609720
1574468694,21609720
1574468695,21609720
1574468696,21609720
1574468697,21609720
1574468698,21609720
1574468699,21609720
1574468700,21609720
1574468701,21609720
1574468702,21609720
1574468703,21609720
1574468704,21609720
1574468705,21609720
1574468706,21609720
1574468707,21609720
1574468708,21609720
1574468709,21609720
1574468710,21609720
1574468711,21609720
1574468712,21609720
1574468713,21609720
1574468714,21609720
1574468715,21609720
1574468716,21609720
1574468717,21609720
1574468718,21609720
1574468719,21609720
1574468720,21609720
1574468721,21609720
1574468722,21609720
1574468723,21609720
1574468724,21609720
1574468725,21609720
1574468726,21609720
1574468727,21609720
1574468728,21609720
1574468729,21609720
1574468730,21609720
1574468731,21609720
1574468732,21609720
1574468733,21609720
1574468734,21609720
1574468735,21609720
1574468736,21609720
1574468737,21609720
1574468738,21609720
1574468739,21609720
1574468740,21609720
1574468741,21609720
1574468742,21609720
1574468743,21609720
1574468744,21609720
1574468745,21609720
1574468746,21609720
1574468747,21609720
1574468748,21609720
1574468749,21609720
1574468750,21609720
1574468751,21609720
1574468752,21609720
1574468753,21609720
1574468754,21609720
1574468755,21609720
1574468756,21609720
1574468757,21609720
1574468758,21609720
1574468759,21609720
1574468760,21609720
1574468761,21609720
1574468762,21609720
1574468763,21609720
1574468764,21609720
1574468765,21609720
1574468766,21609720
1574468767,21609720
1574468768,21609720
1574468769,21609720
1574468770,21609720
1574468771,21609720
1574468772,21609720
1574468773,21609720
1574468774,21609720
1574468775,21609720
1574468776,21609720
1574468777,21609720
1574468778,21609720
1574468779,21609720
1574468780,21609720
1574468781,21609720
1574468782,21609720
1574468783,21609720
1574468784,21609720
1574468785,21609720
1574468786,21609720
1574468787,21609720
1574468788,21609720
1574468789,21609720
1574468790,21609720
1574468791,21609720
1574468792,21609720
1574468793,21609720
1574468794,21609720
1574468795,21609720
1574468796,21609720
1574468797,21609720
1574468798,21609720
1574468799,21609720
1574468800,21609720
1574468801,21609720
1574468802,21609720
1574468803,21609720
1574468804,21609720
1574468805,21609720
1574468806,21609720
1574468807,21609720
1574468808,21609720
1574468809,21609720
1574468810,21609720
1574468811,21609720
1574468812,21609720
1574468813,21609720
1574468814,21609720
1574468815,21609720
1574468816,21609720
1574468817,21609720
1574468818,21609720
1574468819,21609720
1574468820,21609720
1574468821,21609720
1574468822,21609720
1574468823,21609720
1574468824,21609720
1574468825,21609720
1574468826,21609720
1574468827,21609720
1574468828,21609720
1574468829,21609720
1574468830,21609720
1574468831,21609720
1574468832,21610088
1574468833,21610088
1574468834,21610088
1574468835,21610088
1574468836,21611200
1574468837,21611200
1574468838,21611200
1574468839,21611200
1574468840,21611200
1574468841,21611200
1574468842,21611200
1574468843,21611200
1574468844,21611200
1574468845,21611200
1574468846,21611200
1574468847,21611200
1574468848,21611200
1574468849,21611200
1574468850,21611200
1574468851,21611200
1574468852,21611200
1574468853,21611200
1574468854,21611200
1574468855,21611200
1574468856,21611200
1574468857,21611200
1574468858,21611200
1574468859,21611200
1574468860,21611200
1574468861,21611200
1574468862,21611200
1574468863,21611200
1574468864,21611200
1574468865,21611200
1574468866,21611200
1574468867,21611200
1574468868,21611200
1574468869,21611200
1574468870,21611200
1574468871,21611200
1574468872,21611200
1574468873,21611200
1574468874,21611200
1574468875,21611200
1574468876,21611200
1574468877,21611200
1574468878,21611200
1574468879,21611200
1574468880,21611200
1574468881,21611200
1574468882,21611200
1574468883,21611200
1574468884,21611200
1574468885,21611200
1574468886,21611200
1574468887,21611200
1574468888,21611200
1574468889,21611200
1574468890,21611200
1574468891,21611200
1574468892,21611200
1574468893,21611200
1574468894,21611200
1574468895,21611200
1574468896,21611200
1574468897,21611200
1574468898,21611200
1574468899,21611200
1574468900,21611200
1574468901,21611200
1574468902,21611200
1574468903,21611200
1574468904,21611200
1574468905,21611200
1574468906,21611200
1574468907,21611200
1574468908,21611200
1574468909,21611200
1574468910,21611200
1574468911,21611200
1574468912,21611200
1574468913,21611200
1574468914,21611200
1574468915,21611200
1574468916,21611200
1574468917,21611536
1574468918,21611536
1574468919,21611536
1574468920,21611536
1574468921,21611536
1574468922,21611536
1574468923,21611536
1574468924,21611536
1574468925,21611536
1574468926,21611536
1574468927,21611536
1574468928,21611536
1574468929,21611536
1574468930,21611536
1574468931,21611536
1574468932,21611536
1574468933,21611536
1574468934,21611536
1574468935,21611536
1574468936,21611536
1574468937,21611536
1574468938,21611536
1574468939,21611536
1574468940,21611536
1574468941,21611536
1574468942,21611536
1574468943,21611536
1574468944,21611536
1574468945,21611536
1574468946,21611536
1574468947,21611536
1574468948,21611536
1574468949,21611536
1574468950,21611536
1574468951,21611536
1574468952,21611536
1574468953,21612648
1574468954,21612648
1574468955,21612648
1574468956,21612648
1574468957,21612648
1574468958,21612648
1574468959,21612648
1574468960,21612648
1574468961,21612648
1574468962,21612648
1574468963,21612648
1574468964,21612648
1574468965,21612648
1574468966,21612648
1574468967,21612648
1574468968,21612648
1574468969,21612648
1574468970,21612648
1574468971,21612648
1574468972,21612648
1574468973,21612648
1574468974,21612648
1574468975,21612648
1574468976,21612648
1574468977,21612648
1574468978,21612648
1574468979,21612648
1574468980,21612648
1574468981,21612648
1574468982,21612648
1574468983,21612648
1574468984,21612648
1574468985,21612648
1574468986,21612648
1574468987,21612648
1574468988,21612648
1574468989,21612648
1574468990,21612648
1574468991,21612648
1574468992,21612648
1574468993,21612648
1574468994,21612648
1574468995,21612648
1574468996,21612648
1574468997,21612648
1574468998,21612648
1574468999,21612648
1574469000,21612648
1574469001,21612648
1574469002,21612648
1574469003,21612648
1574469004,21612648
1574469005,21612648
1574469006,21612648
1574469007,21612648
1574469008,21612648
1574469009,21612648
1574469010,21612648
1574469011,21612648
1574469012,21612648
1574469013,21612648
1574469014,21612648
1574469015,21612648
1574469016,21612648
1574469017,21612648
1574469018,21612648
1574469019,21612648
1574469020,21612648
1574469021,21612648
1574469022,21612648
1574469023,21612648
1574469024,21612648
1574469025,21612648
1574469026,21612648
1574469027,21612648
1574469028,21612648
1574469029,21612648
1574469030,21612648
1574469031,21612648
1574469032,21612648
1574469033,21612648
1574469034,21612648
1574469035,21612648
1574469036,21612648
1574469037,21612648
1574469038,21612648
1574469039,21612648
