t,value
1574468165,29749072
1574468166,29749072
1574468167,29749072
1574468168,32196872
1574468169,32196872
1574468170,32199048
1574468171,34646848
1574468172,34646848
1574468173,34647744
1574468174,37095544
1574468175,37095544
1574468176,37095544
1574468177,39543344
1574468178,39563064
1574468179,39563064
1574468180,42002712
1574468181,42002712
1574468182,42002712
1574468183,42002712
1574468184,44450512
1574468185,44450512
1574468186,44450512
1574468187,46898312
1574468188,46898312
1574468189,46898312
1574468190,49338000
1574468191,49338000
1574468192,49338000
1574468193,51785800
1574468194,51785800
1574468195,51785800
1574468196,51785800
1574468197,54233600
1574468198,54233600
1574468199,54233600
1574468200,56673296
1574468201,56673296
1574468202,56673296
1574468203,59121096
1574468204,59121096
1574468205,59121096
1574468206,61568896
1574468207,61568896
1574468208,61568896
1574468209,61568896
1574468210,64016696
1574468211,64016696
1574468212,64016696
1574468213,66464496
1574468214,66464496
1574468215,66464496
1574468216,68912296
1574468217,68912296
1574468218,68912296
1574468219,71360096
1574468220,71360096
1574468221,71360096
1574468222,71360096
1574468223,73807896
1574468224,73807896
1574468225,73807896
1574468226,76255696
1574468227,76255696
1574468228,76255696
1574468229,78703496
1574468230,78703496
1574468231,78703496
1574468232,81151296
1574468233,81160432
1574468234,81160432
1574468235,81160432
1574468236,83608232
1574468237,83608232
1574468238,84970808
1574468239,87421296
1574468240,87421296
1574468241,87421296
1574468242,89869096
1574468243,89869096
1574468244,89869096
1574468245,92316896
1574468246,92316896
1574468247,92316896
1574468248,94764696
1574468249,94764696
1574468250,94764696
1574468251,94764696
1574468252,97212496
1574468253,97212496
1574468254,97212496
1574468255,99660296
1574468256,99660296
1574468257,99660296
1574468258,102108096
1574468259,102108096
1574468260,102108096
1574468261,104547720
1574468262,104547720
1574468263,104547720
1574468264,104547720
1574468265,106987360
1574468266,106987360
1574468267,106987360
1574468268,109435160
1574468269,109435160
1574468270,109435160
1574468271,111874784
1574468272,111874784
1574468273,111874784
1574468274,114322584
1574468275,114325584
1574468276,114325584
1574468277,114325584
1574468278,116773384
1574468279,116773384
1574468280,116773384
1574468281,119213704
1574468282,119213704
