t,value
1574468210,7499488
1574468211,7499488
1574468212,7499488
1574468213,7499488
1574468214,7499488
1574468215,7499488
1574468216,7499488
1574468217,7499488
1574468218,7499488
1574468219,7499488
1574468220,7499488
1574468221,7499488
1574468222,7499488
1574468223,7499488
1574468224,7499488
1574468225,7499488
1574468226,7499488
1574468227,7499488
1574468228,7499488
1574468229,7499488
1574468230,7499488
1574468231,7499488
1574468232,7499488
1574468233,7501584
1574468234,7501584
1574468235,7501584
1574468236,7501584
1574468237,7501584
1574468238,7525720
1574468239,7525720
1574468240,7525720
1574468241,7525720
1574468242,7525720
1574468243,7525720
1574468244,7525720
1574468245,7525720
1574468246,7525720
1574468247,7525720
1574468248,7525720
1574468249,7525720
1574468250,7525720
1574468251,7525720
1574468252,7525720
1574468253,7525720
1574468254,7525720
1574468255,7525720
1574468256,7525720
1574468257,7525720
1574468258,7525720
1574468259,7525720
1574468260,7525720
1574468261,7525720
1574468262,7525720
1574468263,7525720
1574468264,7525720
1574468265,7525720
1574468266,7525720
1574468267,7525720
1574468268,7525720
1574468269,7525720
1574468270,7525720
1574468271,7525720
1574468272,7525720
1574468273,7525720
1574468274,7525720
1574468275,7525720
1574468276,7526480
1574468277,7526480
1574468278,7526480
1574468279,7526480
1574468280,7526480
1574468281,7526480
1574468282,7526480
1574468283,7526480
1574468284,7526480
1574468285,7526480
1574468286,7526480
1574468287,7526480
1574468288,7526480
1574468289,7526480
1574468290,7526480
1574468291,7526480
1574468292,7526480
1574468293,7526480
1574468294,7526480
1574468295,7526480
1574468296,7526480
1574468297,7526480
1574468298,7526480
1574468299,7526480
1574468300,7526480
1574468301,7526480
1574468302,7526480
1574468303,7526480
1574468304,7526480
1574468305,7526480
1574468306,7526480
1574468307,7526480
1574468308,7526480
1574468309,7526480
1574468310,7526480
1574468311,10879472
1574468312,20153040
1574468313,21386384
1574468314,21418840
1574468315,21418840
1574468316,21421944
1574468317,21443256
1574468318,21443256
1574468319,21444680
1574468320,21444680
1574468321,21444680
1574468322,21446256
1574468323,21510312
1574468324,21565000
1574468325,21598008
1574468326,21602472
1574468327,21602472
1574468328,21602472
1574468329,21602472
1574468330,21602472
1574468331,21602472
1574468332,21602472
1574468333,21602472
1574468334,21602472
1574468335,21602472
1574468336,21602472
1574468337,21602472
1574468338,21602472
1574468339,21602472
1574468340,21602472
1574468341,21602472
1574468342,21602472
1574468343,21602472
1574468344,21602472
1574468345,21602472
1574468346,21602472
1574468347,21602472
1574468348,21602472
1574468349,21602472
1574468350,21602472
1574468351,21602472
1574468352,21602472
1574468353,21602472
1574468354,21602472
1574468355,21602472
1574468356,21602472
1574468357,21602472
1574468358,21602568
1574468359,21602568
1574468360,21602568
1574468361,21602568
1574468362,21602568
1574468363,21602568
1574468364,21602568
1574468365,21603312
1574468366,21603312
1574468367,21603312
1574468368,21603312
1574468369,21603312
1574468370,21603312
1574468371,21603472
1574468372,21603472
1574468373,21603472
1574468374,21603472
1574468375,21603472
1574468376,21603472
1574468377,21603472
1574468378,21603472
1574468379,21603472
1574468380,21603472
1574468381,21603472
1574468382,21603472
1574468383,21604464
1574468384,21604464
1574468385,21604464
1574468386,21604464
1574468387,21604464
1574468388,21604464
1574468389,21604464
1574468390,21604464
1574468391,21604464
1574468392,21604464
1574468393,21604464
1574468394,21604464
1574468395,21604464
1574468396,21604464
1574468397,21604464
1574468398,21604464
1574468399,21604464
1574468400,21604464
1574468401,21604464
1574468402,21604464
1574468403,21604464
1574468404,21604464
1574468405,21604464
1574468406,21605272
1574468407,21605272
1574468408,21605272
1574468409,21605272
1574468410,21605272
1574468411,21605272
1574468412,21605272
1574468413,21605272
1574468414,21605272
1574468415,21605272
1574468416,21605272
1574468417,21605272
1574468418,21605272
1574468419,21605272
1574468420,21605272
1574468421,21605272
1574468422,21609136
1574468423,21609136
1574468424,21609136
1574468425,21609136
1574468426,21609136
1574468427,21609136
1574468428,21609136
1574468429,21609136
1574468430,21609136
1574468431,21609136
1574468432,21609136
1574468433,21609136
1574468434,21609136
1574468435,21609136
1574468436,21609136
1574468437,21609136
1574468438,21609136
1574468439,21609136
1574468440,21609136
1574468441,21609136
1574468442,21609136
1574468443,21609136
1574468444,21609136
1574468445,21609136
1574468446,21609136
1574468447,21609136
1574468448,21609136
1574468449,21609136
1574468450,21609136
1574468451,21609136
1574468452,21609136
1574468453,21609136
1574468454,21609136
1574468455,21609136
1574468456,21609136
1574468457,21609136
1574468458,21609136
1574468459,21609136
1574468460,21609136
1574468461,21609136
1574468462,21609136
1574468463,21609136
1574468464,21609136
1574468465,21609136
1574468466,21609136
1574468467,21609136
1574468468,21609136
1574468469,21609136
1574468470,21609136
1574468471,21609136
1574468472,21609136
1574468473,21609136
1574468474,21609136
1574468475,21609136
1574468476,21609136
1574468477,21609136
1574468478,21609136
1574468479,21609136
1574468480,21609136
1574468481,21609136
1574468482,21609136
1574468483,21609136
1574468484,21609136
1574468485,21609424
1574468486,21609424
1574468487,21609424
1574468488,21609424
1574468489,21609424
1574468490,21609424
1574468491,21609424
1574468492,21609424
1574468493,21609424
1574468494,21609424
1574468495,21609424
