t,value
1574468144,14221312
1574468145,14221312
1574468146,14221312
1574468147,14221312
1574468148,14221312
1574468149,14221312
1574468150,14221312
1574468151,14221312
1574468152,14221312
1574468153,14221312
1574468154,14221312
1574468155,14221312
1574468156,14221312
1574468157,14221312
1574468158,14221312
1574468159,14221312
1574468160,14221312
1574468161,14286848
1574468162,14286848
1574468163,14286848
1574468164,14286848
1574468165,14286848
1574468166,14286848
1574468167,14286848
1574468168,14286848
1574468169,14286848
1574468170,14286848
1574468171,14286848
1574468172,14286848
1574468173,14286848
1574468174,14286848
1574468175,14286848
1574468176,14286848
1574468177,14286848
1574468178,14286848
1574468179,14286848
1574468180,14286848
1574468181,14286848
1574468182,14286848
1574468183,14286848
1574468184,14286848
1574468185,14286848
1574468186,14286848
1574468187,14286848
1574468188,14286848
1574468189,14286848
1574468190,14286848
1574468191,14286848
1574468192,14286848
1574468193,14286848
1574468194,14286848
1574468195,14286848
1574468196,14286848
1574468197,14286848
1574468198,14286848
1574468199,14286848
1574468200,14286848
1574468201,14286848
1574468202,14286848
1574468203,14286848
1574468204,14286848
1574468205,14286848
1574468206,14286848
1574468207,14286848
1574468208,14286848
1574468209,14286848
1574468210,14286848
1574468211,14286848
1574468212,14286848
1574468213,14286848
1574468214,14286848
1574468215,14286848
1574468216,14286848
1574468217,14286848
1574468218,14286848
1574468219,14286848
1574468220,14286848
1574468221,14286848
1574468222,14286848
1574468223,14286848
1574468224,14286848
1574468225,14286848
1574468226,14286848
1574468227,14286848
1574468228,14286848
1574468229,14286848
1574468230,14286848
1574468231,14286848
1574468232,14286848
1574468233,14286848
1574468234,14286848
1574468235,14286848
1574468236,14286848
1574468237,14286848
1574468238,14286848
1574468239,14286848
1574468240,14286848
1574468241,14286848
1574468242,14286848
1574468243,14286848
1574468244,14286848
1574468245,14286848
1574468246,14286848
1574468247,14286848
1574468248,14286848
1574468249,14286848
1574468250,14286848
1574468251,14286848
1574468252,14286848
1574468253,14286848
1574468254,14286848
1574468255,14286848
1574468256,14286848
1574468257,14286848
1574468258,14286848
1574468259,14286848
1574468260,14286848
1574468261,14286848
1574468262,14286848
1574468263,14286848
1574468264,14286848
1574468265,14286848
1574468266,14286848
1574468267,14286848
1574468268,14286848
1574468269,14286848
1574468270,14286848
1574468271,14286848
1574468272,14286848
1574468273,14286848
1574468274,14286848
1574468275,14286848
1574468276,14286848
1574468277,14286848
1574468278,14286848
1574468279,14286848
1574468280,14286848
1574468281,14286848
1574468282,14286848
1574468283,14286848
1574468284,14286848
1574468285,14286848
1574468286,14286848
1574468287,14286848
1574468288,14286848
1574468289,14286848
1574468290,14286848
1574468291,14286848
1574468292,14286848
1574468293,14286848
1574468294,14286848
1574468295,14286848
1574468296,14286848
1574468297,14286848
1574468298,14286848
1574468299,14286848
1574468300,14286848
1574468301,14286848
1574468302,14286848
1574468303,14286848
1574468304,14286848
1574468305,14286848
1574468306,14286848
1574468307,14286848
1574468308,14286848
1574468309,14286848
1574468310,14286848
1574468311,18939904
1574468312,30474240
1574468313,32309248
1574468314,32702464
1574468315,32768000
1574468316,32833536
1574468317,33095680
1574468318,33095680
1574468319,33095680
1574468320,33095680
1574468321,33095680
1574468322,33095680
1574468323,33095680
1574468324,33161216
1574468325,33423360
1574468326,33488896
1574468327,33554432
1574468328,33685504
1574468329,33751040
1574468330,34209792
1574468331,34209792
1574468332,34209792
1574468333,34209792
1574468334,34209792
1574468335,34209792
1574468336,34209792
1574468337,34209792
1574468338,34209792
1574468339,34209792
1574468340,34209792
1574468341,34209792
1574468342,34209792
1574468343,34209792
1574468344,34209792
1574468345,34209792
1574468346,34209792
1574468347,34209792
1574468348,34209792
1574468349,34209792
1574468350,34209792
1574468351,34209792
1574468352,34209792
1574468353,34209792
1574468354,34209792
1574468355,34209792
1574468356,34209792
1574468357,34209792
1574468358,34209792
1574468359,34209792
1574468360,34209792
1574468361,34209792
1574468362,34209792
1574468363,34209792
1574468364,34209792
1574468365,34209792
1574468366,34209792
1574468367,34209792
1574468368,34209792
1574468369,34209792
1574468370,34209792
1574468371,34209792
1574468372,34209792
1574468373,34209792
1574468374,34209792
1574468375,34209792
1574468376,34209792
1574468377,34209792
1574468378,34209792
1574468379,34209792
1574468380,34209792
1574468381,34209792
1574468382,34209792
1574468383,34209792
1574468384,34209792
1574468385,34209792
1574468386,34209792
1574468387,34209792
1574468388,34209792
1574468389,34209792
1574468390,34209792
1574468391,34209792
1574468392,34209792
1574468393,34209792
1574468394,34209792
1574468395,34209792
1574468396,34209792
1574468397,34209792
1574468398,34209792
1574468399,34209792
1574468400,34209792
1574468401,34209792
1574468402,34209792
1574468403,34209792
1574468404,34209792
1574468405,34209792
1574468406,34209792
1574468407,34209792
1574468408,34209792
1574468409,34209792
1574468410,34209792
1574468411,34209792
1574468412,34209792
1574468413,34209792
1574468414,34209792
1574468415,34209792
1574468416,34209792
1574468417,34209792
1574468418,34209792
1574468419,34209792
1574468420,34209792
1574468421,34209792
1574468422,34209792
1574468423,34209792
1574468424,34209792
1574468425,34209792
1574468426,34209792
1574468427,34209792
1574468428,34209792
1574468429,34209792
1574468430,34209792
1574468431,34209792
1574468432,34209792
1574468433,34209792
1574468434,34209792
1574468435,34209792
1574468436,34209792
1574468437,34209792
1574468438,34209792
1574468439,34209792
1574468440,34209792
1574468441,34209792
1574468442,34209792
1574468443,34209792
1574468444,34209792
1574468445,34209792
1574468446,34209792
1574468447,34209792
1574468448,34209792
1574468449,34209792
1574468450,34209792
1574468451,34209792
1574468452,34209792
1574468453,34209792
1574468454,34209792
1574468455,34209792
1574468456,34209792
1574468457,34209792
1574468458,34209792
1574468459,34209792
1574468460,34209792
1574468461,34209792
1574468462,34209792
1574468463,34209792
1574468464,34209792
1574468465,34209792
1574468466,34209792
1574468467,34209792
1574468468,34209792
1574468469,34209792
1574468470,34209792
1574468471,34209792
1574468472,34209792
1574468473,34209792
1574468474,34209792
1574468475,34209792
1574468476,34209792
1574468477,34209792
1574468478,34209792
1574468479,34209792
1574468480,34209792
1574468481,34209792
1574468482,34209792
1574468483,34209792
1574468484,34209792
1574468485,34209792
1574468486,34209792
1574468487,34209792
1574468488,34209792
1574468489,34209792
1574468490,34209792
1574468491,34209792
1574468492,34209792
1574468493,34209792
1574468494,34209792
1574468495,34209792
1574468496,34209792
1574468497,34209792
1574468498,34209792
1574468499,34209792
1574468500,34209792
1574468501,34209792
1574468502,34209792
1574468503,34209792
1574468504,34209792
1574468505,34209792
1574468506,34209792
1574468507,34209792
1574468508,34209792
1574468509,34209792
1574468510,34209792
1574468511,34209792
1574468512,34209792
1574468513,34209792
1574468514,34209792
1574468515,34209792
1574468516,34209792
1574468517,34209792
1574468518,34209792
1574468519,34209792
1574468520,34209792
1574468521,34209792
1574468522,34209792
1574468523,34209792
1574468524,34209792
1574468525,34209792
1574468526,34209792
1574468527,34209792
1574468528,34209792
1574468529,34209792
1574468530,34209792
1574468531,34209792
1574468532,34209792
1574468533,34209792
1574468534,34209792
1574468535,34209792
1574468536,34209792
1574468537,34209792
1574468538,34209792
1574468539,34209792
1574468540,34209792
1574468541,34209792
1574468542,34209792
1574468543,34209792
1574468544,34209792
1574468545,34209792
1574468546,34209792
1574468547,34209792
1574468548,34209792
1574468549,34209792
1574468550,34209792
1574468551,34209792
1574468552,34209792
1574468553,34209792
1574468554,34209792
1574468555,34209792
1574468556,34209792
1574468557,34209792
1574468558,34209792
1574468559,34209792
1574468560,34209792
1574468561,34209792
1574468562,34209792
1574468563,34209792
1574468564,34209792
1574468565,34209792
1574468566,34209792
1574468567,34209792
1574468568,34209792
1574468569,34209792
1574468570,34209792
1574468571,34209792
1574468572,34209792
1574468573,34209792
1574468574,34209792
1574468575,34209792
1574468576,34209792
1574468577,34209792
1574468578,34209792
1574468579,34209792
1574468580,34209792
1574468581,34209792
1574468582,34209792
1574468583,34209792
1574468584,34209792
1574468585,34209792
1574468586,34209792
1574468587,34209792
1574468588,34209792
1574468589,34209792
1574468590,34209792
1574468591,34209792
1574468592,34209792
1574468593,34209792
1574468594,34209792
1574468595,34209792
1574468596,34209792
1574468597,34209792
1574468598,34209792
1574468599,34209792
1574468600,34209792
1574468601,34209792
1574468602,34209792
1574468603,34209792
1574468604,34209792
1574468605,34209792
1574468606,34209792
1574468607,34209792
1574468608,34209792
1574468609,34209792
1574468610,34209792
1574468611,34209792
1574468612,34209792
1574468613,34209792
1574468614,34209792
1574468615,34209792
1574468616,34209792
1574468617,34209792
1574468618,34209792
1574468619,34209792
1574468620,34209792
1574468621,34209792
1574468622,34209792
1574468623,34209792
1574468624,34209792
1574468625,34209792
1574468626,34209792
1574468627,34209792
1574468628,34209792
1574468629,34209792
1574468630,34209792
1574468631,34209792
1574468632,34209792
1574468633,34209792
1574468634,34209792
1574468635,34209792
1574468636,34209792
1574468637,34209792
1574468638,34209792
1574468639,34209792
1574468640,34209792
1574468641,34209792
1574468642,34209792
1574468643,34209792
1574468644,34209792
1574468645,34209792
1574468646,34209792
1574468647,34209792
1574468648,34209792
1574468649,34209792
1574468650,34209792
1574468651,34209792
1574468652,34209792
1574468653,34209792
1574468654,34209792
1574468655,34209792
1574468656,34209792
1574468657,34209792
1574468658,34209792
1574468659,34209792
1574468660,34209792
1574468661,34209792
1574468662,34209792
1574468663,34209792
1574468664,34209792
1574468665,34209792
1574468666,34209792
1574468667,34209792
1574468668,34209792
1574468669,34209792
1574468670,34209792
1574468671,34209792
1574468672,34209792
1574468673,34209792
1574468674,34209792
1574468675,34209792
1574468676,34209792
1574468677,34209792
1574468678,34209792
1574468679,34209792
1574468680,34209792
1574468681,34209792
1574468682,34209792
1574468683,34209792
1574468684,34209792
1574468685,34209792
1574468686,34209792
1574468687,34209792
1574468688,34209792
1574468689,34209792
1574468690,34209792
1574468691,34209792
1574468692,34209792
1574468693,34209792
1574468694,34209792
1574468695,34209792
1574468696,34209792
1574468697,34209792
1574468698,34209792
1574468699,34209792
1574468700,34209792
1574468701,34209792
1574468702,34209792
1574468703,34209792
1574468704,34209792
1574468705,34209792
1574468706,34209792
1574468707,34209792
1574468708,34209792
1574468709,34209792
1574468710,34209792
1574468711,34209792
1574468712,34209792
1574468713,34209792
1574468714,34209792
1574468715,34209792
1574468716,34209792
1574468717,34209792
1574468718,34209792
1574468719,34209792
1574468720,34209792
1574468721,34209792
1574468722,34209792
1574468723,34209792
1574468724,34209792
1574468725,34209792
1574468726,34209792
1574468727,34209792
1574468728,34209792
1574468729,34209792
1574468730,34209792
1574468731,34209792
1574468732,34209792
1574468733,34209792
1574468734,34209792
1574468735,34209792
1574468736,34209792
1574468737,34209792
1574468738,34209792
1574468739,34209792
1574468740,34209792
1574468741,34209792
1574468742,34209792
1574468743,34209792
1574468744,34209792
1574468745,34209792
1574468746,34209792
1574468747,34209792
1574468748,34209792
1574468749,34209792
1574468750,34209792
1574468751,34209792
1574468752,34209792
1574468753,34209792
1574468754,34209792
1574468755,34209792
1574468756,34209792
1574468757,34209792
1574468758,34209792
1574468759,34209792
1574468760,34209792
1574468761,34209792
1574468762,34209792
1574468763,34209792
1574468764,34209792
1574468765,34209792
1574468766,34209792
1574468767,34209792
1574468768,34209792
1574468769,34209792
1574468770,34209792
1574468771,34209792
1574468772,34209792
1574468773,34209792
1574468774,34209792
1574468775,34209792
1574468776,34209792
1574468777,34209792
1574468778,34209792
1574468779,34209792
1574468780,34209792
1574468781,34209792
1574468782,34209792
1574468783,34209792
1574468784,34209792
1574468785,34209792
1574468786,34209792
1574468787,34209792
1574468788,34209792
1574468789,34209792
1574468790,34209792
1574468791,34209792
1574468792,34209792
1574468793,34209792
1574468794,34209792
1574468795,34209792
1574468796,34209792
1574468797,34209792
1574468798,34209792
1574468799,34209792
1574468800,34209792
1574468801,34209792
1574468802,34209792
1574468803,34209792
1574468804,34209792
1574468805,34209792
1574468806,34209792
1574468807,34209792
1574468808,34209792
1574468809,34209792
1574468810,34209792
1574468811,34209792
1574468812,34209792
1574468813,34209792
1574468814,34209792
1574468815,34209792
1574468816,34209792
1574468817,34209792
1574468818,34209792
1574468819,34209792
1574468820,34209792
1574468821,34209792
1574468822,34209792
1574468823,34209792
1574468824,34209792
1574468825,34209792
1574468826,34209792
1574468827,34209792
1574468828,34209792
1574468829,34209792
1574468830,34209792
1574468831,34209792
1574468832,34209792
1574468833,34209792
1574468834,34209792
1574468835,34209792
1574468836,34209792
1574468837,34209792
1574468838,34209792
1574468839,34209792
1574468840,34209792
1574468841,34209792
1574468842,34209792
1574468843,34209792
1574468844,34209792
1574468845,34209792
1574468846,34209792
1574468847,34209792
1574468848,34209792
1574468849,34209792
1574468850,34209792
1574468851,34209792
1574468852,34209792
1574468853,34209792
1574468854,34209792
1574468855,34209792
1574468856,34209792
1574468857,34209792
1574468858,34209792
1574468859,34209792
1574468860,34209792
1574468861,34209792
1574468862,34209792
1574468863,34209792
1574468864,34209792
1574468865,34209792
1574468866,34209792
1574468867,34209792
1574468868,34209792
1574468869,34209792
1574468870,34209792
1574468871,34209792
1574468872,34209792
1574468873,34209792
1574468874,34209792
1574468875,34209792
1574468876,34209792
1574468877,34209792
1574468878,34209792
1574468879,34209792
1574468880,34209792
1574468881,34209792
1574468882,34209792
1574468883,34209792
1574468884,34209792
1574468885,34209792
1574468886,34209792
1574468887,34209792
1574468888,34209792
1574468889,34209792
1574468890,34209792
1574468891,34209792
1574468892,34209792
1574468893,34209792
1574468894,34209792
1574468895,34209792
1574468896,34209792
1574468897,34209792
1574468898,34209792
1574468899,34209792
1574468900,34209792
1574468901,34209792
1574468902,34209792
1574468903,34209792
1574468904,34209792
1574468905,34209792
1574468906,34209792
1574468907,34209792
1574468908,34209792
1574468909,34209792
1574468910,34209792
1574468911,34209792
1574468912,34209792
1574468913,34209792
1574468914,34209792
1574468915,34209792
1574468916,34209792
1574468917,34209792
1574468918,34209792
1574468919,34209792
1574468920,34209792
1574468921,34209792
1574468922,34209792
1574468923,34209792
1574468924,34209792
1574468925,34209792
1574468926,34209792
1574468927,34209792
1574468928,34209792
1574468929,34209792
1574468930,34209792
1574468931,34209792
1574468932,34209792
1574468933,34209792
1574468934,34209792
1574468935,34209792
1574468936,34209792
1574468937,34209792
1574468938,34209792
1574468939,34209792
1574468940,34209792
1574468941,34209792
1574468942,34209792
1574468943,34209792
1574468944,34209792
1574468945,34209792
1574468946,34209792
1574468947,34209792
1574468948,34209792
1574468949,34209792
1574468950,34209792
1574468951,34209792
1574468952,34209792
1574468953,34209792
1574468954,34209792
1574468955,34209792
1574468956,34209792
1574468957,34209792
1574468958,34209792
1574468959,34209792
1574468960,34209792
1574468961,34209792
1574468962,34209792
1574468963,34209792
1574468964,34209792
1574468965,34209792
1574468966,34209792
1574468967,34209792
1574468968,34209792
1574468969,34209792
1574468970,34209792
1574468971,34209792
1574468972,34209792
1574468973,34209792
1574468974,34209792
1574468975,34209792
1574468976,34209792
1574468977,34209792
1574468978,34209792
1574468979,34209792
1574468980,34209792
1574468981,34209792
1574468982,34209792
1574468983,34209792
1574468984,34209792
1574468985,34209792
1574468986,34209792
1574468987,34209792
1574468988,34209792
1574468989,34209792
1574468990,34209792
1574468991,34209792
1574468992,34209792
1574468993,34209792
1574468994,34209792
1574468995,34209792
1574468996,34209792
1574468997,34209792
1574468998,34209792
1574468999,34209792
1574469000,34209792
1574469001,34209792
1574469002,34209792
1574469003,34209792
1574469004,34209792
1574469005,34209792
1574469006,34209792
1574469007,34209792
1574469008,34209792
1574469009,34209792
1574469010,34209792
1574469011,34209792
1574469012,34209792
1574469013,34209792
1574469014,34209792
1574469015,34209792
1574469016,34209792
1574469017,34209792
1574469018,34209792
1574469019,34209792
1574469020,34209792
1574469021,34209792
1574469022,34209792
1574469023,34209792
1574469024,34209792
1574469025,34209792
1574469026,34209792
1574469027,34209792
1574469028,34209792
1574469029,34209792
1574469030,34209792
1574469031,34209792
1574469032,34209792
1574469033,34209792
1574469034,34209792
1574469035,34209792
1574469036,34209792
1574469037,34209792
1574469038,34209792
1574469039,34209792
