t,value
1574468212,5217920
1574468213,5217920
1574468214,5217920
1574468215,5217920
1574468216,5217920
1574468217,5217920
1574468218,5217920
1574468219,5217920
1574468220,5217920
1574468221,5217920
1574468222,5217920
1574468223,5217920
1574468224,5217920
1574468225,5217920
1574468226,5217920
1574468227,5217920
1574468228,5217920
1574468229,5217920
1574468230,5217920
1574468231,5217920
1574468232,5217920
1574468233,5217920
1574468234,5217920
1574468235,5225088
1574468236,5225088
1574468237,5225088
1574468238,5225088
1574468239,5225088
1574468240,5246080
1574468241,5248768
1574468242,5248768
1574468243,5248768
1574468244,5248768
1574468245,5248768
1574468246,5248768
1574468247,5248768
1574468248,5248768
1574468249,5248768
1574468250,5248768
1574468251,5248768
1574468252,5248768
1574468253,5248768
1574468254,5248768
1574468255,5248768
1574468256,5248768
1574468257,5248768
1574468258,5248768
1574468259,5248768
1574468260,5248768
1574468261,5248768
1574468262,5248768
1574468263,5248768
1574468264,5248768
1574468265,5248768
1574468266,5248768
1574468267,5248768
1574468268,5248768
1574468269,5248768
1574468270,5248768
1574468271,5248768
1574468272,5248768
1574468273,5248768
1574468274,5248768
1574468275,5248768
1574468276,5248768
1574468277,5248768
1574468278,5250240
1574468279,5250240
1574468280,5250240
1574468281,5250240
1574468282,5250240
1574468283,5250240
1574468284,5250240
1574468285,5250240
1574468286,5250240
1574468287,5250240
1574468288,5250240
1574468289,5250240
1574468290,5250240
1574468291,5250240
1574468292,5250240
1574468293,5250240
1574468294,5250240
1574468295,5250240
1574468296,5250240
1574468297,5250240
1574468298,5250240
1574468299,5250240
1574468300,5250240
1574468301,5250240
1574468302,5250240
1574468303,5250240
1574468304,5251840
1574468305,5251840
1574468306,5251840
1574468307,5251840
1574468308,5251840
1574468309,5251840
1574468310,5251840
1574468311,5251840
1574468312,5251840
1574468313,5251840
1574468314,5251840
1574468315,5251840
1574468316,5251840
1574468317,5251840
1574468318,5251840
1574468319,5251840
1574468320,5251840
1574468321,5251840
1574468322,5251840
1574468323,5251840
1574468324,5251840
1574468325,5251840
