t,value
1574467857,7467958271
1574467858,7467958271
1574467859,7467958271
1574467860,7467958271
1574467861,7467958271
1574467862,7467958271
1574467863,7467958271
1574467864,7467958271
1574467865,7467958271
1574467866,7467958271
1574467867,7467958271
1574467868,7467958271
1574467869,7467958271
1574467870,7467958271
1574467871,7467958271
1574467872,7467958271
1574467873,7467958271
1574467874,7467958271
1574467875,7467958271
1574467876,7467958271
1574467877,7467958271
1574467878,7467958271
1574467879,7467958271
1574467880,7467958271
1574467881,7467958271
1574467882,7467958271
1574467883,7467958271
1574467884,7467958271
1574467885,7467958271
1574467886,7467958271
1574467887,7467958271
1574467888,7467958271
1574467889,7467958271
1574467890,7467958271
1574467891,7467958271
1574467892,7467958271
1574467893,7467958271
1574467894,7467958271
1574467895,7467958271
1574467896,7467958271
1574467897,7467958271
1574467898,7467958271
1574467899,7467958271
1574467900,7467958271
1574467901,7467958271
1574467902,7467958271
1574467903,7467958271
1574467904,7467958271
1574467905,7467958271
1574467906,7467958271
1574467907,7467958271
1574467908,7467958271
1574467909,7467958271
1574467910,7467958271
1574467911,7467958271
1574467912,7467958271
1574467913,7467958271
1574467914,7467958271
1574467915,7467958271
1574467916,7467958271
1574467917,7467958271
1574467918,7467958271
1574467919,7467958271
1574467920,7467958271
1574467921,7467958271
1574467922,7467958271
1574467923,7467958271
1574467924,7467958271
1574467925,7467958271
1574467926,7467958271
1574467927,7467958271
1574467928,7467958271
1574467929,7467958271
1574467930,7467958271
1574467931,7467958271
1574467932,7467958271
1574467933,7467958271
1574467934,7467958271
1574467935,7467958271
1574467936,7467958271
1574467937,7467958271
1574467938,7467958271
1574467939,7467958271
1574467940,7467958271
1574467941,7467958271
1574467942,7467958271
1574467943,7467958271
1574467944,7467958271
1574467945,7467958271
1574467946,7467958271
1574467947,7467958271
1574467948,7467958271
1574467949,7467958271
1574467950,7467958271
1574467951,7467958271
1574467952,7467958271
1574467953,7467958271
1574467954,7467958271
1574467955,7467958271
1574467956,7467958271
1574467957,7467958271
1574467958,7467958271
1574467959,7467958271
1574467960,7467958271
1574467961,7467958271
1574467962,7467958271
1574467963,7467958271
1574467964,7467958271
1574467965,7467958271
1574467966,7467958271
1574467967,7467958271
1574467968,7467958271
1574467969,7467958271
1574467970,7467958271
1574467971,7467958271
1574467972,7467958271
1574467973,7467958271
1574467974,7467958271
1574467975,7467958271
1574467976,7467958271
1574467977,7467958271
1574467978,7467958271
1574467979,7467958271
1574467980,7467958271
1574467981,7467958271
1574467982,7467958271
1574467983,7467958271
1574467984,7467958271
1574467985,7467958271
1574467986,7467958271
1574467987,7467958271
1574467988,7467958271
1574467989,7467958271
1574467990,7467958271
1574467991,7467958271
1574467992,7467958271
1574467993,7467958271
1574467994,7467958271
1574467995,7467958271
1574467996,7467958271
1574467997,7467958271
1574467998,7467958271
1574467999,7467958271
1574468000,7467958271
1574468001,7467958271
1574468002,7467958271
1574468003,7467958271
1574468004,7467958271
1574468005,7467958271
1574468006,7467958271
1574468007,7467958271
1574468008,7467958271
1574468009,7467958271
1574468010,7467958271
1574468011,7467958271
1574468012,7467958271
1574468013,7467958271
1574468014,7467958271
1574468015,7467958271
1574468016,7467958271
1574468017,7467958271
1574468018,7467958271
1574468019,7467958271
1574468020,7467958271
1574468021,7467958271
1574468022,7467958271
1574468023,7467958271
1574468024,7467958271
1574468025,7467958271
1574468026,7467958271
1574468027,7467958271
1574468028,7467958271
1574468029,7467958271
1574468030,7467958271
1574468031,7467958271
1574468032,7467958271
1574468033,7467958271
1574468034,7467958271
1574468035,7467958271
1574468036,7467958271
1574468037,7467958271
1574468038,7467958271
1574468039,7467958271
1574468040,7467958271
1574468041,7467958271
1574468042,7467958271
1574468043,7467958271
1574468044,7467958271
1574468045,7467958271
1574468046,7467958271
1574468047,7467958271
1574468048,7467958271
1574468049,7467958271
1574468050,7467958271
1574468051,7467958271
1574468052,7467958271
1574468053,7467958271
1574468054,7467958271
1574468055,7467958271
1574468056,7467958271
1574468057,7467958271
1574468058,7467958271
1574468059,7467958271
1574468060,7467958271
1574468061,7467958271
1574468062,7467958271
1574468063,7467958271
1574468064,7467958271
1574468065,7467958271
1574468066,7467958271
1574468067,7467958271
1574468068,7467958271
1574468069,7467958271
1574468070,7467958271
1574468071,7467958271
1574468072,7467958271
1574468073,7467958271
1574468074,7467958271
1574468075,7467958271
1574468076,7467958271
1574468077,7467958271
1574468078,7467958271
1574468079,7467958271
1574468080,7467958271
1574468081,7467958271
1574468082,7467958271
1574468083,7467958271
1574468084,7467958271
1574468085,7467958271
1574468086,7467958271
1574468087,7467958271
1574468088,7467958271
1574468089,7467958271
1574468090,7467958271
1574468091,7467958271
1574468092,7467958271
1574468093,7467958271
1574468094,7467958271
1574468095,7467958271
1574468096,7467958271
1574468097,7467958271
1574468098,7467958271
1574468099,7467958271
1574468100,7467958271
1574468101,7467958271
1574468102,7467958271
1574468103,7467958271
1574468104,7467958271
1574468105,7467958271
1574468106,7467958271
1574468107,7467958271
1574468108,7467958271
1574468109,7467958271
1574468110,7467958271
1574468111,7467958271
1574468112,7467958271
1574468113,7467958271
1574468114,7467958271
1574468115,7467958271
1574468116,7467958271
1574468117,7467958271
1574468118,7467958271
1574468119,7467958271
1574468120,7467958271
1574468121,7467958271
1574468122,7467958271
1574468123,7467958271
1574468124,7467958271
1574468125,7467958271
1574468126,7467958271
1574468127,7467958271
1574468128,7467958271
1574468129,7467958271
1574468130,7467958271
1574468131,7467958271
1574468132,7467958271
1574468133,7467958271
1574468134,7467958271
1574468135,7467958271
1574468136,7467958271
1574468137,7467958271
1574468138,7467958271
1574468139,7467958271
1574468140,7467958271
1574468141,7467958271
1574468142,7467958271
1574468143,7467958271
1574468144,7467958271
1574468145,7467958271
1574468146,7467958271
1574468147,7467958271
1574468148,7467958271
1574468149,7467958271
1574468150,7467958271
1574468151,7467958271
1574468152,7467958271
1574468153,7467958271
1574468154,7467958271
1574468155,7467958271
1574468156,7467958271
1574468157,7467958271
1574468158,7467958271
1574468159,7467958271
1574468160,7467958271
1574468161,7467958271
1574468162,7467958271
1574468163,7467958271
1574468164,7467958271
1574468165,7467958271
1574468166,7467958271
1574468167,7467958271
1574468168,7467958271
1574468169,7467958271
1574468170,7467958271
1574468171,7467958271
1574468172,7467958271
1574468173,7467958271
1574468174,7467958271
1574468175,7467958271
1574468176,7467958271
1574468177,7467958271
1574468178,7467958271
1574468179,7467958271
1574468180,7467958271
1574468181,7467958271
1574468182,7467958271
1574468183,7467958271
1574468184,7467958271
1574468185,7467958271
1574468186,7467958271
1574468187,7467958271
1574468188,7467958271
1574468189,7467958271
1574468190,7467958271
1574468191,7467958271
1574468192,7467958271
1574468193,7467958271
1574468194,7467958271
1574468195,7467958271
1574468196,7467958271
1574468197,7467958271
1574468198,7467958271
1574468199,7467958271
1574468200,7467958271
1574468201,7467958271
1574468202,7467958271
1574468203,7467958271
1574468204,7467958271
1574468205,7467958271
1574468206,7467958271
1574468207,7467958271
1574468208,7467958271
1574468209,7467958271
1574468210,7467958271
1574468211,7467958271
1574468212,7467958271
1574468213,7467958271
1574468214,7467958271
1574468215,7467958271
1574468216,7467958271
1574468217,7467958271
1574468218,7467958271
1574468219,7467958271
1574468220,7467958271
1574468221,7467958271
1574468222,7467958271
1574468223,7467958271
1574468224,7467958271
1574468225,7467958271
1574468226,7467958271
1574468227,7467958271
1574468228,7467958271
1574468229,7467958271
1574468230,7467958271
1574468231,7467958271
1574468232,7467958271
1574468233,7467958271
1574468234,7467958271
1574468235,7467958271
1574468236,7467958271
1574468237,7467958271
1574468238,7467958271
1574468239,7467958271
1574468240,7467958271
1574468241,7467958271
1574468242,7467958271
1574468243,7467958271
1574468244,7467958271
1574468245,7467958271
1574468246,7467958271
1574468247,7467958271
1574468248,7467958271
1574468249,7467958271
1574468250,7467958271
1574468251,7467958271
1574468252,7467958271
1574468253,7467958271
1574468254,7467958271
1574468255,7467958271
1574468256,7467958271
1574468257,7467958271
1574468258,7467958271
1574468259,7467958271
1574468260,7467958271
1574468261,7467958271
1574468262,7467958271
1574468263,7467958271
1574468264,7467958271
1574468265,7467958271
1574468266,7467958271
1574468267,7467958271
1574468268,7467958271
1574468269,7467958271
1574468270,7467958271
1574468271,7467958271
1574468272,7467958271
1574468273,7467958271
1574468274,7467958271
1574468275,7467958271
1574468276,7467958271
1574468277,7467958271
1574468278,7467958271
1574468279,7467958271
1574468280,7467958271
1574468281,7467958271
1574468282,7467958271
1574468283,7467958271
1574468284,7467958271
1574468285,7467958271
1574468286,7467958271
1574468287,7467958271
1574468288,7467958271
1574468289,7467958271
1574468290,7467958271
1574468291,7467958271
1574468292,7467958271
1574468293,7467958271
1574468294,7467958271
1574468295,7467958271
1574468296,7467958271
1574468297,7467958271
1574468298,7467958271
1574468299,7467958271
1574468300,7467958271
1574468301,7467958271
1574468302,7467958271
1574468303,7467958271
1574468304,7467958271
1574468305,7467958271
1574468306,7467958271
1574468307,7467958271
1574468308,7467958271
1574468309,7467958271
1574468310,7467958271
1574468311,7467958271
1574468312,7467958271
1574468313,7467958271
1574468314,7467958271
1574468315,7467958271
1574468316,7467958271
1574468317,7467958271
1574468318,7467958271
1574468319,7467958271
1574468320,7467958271
1574468321,7467958271
1574468322,7467958271
1574468323,7467958271
1574468324,7467958271
1574468325,7467958271
1574468326,7467958271
1574468327,7467958271
1574468328,7467958271
1574468329,7467958271
1574468330,7467958271
1574468331,7467958271
1574468332,7467958271
1574468333,7467958271
1574468334,7467958271
1574468335,7467958271
1574468336,7467958271
1574468337,7467958271
1574468338,7467958271
1574468339,7467958271
1574468340,7467958271
1574468341,7467958271
1574468342,7467958271
1574468343,7467958271
1574468344,7467958271
1574468345,7467958271
1574468346,7467958271
1574468347,7467958271
1574468348,7467958271
1574468349,7467958271
1574468350,7467958271
1574468351,7467958271
1574468352,7467958271
1574468353,7467958271
1574468354,7467958271
1574468355,7467958271
1574468356,7467958271
1574468357,7467958271
1574468358,7467958271
1574468359,7467958271
1574468360,7467958271
1574468361,7467958271
1574468362,7467958271
1574468363,7467958271
1574468364,7467958271
1574468365,7467958271
1574468366,7467958271
1574468367,7467958271
1574468368,7467958271
1574468369,7467958271
1574468370,7467958271
1574468371,7467958271
1574468372,7467958271
1574468373,7467958271
1574468374,7467958271
1574468375,7467958271
1574468376,7467958271
1574468377,7467958271
1574468378,7467958271
1574468379,7467958271
1574468380,7467958271
1574468381,7467958271
1574468382,7467958271
1574468383,7467958271
1574468384,7467958271
1574468385,7467958271
1574468386,7467958271
1574468387,7467958271
1574468388,7467958271
1574468389,7467958271
1574468390,7467958271
1574468391,7467958271
