t,value
1574468212,13480480
1574468213,13480480
1574468214,13480480
1574468215,13480480
1574468216,13480480
1574468217,13480480
1574468218,13480480
1574468219,13480480
1574468220,13480480
1574468221,13480480
1574468222,13480480
1574468223,13480480
1574468224,13480480
1574468225,13480480
1574468226,13480480
1574468227,13480480
1574468228,13480480
1574468229,13480480
1574468230,13480480
1574468231,13480480
1574468232,13480480
1574468233,13480480
1574468234,13480480
1574468235,13489744
1574468236,13489744
1574468237,13489744
1574468238,13489744
1574468239,13489744
1574468240,13534872
1574468241,13537560
1574468242,13537560
1574468243,13537560
1574468244,13537560
1574468245,13537560
1574468246,13537560
1574468247,13537560
1574468248,13537560
1574468249,13537560
1574468250,13537560
1574468251,13537560
1574468252,13537560
1574468253,13537560
1574468254,13537560
1574468255,13537560
1574468256,13537560
1574468257,13537560
1574468258,13537560
1574468259,13537560
1574468260,13537560
1574468261,13537560
1574468262,13537560
1574468263,13537560
1574468264,13537560
1574468265,13537560
1574468266,13537560
1574468267,13537560
1574468268,13537560
1574468269,13537560
1574468270,13537560
1574468271,13537560
1574468272,13537560
1574468273,13537560
1574468274,13537560
1574468275,13537560
1574468276,13537560
1574468277,13537560
1574468278,13539792
1574468279,13539792
1574468280,13539792
1574468281,13539792
1574468282,13539792
1574468283,13539792
1574468284,13539792
1574468285,13539792
1574468286,13539792
1574468287,13539792
1574468288,13539792
1574468289,13539792
1574468290,13539792
1574468291,13539792
1574468292,13539792
1574468293,13539792
1574468294,13539792
1574468295,13539792
1574468296,13539792
1574468297,13539792
1574468298,13539792
1574468299,13539792
1574468300,13539792
1574468301,13539792
1574468302,13539792
1574468303,13539792
1574468304,13541392
1574468305,13541392
1574468306,13541392
1574468307,13541392
1574468308,13541392
1574468309,13541392
1574468310,13541392
1574468311,13541392
1574468312,13541392
1574468313,13541392
1574468314,13541392
1574468315,13541392
1574468316,13541392
1574468317,13541392
1574468318,13541392
1574468319,13541392
1574468320,13541392
1574468321,13541392
1574468322,13541392
1574468323,13541392
1574468324,13541392
1574468325,13541392
1574468326,13541392
1574468327,13541392
1574468328,13599144
1574468329,13599144
1574468330,13599144
1574468331,13599144
1574468332,13599144
1574468333,13599144
1574468334,13599144
1574468335,13599144
1574468336,13599144
1574468337,13599144
1574468338,13599144
1574468339,13599144
1574468340,13599144
1574468341,13599144
1574468342,13599144
1574468343,13599144
1574468344,13599144
1574468345,13599144
1574468346,13599144
1574468347,13599144
1574468348,13599144
1574468349,13599144
1574468350,13599144
1574468351,13599144
1574468352,13599144
1574468353,13600296
1574468354,13600296
1574468355,13600296
1574468356,13600296
1574468357,13600296
1574468358,13600296
1574468359,13600296
1574468360,13600296
1574468361,13600296
1574468362,13600296
1574468363,13600296
1574468364,13600296
1574468365,13600296
1574468366,13600296
1574468367,13586064
1574468368,13586960
1574468369,13586960
1574468370,13586960
1574468371,13586960
1574468372,13586960
1574468373,13586960
1574468374,13586960
1574468375,13586960
1574468376,13586960
1574468377,13586960
1574468378,13586960
1574468379,13586960
1574468380,13586960
1574468381,13586960
1574468382,13586960
1574468383,13586960
1574468384,13586960
1574468385,13586960
1574468386,13586960
1574468387,13586960
1574468388,13586960
1574468389,13586960
1574468390,13586960
1574468391,13586960
1574468392,13586960
1574468393,13586960
1574468394,13586960
1574468395,13586960
1574468396,13586960
1574468397,13586960
1574468398,13586512
1574468399,13586512
1574468400,13586512
1574468401,13586512
1574468402,13586512
1574468403,13586512
1574468404,13586512
1574468405,13586512
1574468406,13586512
1574468407,13586512
1574468408,13586512
1574468409,13586512
1574468410,13586512
1574468411,13586512
1574468412,13586512
1574468413,13586512
1574468414,13586512
