t,value
1574468090,-1.3387368E7
1574468091,-1.3387368E7
1574468092,-1.3387368E7
1574468093,-1.3389928E7
1574468094,-1.3389928E7
1574468095,-1.3389928E7
1574468096,-1.3389928E7
1574468097,-1.3389928E7
1574468098,-1.3389928E7
1574468099,-1.3389928E7
1574468100,-1.3389928E7
1574468101,-1.3389928E7
1574468102,-1.3393E7
1574468103,-1.3393E7
1574468104,-1.3393E7
1574468105,-1.3393E7
1574468106,-1.3393E7
1574468107,-1.3393E7
1574468108,-1.3385976E7
1574468109,-1.3378512E7
1574468110,-1.3378512E7
1574468111,-1.3378512E7
1574468112,-1.3437168E7
1574468113,-1.35142E7
1574468114,-1.35142E7
1574468115,-1.35142E7
1574468116,-1.35142E7
1574468117,-1.3515992E7
1574468118,-1.351872E7
1574468119,-1.351872E7
1574468120,-1.351872E7
1574468121,-1.351872E7
1574468122,-1.351872E7
1574468123,-1.351872E7
1574468124,-1.351872E7
1574468125,-1.351872E7
1574468126,-1.351872E7
1574468127,-1.351872E7
1574468128,-1.351872E7
1574468129,-1.351872E7
1574468130,-1.351872E7
1574468131,-1.351872E7
1574468132,-1.351872E7
1574468133,-1.351872E7
1574468134,-1.351872E7
1574468135,-1.351872E7
1574468136,-1.3523008E7
1574468137,-1.3523008E7
1574468138,-1.3521776E7
1574468139,-1.3521776E7
1574468140,-1.3521776E7
1574468141,-1.3521776E7
1574468142,-1.3521776E7
1574468143,-1.3521776E7
1574468144,-1.3521776E7
1574468145,-1.3521776E7
1574468146,-1.3521776E7
1574468147,-1.3521776E7
1574468148,-1.3521776E7
1574468149,-1.3521776E7
1574468150,-1.3521776E7
1574468151,-1.3521776E7
1574468152,-1.3521776E7
1574468153,-1.3524984E7
1574468154,-1.3524984E7
1574468155,-1.3524984E7
1574468156,-1.3524984E7
1574468157,-1.3524984E7
1574468158,-1.3526568E7
1574468159,-1.3526568E7
1574468160,-1.3526568E7
1574468161,-1.3535656E7
1574468162,-1.3535656E7
1574468163,-1.3535656E7
1574468164,-1.3535656E7
1574468165,-1.3535656E7
1574468166,-1.3535656E7
1574468167,-1.3535656E7
1574468168,-1.3564184E7
1574468169,-1.3564184E7
1574468170,-1.3564184E7
1574468171,-1.3564184E7
1574468172,-1.3564184E7
1574468173,-1.350844E7
1574468174,-1.350844E7
1574468175,-1.3460056E7
1574468176,-1.3460056E7
1574468177,-1.3460056E7
1574468178,-1.3460056E7
1574468179,-1.3460056E7
1574468180,-1.3460056E7
1574468181,-1.348048E7
1574468182,-1.348048E7
1574468183,-1.348048E7
1574468184,-1.348048E7
1574468185,-1.348048E7
1574468186,-1.348048E7
1574468187,-1.348048E7
1574468188,-1.348048E7
1574468189,-1.348048E7
1574468190,-1.348048E7
1574468191,-1.348048E7
1574468192,-1.348048E7
1574468193,-1.348048E7
1574468194,-1.348048E7
1574468195,-1.348048E7
1574468196,-1.348048E7
1574468197,-1.348048E7
1574468198,-1.348048E7
1574468199,-1.348048E7
1574468200,-1.348048E7
1574468201,-1.348048E7
1574468202,-1.348048E7
1574468203,-1.348048E7
1574468204,-1.348048E7
1574468205,-1.348048E7
1574468206,-1.348048E7
1574468207,-1.348048E7
1574468208,-1.348048E7
1574468209,-1.348048E7
1574468210,-1.348048E7
1574468211,-1.348048E7
1574468212,-1.348048E7
1574468213,-1.348048E7
1574468214,-1.348048E7
1574468215,-1.348048E7
1574468216,-1.348048E7
1574468217,-1.348048E7
1574468218,-1.348048E7
1574468219,-1.348048E7
1574468220,-1.348048E7
1574468221,-1.348048E7
1574468222,-1.348048E7
1574468223,-1.348048E7
1574468224,-1.348048E7
1574468225,-1.348048E7
1574468226,-1.348048E7
1574468227,-1.348048E7
1574468228,-1.348048E7
1574468229,-1.348048E7
1574468230,-1.348048E7
1574468231,-1.348048E7
1574468232,-1.348048E7
1574468233,-1.348048E7
1574468234,-1.348048E7
1574468235,-1.3489744E7
1574468236,-1.3489744E7
1574468237,-1.3489744E7
1574468238,-1.3489744E7
1574468239,-1.3489744E7
1574468240,-1.3534872E7
1574468241,-1.353756E7
1574468242,-1.353756E7
1574468243,-1.353756E7
1574468244,-1.353756E7
1574468245,-1.353756E7
1574468246,-1.353756E7
1574468247,-1.353756E7
1574468248,-1.353756E7
1574468249,-1.353756E7
1574468250,-1.353756E7
1574468251,-1.353756E7
1574468252,-1.353756E7
1574468253,-1.353756E7
1574468254,-1.353756E7
1574468255,-1.353756E7
1574468256,-1.353756E7
1574468257,-1.353756E7
1574468258,-1.353756E7
1574468259,-1.353756E7
1574468260,-1.353756E7
1574468261,-1.353756E7
1574468262,-1.353756E7
1574468263,-1.353756E7
1574468264,-1.353756E7
1574468265,-1.353756E7
1574468266,-1.353756E7
1574468267,-1.353756E7
1574468268,-1.353756E7
1574468269,-1.353756E7
1574468270,-1.353756E7
1574468271,-1.353756E7
1574468272,-1.353756E7
1574468273,-1.353756E7
1574468274,-1.353756E7
1574468275,-1.353756E7
1574468276,-1.353756E7
1574468277,-1.353756E7
1574468278,-1.3539792E7
1574468279,-1.3539792E7
1574468280,-1.3539792E7
