t,value
1574465152,358088704
1574465153,358088704
1574465154,359661568
1574465155,359661568
1574465156,361234432
1574465157,362283008
1574465158,362283008
1574465159,363855872
1574465160,363855872
1574465161,365428736
1574465162,367001600
1574465163,367001600
1574465164,368574464
1574465165,368574464
1574465166,370147328
1574465167,370147328
1574465168,371720192
1574465169,371720192
1574465170,373293056
1574465171,374865920
1574465172,374865920
1574465173,376438784
1574465174,376438784
1574465175,378011648
1574465176,378011648
1574465177,379584512
1574465178,381681664
1574465179,381681664
1574465180,383254528
1574465181,383254528
1574465182,384827392
1574465183,384827392
1574465184,386400256
1574465185,386400256
1574465186,387973120
1574465187,388497408
1574465188,389021696
1574465189,390594560
1574465190,391118848
1574465191,392167424
1574465192,392167424
1574465193,393740288
1574465194,393740288
1574465195,395313152
1574465196,395313152
1574465197,396886016
1574465198,396886016
1574465199,398458880
1574465200,398458880
1574465201,400031744
1574465202,400031744
1574465203,401604608
1574465204,401604608
1574465205,403701760
1574465206,404750336
1574465207,404750336
1574465208,406323200
1574465209,406323200
1574465210,407896064
1574465211,407896064
1574465212,409468928
1574465213,409468928
1574465214,411041792
1574465215,411041792
1574465216,413138944
1574465217,413138944
1574465218,414711808
1574465219,414711808
1574465220,416284672
1574465221,416284672
1574465222,417857536
1574465223,417857536
1574465224,419430400
1574465225,419954688
1574465226,420478976
1574465227,420478976
1574465228,422051840
1574465229,422576128
1574465230,423624704
1574465231,423624704
1574465232,425197568
1574465233,425197568
1574465234,426770432
1574465235,426770432
1574465236,428343296
1574465237,428343296
1574465238,429916160
1574465239,429916160
1574465240,431489024
1574465241,431489024
1574465242,433061888
1574465243,433061888
1574465244,434634752
1574465245,435159040
1574465246,436207616
1574465247,436207616
1574465248,437780480
1574465249,437780480
1574465250,439353344
1574465251,439353344
1574465252,439353344
1574465253,440926208
1574465254,440926208
1574465255,442499072
1574465256,442499072
1574465257,444071936
1574465258,444071936
1574465259,445644800
1574465260,445644800
1574465261,447217664
1574465262,447217664
1574465263,448790528
1574465264,448790528
1574465265,450363392
1574465266,450363392
1574465267,451936256
1574465268,451936256
1574465269,453509120
1574465270,453509120
1574465271,453509120
1574465272,455081984
1574465273,455081984
1574465274,456654848
1574465275,456654848
1574465276,458227712
1574465277,458227712
1574465278,459800576
1574465279,459800576
1574465280,461373440
1574465281,461373440
1574465282,462946304
1574465283,462946304
1574465284,462946304
1574465285,464519168
1574465286,464519168
1574465287,466092032
1574465288,466092032
1574465289,467664896
1574465290,467664896
1574465291,469237760
1574465292,469237760
1574465293,470810624
1574465294,470810624
1574465295,470810624
1574465296,472383488
1574465297,472383488
1574465298,473956352
1574465299,473956352
1574465300,475529216
1574465301,475529216
1574465302,477626368
1574465303,477626368
1574465304,477626368
1574465305,479723520
1574465306,479723520
1574465307,481820672
1574465308,481820672
1574465309,483393536
1574465310,483393536
1574465311,483393536
1574465312,484966400
1574465313,484966400
1574465314,486539264
1574465315,486539264
1574465316,488112128
1574465317,488112128
1574465318,488112128
1574465319,489684992
1574465320,489684992
1574465321,491257856
1574465322,491257856
1574465323,492830720
1574465324,492830720
1574465325,492830720
1574465326,494403584
1574465327,494403584
1574465328,495976448
1574465329,496500736
1574465330,497549312
1574465331,497549312
1574465332,497549312
1574465333,499122176
1574465334,499122176
1574465335,500695040
1574465336,500695040
1574465337,502267904
1574465338,502267904
1574465339,502267904
1574465340,503840768
1574465341,503840768
1574465342,505413632
1574465343,505413632
1574465344,505413632
1574465345,506986496
1574465346,506986496
1574465347,508559360
1574465348,508559360
1574465349,510132224
1574465350,510132224
1574465351,510132224
1574465352,511705088
1574465353,511705088
1574465354,513277952
1574465355,513277952
1574465356,513277952
1574465357,514850816
1574465358,514850816
1574465359,516423680
1574465360,516423680
1574465361,516423680
1574465362,517996544
1574465363,517996544
1574465364,519569408
1574465365,519569408
1574465366,519569408
1574465367,521142272
1574465368,521142272
1574465369,522715136
1574465370,522715136
1574465371,522715136
1574465372,524288000
1574465373,524288000
1574465374,525860864
1574465375,525860864
1574465376,525860864
1574465377,527433728
1574465378,527433728
1574465379,529006592
1574465380,529006592
1574465381,529006592
1574465382,530579456
1574465383,530579456
1574465384,532152320
1574465385,532152320
1574465386,532152320
1574465387,533725184
1574465388,533725184
1574465389,535298048
1574465390,535298048
1574465391,535298048
1574465392,537395200
1574465393,537395200
1574465394,538968064
1574465395,538968064
1574465396,538968064
1574465397,540540928
1574465398,540540928
1574465399,542113792
1574465400,542113792
1574465401,542113792
1574465402,544210944
1574465403,544210944
1574465404,544210944
1574465405,545783808
1574465406,545783808
1574465407,547356672
1574465408,547356672
1574465409,547356672
1574465410,548929536
1574465411,548929536
1574465412,550502400
1574465413,550502400
1574465414,550502400
1574465415,552075264
1574465416,552075264
1574465417,552075264
1574465418,553648128
1574465419,553648128
1574465420,555220992
1574465421,555220992
1574465422,555220992
1574465423,556793856
1574465424,556793856
1574465425,556793856
1574465426,558366720
1574465427,558366720
1574465428,559939584
1574465429,559939584
1574465430,559939584
1574465431,561512448
1574465432,561512448
1574465433,563609600
1574465434,563609600
1574465435,563609600
1574465436,565182464
1574465437,565182464
1574465438,565182464
1574465439,566755328
1574465440,566755328
1574465441,566755328
1574465442,568328192
1574465443,568328192
1574465444,569901056
1574465445,569901056
1574465446,569901056
1574465447,571473920
1574465448,571473920
1574465449,571473920
1574465450,573046784
1574465451,573046784
1574465452,574619648
1574465453,574619648
1574465454,574619648
1574465455,576716800
1574465456,576716800
1574465457,576716800
1574465458,578289664
1574465459,578289664
1574465460,578289664
1574465461,579862528
1574465462,579862528
1574465463,581435392
1574465464,581435392
1574465465,581435392
1574465466,583008256
1574465467,583008256
1574465468,583008256
1574465469,584581120
1574465470,585105408
1574465471,585105408
1574465472,586153984
1574465473,586153984
1574465474,587726848
1574465475,587726848
1574465476,587726848
1574465477,589299712
1574465478,589299712
1574465479,589299712
1574465480,590872576
1574465481,590872576
1574465482,590872576
1574465483,592445440
1574465484,592445440
1574465485,592445440
1574465486,594018304
1574465487,594018304
1574465488,595591168
1574465489,595591168
1574465490,595591168
1574465491,597164032
1574465492,597164032
1574465493,597164032
1574465494,598736896
1574465495,598736896
1574465496,598736896
1574465497,600309760
1574465498,600309760
1574465499,600309760
1574465500,601882624
1574465501,601882624
1574465502,601882624
1574465503,603455488
1574465504,603455488
1574465505,605028352
1574465506,605028352
1574465507,605028352
1574465508,606601216
1574465509,606601216
1574465510,606601216
1574465511,608174080
1574465512,608174080
1574465513,608174080
1574465514,609746944
1574465515,609746944
1574465516,609746944
1574465517,611844096
1574465518,611844096
1574465519,611844096
1574465520,613941248
1574465521,613941248
1574465522,613941248
1574465523,616038400
1574465524,616038400
1574465525,617611264
1574465526,617611264
1574465527,617611264
1574465528,619184128
1574465529,619184128
1574465530,619184128
1574465531,620756992
1574465532,620756992
1574465533,620756992
1574465534,622329856
1574465535,622329856
1574465536,622329856
1574465537,623902720
1574465538,623902720
1574465539,623902720
1574465540,625475584
1574465541,625475584
1574465542,625475584
1574465543,627048448
1574465544,627048448
1574465545,627048448
1574465546,628621312
1574465547,628621312
1574465548,628621312
1574465549,630194176
1574465550,630194176
1574465551,630194176
1574465552,631242752
1574465553,631242752
1574465554,631242752
1574465555,632815616
1574465556,632815616
1574465557,633339904
1574465558,633864192
1574465559,633864192
1574465560,633864192
1574465561,635437056
1574465562,635437056
1574465563,635437056
1574465564,637009920
1574465565,637009920
1574465566,637009920
1574465567,638582784
1574465568,638582784
1574465569,638582784
1574465570,640155648
1574465571,640155648
1574465572,640155648
1574465573,641728512
1574465574,641728512
1574465575,641728512
1574465576,643301376
1574465577,643301376
1574465578,643301376
1574465579,644874240
1574465580,644874240
1574465581,644874240
1574465582,646447104
1574465583,646447104
1574465584,646447104
1574465585,648019968
1574465586,648019968
1574465587,648019968
1574465588,649592832
1574465589,649592832
1574465590,649592832
1574465591,651165696
1574465592,651165696
1574465593,651165696
1574465594,651165696
1574465595,652738560
1574465596,652738560
1574465597,652738560
1574465598,654311424
1574465599,654311424
1574465600,654311424
1574465601,655884288
1574465602,655884288
1574465603,655884288
1574465604,657457152
1574465605,657457152
1574465606,657457152
1574465607,659030016
1574465608,659030016
1574465609,659030016
1574465610,660602880
1574465611,660602880
1574465612,660602880
1574465613,662175744
1574465614,662175744
1574465615,662175744
1574465616,663748608
1574465617,663748608
1574465618,663748608
1574465619,665321472
1574465620,665321472
1574465621,665321472
1574465622,665321472
1574465623,666894336
1574465624,666894336
1574465625,666894336
1574465626,668467200
1574465627,668991488
1574465628,668991488
1574465629,670040064
1574465630,670040064
1574465631,670040064
1574465632,672137216
1574465633,672137216
1574465634,672137216
1574465635,673710080
1574465636,673710080
1574465637,673710080
1574465638,675282944
1574465639,675282944
1574465640,675807232
1574465641,675807232
1574465642,676855808
1574465643,676855808
1574465644,676855808
1574465645,678428672
1574465646,678428672
1574465647,678428672
1574465648,680001536
1574465649,680001536
1574465650,680001536
1574465651,681574400
1574465652,681574400
1574465653,681574400
1574465654,682622976
1574465655,682622976
1574465656,682622976
1574465657,682622976
1574465658,684195840
1574465659,684195840
1574465660,684195840
1574465661,685768704
1574465662,685768704
1574465663,685768704
1574465664,687341568
1574465665,687341568
1574465666,687341568
1574465667,688914432
1574465668,688914432
1574465669,688914432
1574465670,688914432
1574465671,690487296
1574465672,690487296
1574465673,690487296
1574465674,692060160
1574465675,692060160
1574465676,692060160
1574465677,693633024
1574465678,693633024
1574465679,693633024
1574465680,695205888
1574465681,695205888
1574465682,695205888
1574465683,695205888
1574465684,696778752
1574465685,696778752
1574465686,696778752
1574465687,698351616
1574465688,698351616
1574465689,698351616
1574465690,699924480
1574465691,699924480
1574465692,699924480
1574465693,699924480
1574465694,701497344
1574465695,701497344
1574465696,701497344
1574465697,703070208
1574465698,703070208
1574465699,703070208
1574465700,705167360
1574465701,705167360
1574465702,705167360
1574465703,705167360
1574465704,706740224
1574465705,706740224
1574465706,706740224
1574465707,708837376
1574465708,708837376
1574465709,708837376
1574465710,710934528
1574465711,710934528
1574465712,710934528
1574465713,710934528
1574465714,713031680
1574465715,713555968
1574465716,713555968
1574465717,715128832
1574465718,715128832
1574465719,715128832
1574465720,717225984
1574465721,717225984
1574465722,717225984
1574465723,717225984
1574465724,718798848
1574465725,718798848
1574465726,718798848
1574465727,720896000
1574465728,720896000
1574465729,720896000
1574465730,720896000
1574465731,722468864
1574465732,722468864
1574465733,722468864
1574465734,724041728
1574465735,724041728
1574465736,724041728
1574465737,724041728
1574465738,725614592
1574465739,725614592
1574465740,725614592
1574465741,727187456
1574465742,727187456
1574465743,727187456
1574465744,727187456
1574465745,728760320
1574465746,728760320
1574465747,728760320
1574465748,730333184
1574465749,730333184
1574465750,730333184
1574465751,730333184
1574465752,731906048
1574465753,731906048
1574465754,731906048
1574465755,733478912
1574465756,733478912
1574465757,733478912
1574465758,733478912
1574465759,735051776
1574465760,735051776
1574465761,735051776
1574465762,736624640
1574465763,736624640
1574465764,736624640
1574465765,736624640
1574465766,738197504
1574465767,738197504
1574465768,738197504
1574465769,739770368
1574465770,739770368
1574465771,739770368
1574465772,739770368
1574465773,741343232
1574465774,741343232
1574465775,741343232
1574465776,742916096
1574465777,742916096
1574465778,742916096
1574465779,742916096
1574465780,744488960
1574465781,744488960
1574465782,744488960
1574465783,746061824
1574465784,746061824
1574465785,746061824
1574465786,746061824
1574465787,748158976
1574465788,748158976
1574465789,748158976
1574465790,750256128
1574465791,750256128
1574465792,750256128
1574465793,750256128
1574465794,751828992
1574465795,751828992
1574465796,751828992
1574465797,753926144
1574465798,753926144
1574465799,753926144
1574465800,753926144
1574465801,755499008
1574465802,755499008
1574465803,755499008
1574465804,755499008
