t,value
1574464737,0.01517791748046875
1574464738,0.015862019856770833
1574464739,0.01692784627278646
1574464740,0.017146555582682292
1574464741,0.017477671305338543
1574464742,0.018054453531901042
1574464743,0.018240610758463543
1574464744,0.018410746256510416
1574464745,0.01842981974283854
1574464746,0.01850407918294271
1574464747,0.01851933797200521
1574464748,0.01854222615559896
1574464749,0.01856409708658854
1574464750,0.01856409708658854
1574464751,0.018585968017578124
1574464752,0.018604278564453125
1574464753,0.018705240885416665
1574464754,0.01870880126953125
1574464755,0.01874516805013021
1574464756,0.018749491373697916
1574464757,0.018764750162760416
1574464758,0.01879730224609375
1574464759,0.018814849853515624
1574464760,0.01891911824544271
1574464761,0.019073486328125
1574464762,0.019073486328125
1574464763,0.0190765380859375
1574464764,0.0190765380859375
1574464765,0.018957010904947915
1574464766,0.019093068440755208
1574464767,0.01911773681640625
1574464768,0.019234212239583333
1574464769,0.01927464803059896
1574464770,0.01927464803059896
1574464771,0.01927464803059896
1574464772,0.01927464803059896
1574464773,0.019277191162109374
1574464774,0.019277191162109374
1574464775,0.01939112345377604
1574464776,0.01939112345377604
1574464777,0.01939849853515625
1574464778,0.019417572021484374
1574464779,0.019421132405598958
1574464780,0.019541422526041668
1574464781,0.019593048095703124
1574464782,0.019608052571614583
1574464783,0.019629414876302084
1574464784,0.019678497314453126
1574464785,0.019678497314453126
1574464786,0.019687652587890625
1574464787,0.019687652587890625
1574464788,0.019728342692057293
1574464789,0.019728342692057293
1574464790,0.019728342692057293
1574464791,0.019728342692057293
1574464792,0.019735972086588543
1574464793,0.0196624755859375
1574464794,0.0196624755859375
1574464795,0.019682566324869793
1574464796,0.019682566324869793
1574464797,0.019682566324869793
1574464798,0.01970392862955729
1574464799,0.01971613566080729
1574464800,0.01972198486328125
1574464801,0.019725545247395834
1574464802,0.019725545247395834
1574464803,0.019728597005208334
1574464804,0.019728597005208334
1574464805,0.019728597005208334
1574464806,0.019728597005208334
1574464807,0.019728597005208334
1574464808,0.019728597005208334
1574464809,0.019728597005208334
1574464810,0.019728597005208334
1574464811,0.019728597005208334
1574464812,0.019744873046875
1574464813,0.019744873046875
1574464814,0.019744873046875
1574464815,0.019744873046875
1574464816,0.019744873046875
1574464817,0.019744873046875
1574464818,0.019734954833984374
1574464819,0.019734954833984374
1574464820,0.019743855794270834
1574464821,0.019751739501953126
1574464822,0.019767252604166667
1574464823,0.019785308837890626
1574464824,0.019785308837890626
1574464825,0.019785308837890626
1574464826,0.019616190592447916
1574464827,0.01957550048828125
1574464828,0.019641621907552084
1574464829,0.019669342041015624
1574464830,0.020043690999348957
1574464831,0.020043690999348957
1574464832,0.02004725138346354
1574464833,0.02004725138346354
1574464834,0.02004725138346354
1574464835,0.02004725138346354
1574464836,0.02004725138346354
1574464837,0.020050048828125
1574464838,0.020067342122395835
1574464839,0.020067342122395835
1574464840,0.020067342122395835
1574464841,0.020069630940755208
1574464842,0.020069630940755208
1574464843,0.020154825846354165
1574464844,0.020154825846354165
1574464845,0.020199330647786458
1574464846,0.020216623942057293
1574464847,0.020219167073567707
1574464848,0.02022374471028646
1574464849,0.02022374471028646
1574464850,0.02022374471028646
1574464851,0.02022374471028646
1574464852,0.02022374471028646
1574464853,0.0200927734375
1574464854,0.0200927734375
1574464855,0.0200927734375
1574464856,0.0200927734375
1574464857,0.0200927734375
1574464858,0.020075225830078126
1574464859,0.020075225830078126
1574464860,0.020076497395833334
1574464861,0.020330047607421874
1574464862,0.020347086588541667
1574464863,0.020347086588541667
1574464864,0.020395660400390626
1574464865,0.020517985026041668
1574464866,0.020517985026041668
1574464867,0.020517985026041668
1574464868,0.020517985026041668
1574464869,0.020517985026041668
1574464870,0.020517985026041668
1574464871,0.020517985026041668
1574464872,0.020517985026041668
1574464873,0.020517985026041668
1574464874,0.020517985026041668
1574464875,0.020548502604166668
1574464876,0.02059351603190104
1574464877,0.02059351603190104
1574464878,0.020597330729166665
1574464879,0.020597330729166665
1574464880,0.020597330729166665
1574464881,0.020597330729166665
1574464882,0.020597330729166665
1574464883,0.020601399739583335
1574464884,0.020610809326171875
1574464885,0.020610809326171875
1574464886,0.020613606770833334
1574464887,0.020613606770833334
1574464888,0.02061742146809896
1574464889,0.02061742146809896
1574464890,0.02062199910481771
1574464891,0.02062199910481771
1574464892,0.02062199910481771
1574464893,0.020625559488932292
1574464894,0.020625559488932292
1574464895,0.02062835693359375
1574464896,0.02062835693359375
1574464897,0.02062835693359375
1574464898,0.02062835693359375
1574464899,0.02062835693359375
1574464900,0.020645904541015624
1574464901,0.020645904541015624
1574464902,0.020645904541015624
1574464903,0.020645904541015624
1574464904,0.020645904541015624
1574464905,0.020645904541015624
1574464906,0.020645904541015624
1574464907,0.020645904541015624
1574464908,0.020610555013020834
1574464909,0.020610555013020834
1574464910,0.020610555013020834
1574464911,0.020610555013020834
1574464912,0.020610555013020834
1574464913,0.020614115397135417
1574464914,0.020614115397135417
