t,value
1574464737,0.920387397378178
1574464738,0.9302802651615466
1574464739,0.9401069253177966
1574464740,0.9418665999073094
1574464741,0.94873046875
1574464742,0.9491101281117584
1574464743,0.949580822960805
1574464744,0.9501094494835806
1574464745,0.9501560017213984
1574464746,0.9501953125
1574464747,0.9503028998940678
1574464748,0.950340141684322
1574464749,0.9503773834745762
1574464750,0.9503773834745762
1574464751,0.9503773834745762
1574464752,0.9511470471398306
1574464753,0.9511470471398306
1574464754,0.951228772179555
1574464755,0.951228772179555
1574464756,0.951228772179555
1574464757,0.951228772179555
1574464758,0.9515639482918432
1574464759,0.9529015492584746
1574464760,0.9529387910487288
1574464761,0.9529387910487288
1574464762,0.9529387910487288
1574464763,0.952976032838983
1574464764,0.952976032838983
1574464765,0.922577404585041
1574464766,0.9226804639472336
1574464767,0.9227174852715164
1574464768,0.9227174852715164
1574464769,0.9230516777663934
1574464770,0.9230516777663934
1574464771,0.9230516777663934
1574464772,0.9230516777663934
1574464773,0.9230516777663934
1574464774,0.9230516777663934
1574464775,0.9230516777663934
1574464776,0.9230516777663934
1574464777,0.923095703125
1574464778,0.923095703125
1574464779,0.923095703125
1574464780,0.9241363025102459
1574464781,0.9241363025102459
1574464782,0.9241363025102459
1574464783,0.9241363025102459
1574464784,0.9241363025102459
1574464785,0.9241363025102459
1574464786,0.9242323578381147
1574464787,0.9242323578381147
1574464788,0.9249297595414959
1574464789,0.9249297595414959
1574464790,0.9249297595414959
1574464791,0.9249297595414959
1574464792,0.9249297595414959
1574464793,0.9249297595414959
1574464794,0.9249297595414959
1574464795,0.9249297595414959
1574464796,0.9249297595414959
1574464797,0.9251959128457992
1574464798,0.9251959128457992
1574464799,0.9254210425204918
1574464800,0.9254570632684426
1574464801,0.9255000880507173
1574464802,0.9255000880507173
1574464803,0.9255000880507173
1574464804,0.9255000880507173
1574464805,0.9255000880507173
1574464806,0.9255000880507173
1574464807,0.9255000880507173
1574464808,0.9255000880507173
1574464809,0.9255000880507173
1574464810,0.9255000880507173
1574464811,0.9255000880507173
1574464812,0.9255641249359631
1574464813,0.9255641249359631
1574464814,0.9255641249359631
1574464815,0.9255641249359631
1574464816,0.9255641249359631
1574464817,0.9255641249359631
1574464818,0.9255641249359631
1574464819,0.9255641249359631
1574464820,0.9256801917904713
1574464821,0.9257182136910861
1574464822,0.9259203301101434
1574464823,0.9260183865906763
1574464824,0.9260183865906763
1574464825,0.9260183865906763
1574464826,0.9260183865906763
1574464827,0.9260183865906763
1574464828,0.9260183865906763
1574464829,0.9260183865906763
1574464830,0.9260183865906763
1574464831,0.9260183865906763
1574464832,0.9260183865906763
1574464833,0.9260183865906763
1574464834,0.9260183865906763
1574464835,0.9260183865906763
1574464836,0.9260183865906763
1574464837,0.9260984326972336
1574464838,0.9260984326972336
1574464839,0.9260984326972336
1574464840,0.9260984326972336
1574464841,0.9260984326972336
1574464842,0.9260984326972336
1574464843,0.9273451508068647
1574464844,0.9273451508068647
1574464845,0.9274402055584017
1574464846,0.9274402055584017
1574464847,0.9274402055584017
1574464848,0.9274402055584017
1574464849,0.9274402055584017
1574464850,0.9274402055584017
1574464851,0.9274402055584017
1574464852,0.9274402055584017
1574464853,0.9275352603099385
1574464854,0.9275352603099385
1574464855,0.9275352603099385
1574464856,0.9275352603099385
1574464857,0.9275352603099385
1574464858,0.9275352603099385
1574464859,0.9275352603099385
1574464860,0.9275352603099385
1574464861,0.9275352603099385
1574464862,0.927582287397541
1574464863,0.927582287397541
1574464864,0.9281346055327869
1574464865,0.9291611968493853
1574464866,0.9291611968493853
1574464867,0.9291611968493853
1574464868,0.9291611968493853
1574464869,0.9291611968493853
1574464870,0.9291611968493853
1574464871,0.9291611968493853
1574464872,0.9291611968493853
1574464873,0.9291611968493853
1574464874,0.9291611968493853
1574464875,0.9303408763447746
1574464876,0.9303408763447746
1574464877,0.9303408763447746
1574464878,0.9303408763447746
1574464879,0.9303408763447746
1574464880,0.9303408763447746
1574464881,0.9303408763447746
1574464882,0.9303408763447746
1574464883,0.9303909051613729
1574464884,0.9303909051613729
1574464885,0.9303909051613729
1574464886,0.9303909051613729
1574464887,0.9304709512679303
1574464888,0.9304709512679303
1574464889,0.9304709512679303
1574464890,0.9304709512679303
1574464891,0.9304709512679303
1574464892,0.9304709512679303
1574464893,0.9304709512679303
1574464894,0.9304709512679303
1574464895,0.9304709512679303
1574464896,0.9304709512679303
1574464897,0.9304709512679303
1574464898,0.9304709512679303
1574464899,0.9304709512679303
1574464900,0.9304709512679303
1574464901,0.9304709512679303
1574464902,0.9304709512679303
1574464903,0.9304709512679303
1574464904,0.9304709512679303
1574464905,0.9304709512679303
1574464906,0.9304709512679303
1574464907,0.9305650054431353
1574464908,0.9305650054431353
1574464909,0.9305650054431353
1574464910,0.9305650054431353
1574464911,0.9305650054431353
1574464912,0.9306060290727459
1574464913,0.9306060290727459
1574464914,0.9306060290727459
1574464915,0.9306540567366803
1574464916,0.9306540567366803
1574464917,0.9306540567366803
1574464918,0.9306540567366803
1574464919,0.9306540567366803
1574464920,0.9306540567366803
1574464921,0.9306540567366803
1574464922,0.9306540567366803
