t,value
1574464737,12189696
1574464738,12648448
1574464739,12845056
1574464740,12976128
1574464741,13041664
1574464742,13238272
1574464743,13238272
1574464744,13303808
1574464745,13369344
1574464746,13369344
1574464747,13369344
1574464748,13369344
1574464749,13369344
1574464750,13369344
1574464751,13369344
1574464752,13369344
1574464753,13434880
1574464754,13434880
1574464755,13434880
1574464756,13434880
1574464757,13434880
1574464758,13434880
1574464759,13434880
1574464760,13500416
1574464761,13500416
1574464762,13500416
1574464763,13500416
1574464764,13500416
1574464765,13500416
1574464766,13828096
1574464767,13828096
1574464768,13828096
1574464769,13828096
1574464770,13828096
1574464771,13828096
1574464772,13828096
1574464773,13828096
1574464774,13828096
1574464775,13893632
1574464776,13893632
1574464777,13893632
1574464778,13893632
1574464779,13893632
1574464780,13893632
1574464781,13893632
1574464782,13893632
1574464783,13893632
1574464784,13893632
1574464785,13893632
1574464786,13893632
1574464787,13893632
1574464788,13893632
1574464789,13893632
1574464790,13893632
1574464791,13893632
1574464792,13893632
1574464793,13959168
1574464794,13959168
1574464795,13959168
1574464796,13959168
1574464797,13959168
1574464798,13959168
1574464799,13959168
1574464800,13959168
1574464801,13959168
1574464802,13959168
1574464803,13959168
1574464804,13959168
1574464805,13959168
1574464806,13959168
1574464807,13959168
1574464808,13959168
1574464809,13959168
1574464810,13959168
1574464811,13959168
1574464812,13959168
1574464813,13959168
1574464814,13959168
1574464815,13959168
1574464816,13959168
1574464817,13959168
1574464818,13959168
1574464819,13959168
1574464820,13959168
1574464821,13959168
1574464822,13959168
1574464823,13959168
1574464824,13959168
1574464825,13959168
1574464826,13959168
1574464827,13959168
1574464828,13959168
1574464829,13959168
1574464830,14090240
1574464831,14090240
1574464832,14090240
1574464833,14090240
1574464834,14090240
1574464835,14090240
1574464836,14090240
1574464837,14090240
1574464838,14090240
1574464839,14090240
1574464840,14090240
1574464841,14090240
1574464842,14090240
1574464843,14090240
1574464844,14090240
1574464845,14090240
1574464846,14090240
1574464847,14090240
1574464848,14090240
1574464849,14090240
1574464850,14090240
1574464851,14090240
1574464852,14090240
1574464853,14090240
1574464854,14090240
1574464855,14090240
1574464856,14090240
1574464857,14090240
1574464858,14090240
1574464859,14090240
1574464860,14090240
1574464861,14155776
1574464862,14155776
1574464863,14155776
1574464864,14155776
1574464865,14155776
1574464866,14155776
1574464867,14155776
1574464868,14155776
1574464869,14155776
1574464870,14155776
1574464871,14155776
1574464872,14155776
1574464873,14155776
1574464874,14155776
1574464875,14155776
1574464876,14155776
1574464877,14155776
1574464878,14155776
1574464879,14155776
1574464880,14155776
1574464881,14155776
1574464882,14155776
1574464883,14155776
1574464884,14155776
1574464885,14155776
1574464886,14155776
1574464887,14155776
1574464888,14155776
1574464889,14155776
1574464890,14155776
1574464891,14155776
1574464892,14155776
1574464893,14155776
1574464894,14155776
1574464895,14155776
1574464896,14155776
1574464897,14155776
1574464898,14155776
1574464899,14155776
1574464900,14155776
1574464901,14155776
1574464902,14155776
1574464903,14155776
1574464904,14155776
1574464905,14155776
1574464906,14155776
1574464907,14155776
1574464908,14155776
1574464909,14155776
1574464910,14155776
1574464911,14155776
1574464912,14155776
1574464913,14155776
1574464914,14155776
1574464915,14155776
1574464916,14155776
1574464917,14155776
1574464918,14155776
1574464919,14155776
1574464920,14155776
1574464921,14155776
1574464922,14155776
1574464923,14221312
1574464924,14221312
1574464925,14221312
1574464926,14221312
1574464927,14221312
1574464928,14221312
1574464929,14221312
1574464930,14221312
1574464931,14221312
1574464932,14221312
1574464933,14221312
1574464934,14221312
1574464935,14221312
1574464936,14221312
1574464937,14221312
1574464938,14221312
1574464939,14221312
1574464940,14221312
1574464941,14221312
1574464942,14221312
1574464943,14221312
1574464944,14221312
1574464945,14221312
1574464946,14221312
1574464947,14221312
1574464948,14221312
1574464949,14221312
1574464950,14221312
1574464951,14221312
1574464952,14221312
1574464953,14221312
1574464954,14221312
1574464955,14221312
1574464956,14221312
1574464957,14221312
1574464958,25231360
1574464959,31588352
1574464960,32309248
1574464961,32440320
1574464962,32440320
1574464963,32505856
1574464964,32505856
1574464965,32505856
1574464966,32505856
1574464967,32505856
1574464968,32505856
1574464969,32505856
1574464970,32571392
1574464971,32571392
1574464972,32571392
1574464973,32571392
1574464974,32571392
1574464975,32571392
1574464976,32571392
1574464977,32571392
1574464978,32571392
1574464979,32571392
1574464980,32833536
1574464981,33488896
1574464982,33619968
1574464983,33751040
1574464984,34275328
1574464985,34275328
1574464986,34275328
1574464987,34275328
1574464988,34275328
1574464989,34275328
1574464990,34275328
1574464991,34275328
1574464992,34275328
1574464993,34275328
1574464994,34275328
1574464995,34275328
1574464996,34275328
1574464997,34275328
1574464998,34275328
1574464999,34275328
1574465000,34275328
1574465001,34275328
1574465002,34275328
1574465003,34340864
1574465004,34340864
1574465005,34340864
1574465006,34340864
1574465007,34340864
1574465008,34340864
1574465009,34340864
1574465010,34340864
1574465011,34340864
1574465012,34340864
1574465013,34340864
1574465014,34340864
1574465015,34340864
1574465016,34340864
1574465017,34340864
1574465018,34340864
1574465019,34340864
1574465020,34340864
1574465021,34340864
1574465022,34340864
1574465023,34340864
1574465024,34340864
1574465025,34340864
1574465026,34340864
1574465027,34340864
1574465028,34340864
1574465029,34340864
1574465030,34340864
1574465031,34340864
1574465032,34340864
1574465033,34340864
1574465034,34340864
1574465035,34340864
1574465036,34340864
1574465037,34340864
1574465038,34340864
1574465039,34340864
1574465040,34340864
1574465041,34340864
1574465042,34340864
1574465043,34340864
1574465044,34340864
1574465045,34340864
1574465046,34340864
1574465047,34340864
1574465048,34340864
1574465049,34340864
1574465050,34340864
1574465051,34340864
1574465052,34340864
1574465053,34340864
1574465054,34340864
1574465055,34340864
1574465056,34340864
1574465057,34340864
1574465058,34340864
1574465059,34340864
1574465060,34340864
1574465061,34340864
1574465062,34340864
1574465063,34340864
1574465064,34340864
1574465065,34340864
1574465066,34340864
1574465067,34340864
1574465068,34340864
1574465069,34340864
1574465070,34340864
1574465071,34340864
1574465072,34340864
1574465073,34340864
1574465074,34340864
1574465075,34340864
1574465076,34340864
1574465077,34340864
1574465078,34340864
1574465079,34340864
1574465080,34340864
1574465081,34340864
1574465082,34340864
1574465083,34340864
1574465084,34340864
1574465085,34340864
1574465086,34340864
1574465087,34340864
1574465088,34340864
1574465089,34340864
1574465090,34340864
1574465091,34340864
1574465092,34340864
1574465093,34340864
1574465094,34340864
1574465095,34340864
1574465096,34340864
1574465097,34340864
1574465098,34340864
1574465099,34340864
1574465100,34340864
1574465101,34340864
1574465102,34340864
1574465103,34340864
1574465104,34340864
1574465105,34340864
1574465106,34340864
1574465107,34340864
1574465108,34340864
1574465109,34340864
1574465110,34340864
1574465111,34340864
1574465112,34340864
1574465113,34340864
1574465114,34340864
1574465115,34340864
1574465116,34340864
1574465117,34340864
1574465118,34340864
1574465119,34340864
1574465120,34340864
1574465121,34340864
1574465122,34340864
1574465123,34340864
1574465124,34340864
1574465125,34340864
1574465126,34340864
1574465127,34340864
1574465128,34340864
1574465129,34340864
1574465130,34340864
1574465131,34340864
1574465132,34340864
1574465133,34340864
1574465134,34340864
1574465135,34340864
1574465136,34340864
1574465137,34340864
1574465138,34340864
1574465139,34340864
1574465140,34340864
1574465141,34340864
1574465142,34340864
1574465143,34340864
1574465144,34340864
1574465145,34340864
1574465146,34340864
1574465147,34340864
1574465148,34340864
1574465149,34340864
1574465150,34340864
1574465151,34340864
1574465152,34340864
1574465153,34340864
1574465154,34340864
1574465155,34340864
1574465156,34340864
1574465157,34340864
1574465158,34340864
1574465159,34340864
1574465160,34340864
1574465161,34340864
1574465162,34340864
1574465163,34340864
1574465164,34340864
1574465165,34340864
1574465166,34340864
1574465167,34340864
1574465168,34340864
1574465169,34340864
1574465170,34340864
1574465171,34340864
1574465172,34340864
1574465173,34340864
1574465174,34340864
1574465175,34340864
1574465176,34340864
1574465177,34340864
1574465178,34340864
1574465179,34340864
1574465180,34340864
1574465181,34340864
1574465182,34340864
1574465183,34340864
1574465184,34340864
1574465185,34340864
1574465186,34340864
1574465187,34340864
1574465188,34340864
1574465189,34340864
1574465190,34340864
1574465191,34340864
1574465192,34340864
1574465193,34340864
1574465194,34340864
1574465195,34340864
1574465196,34340864
1574465197,34340864
1574465198,34340864
1574465199,34340864
1574465200,34340864
1574465201,34340864
1574465202,34340864
1574465203,34340864
1574465204,34340864
1574465205,34340864
1574465206,34340864
1574465207,34340864
1574465208,34340864
1574465209,34340864
1574465210,34340864
1574465211,34340864
1574465212,34340864
1574465213,34340864
1574465214,34340864
1574465215,34340864
1574465216,34340864
1574465217,34340864
1574465218,34340864
1574465219,34340864
1574465220,34340864
1574465221,34340864
1574465222,34340864
1574465223,34340864
1574465224,34340864
1574465225,34340864
1574465226,34340864
1574465227,34340864
1574465228,34340864
1574465229,34340864
1574465230,34340864
1574465231,34340864
1574465232,34340864
1574465233,34340864
1574465234,34340864
1574465235,34340864
1574465236,34340864
1574465237,34340864
1574465238,34340864
1574465239,34340864
1574465240,34340864
1574465241,34340864
1574465242,34340864
1574465243,34340864
1574465244,34340864
1574465245,34340864
1574465246,34340864
1574465247,34340864
1574465248,34340864
1574465249,34340864
1574465250,34340864
1574465251,34340864
1574465252,34340864
1574465253,34340864
1574465254,34340864
1574465255,34340864
1574465256,34340864
1574465257,34340864
1574465258,34340864
1574465259,34340864
1574465260,34340864
1574465261,34340864
1574465262,34340864
1574465263,34340864
1574465264,34340864
1574465265,34340864
1574465266,34340864
1574465267,34340864
1574465268,34340864
1574465269,34340864
1574465270,34340864
1574465271,34340864
1574465272,34340864
1574465273,34340864
1574465274,34340864
1574465275,34340864
1574465276,34340864
1574465277,34340864
1574465278,34340864
1574465279,34340864
1574465280,34340864
1574465281,34340864
1574465282,34340864
1574465283,34340864
1574465284,34340864
1574465285,34340864
1574465286,34340864
1574465287,34340864
1574465288,34340864
1574465289,34340864
1574465290,34340864
1574465291,34340864
1574465292,34340864
1574465293,34340864
1574465294,34340864
1574465295,34340864
1574465296,34340864
1574465297,34340864
1574465298,34340864
1574465299,34340864
1574465300,34340864
1574465301,34340864
1574465302,34340864
1574465303,34340864
1574465304,34340864
1574465305,34340864
1574465306,34340864
1574465307,34340864
1574465308,34340864
1574465309,34340864
1574465310,34340864
1574465311,34340864
1574465312,34340864
1574465313,34340864
1574465314,34340864
1574465315,34340864
1574465316,34340864
1574465317,34340864
1574465318,34340864
1574465319,34340864
1574465320,34340864
1574465321,34340864
1574465322,34340864
1574465323,34340864
1574465324,34340864
1574465325,34340864
1574465326,34340864
1574465327,34340864
1574465328,34340864
1574465329,34340864
1574465330,34340864
1574465331,34340864
1574465332,34340864
1574465333,34340864
1574465334,34340864
1574465335,34340864
1574465336,34340864
1574465337,34340864
1574465338,34340864
1574465339,34340864
1574465340,34340864
1574465341,34340864
1574465342,34340864
1574465343,34340864
1574465344,34340864
1574465345,34340864
1574465346,34340864
1574465347,34340864
1574465348,34340864
1574465349,34340864
1574465350,34340864
1574465351,34340864
1574465352,34340864
1574465353,34340864
1574465354,34340864
1574465355,34340864
1574465356,34340864
1574465357,34340864
1574465358,34340864
1574465359,34340864
1574465360,34340864
1574465361,34340864
1574465362,34340864
1574465363,34340864
1574465364,34340864
1574465365,34340864
1574465366,34340864
1574465367,34340864
1574465368,34340864
1574465369,34340864
1574465370,34340864
1574465371,34340864
1574465372,34340864
1574465373,34340864
1574465374,34340864
1574465375,34340864
1574465376,34340864
1574465377,34340864
1574465378,34340864
1574465379,34340864
1574465380,34340864
1574465381,34340864
1574465382,34340864
1574465383,34340864
1574465384,34340864
1574465385,34340864
1574465386,34340864
1574465387,34340864
1574465388,34340864
1574465389,34340864
1574465390,34340864
1574465391,34340864
1574465392,34340864
1574465393,34340864
1574465394,34340864
1574465395,34340864
1574465396,34340864
1574465397,34340864
1574465398,34340864
1574465399,34340864
1574465400,34340864
1574465401,34340864
1574465402,34340864
1574465403,34340864
1574465404,34340864
1574465405,34340864
1574465406,34340864
1574465407,34340864
1574465408,34340864
1574465409,34340864
1574465410,34340864
1574465411,34340864
1574465412,34340864
1574465413,34340864
1574465414,34340864
1574465415,34340864
1574465416,34340864
1574465417,34340864
1574465418,34340864
1574465419,34340864
