t,value
1574464737,0.003539365061213461
1574464738,0.003539365061213461
1574464739,0.003539365061213461
1574464740,0.003894396578327993
1574464741,0.003894396578327993
1574464742,0.003894396578327993
1574464743,0.003894396578327993
1574464744,0.004248328691118219
1574464745,0.004248328691118219
1574464746,0.004248328691118219
1574464747,0.0046022608039084445
1574464748,0.0046022608039084445
1574464749,0.0046022608039084445
1574464750,0.00495619291669867
1574464751,0.00495619291669867
1574464752,0.00495619291669867
1574464753,0.00495619291669867
1574464754,0.0053101250294888954
1574464755,0.0053101250294888954
1574464756,0.0053101250294888954
1574464757,0.005664060356911649
1574464758,0.005664060356911649
1574464759,0.005664060356911649
1574464760,0.006017992469701874
1574464761,0.006017992469701874
1574464762,0.006017992469701874
1574464763,0.006017992469701874
1574464764,0.0063719245824921
1574464765,0.0063719245824921
1574464766,0.0063719245824921
1574464767,0.006725856695282325
1574464768,0.006725856695282325
1574464769,0.006725856695282325
1574464770,0.007079788808072551
1574464771,0.007079788808072551
1574464772,0.007079788808072551
1574464773,0.007079788808072551
1574464774,0.007433730564760358
1574464775,0.007433730564760358
1574464776,0.007433730564760358
1574464777,0.0077876691068156385
1574464778,0.0077876691068156385
1574464779,0.0077876691068156385
1574464780,0.008141608720415094
1574464781,0.008141608720415094
1574464782,0.008141608720415094
1574464783,0.008141608720415094
1574464784,0.00849554083320532
1574464785,0.00849554083320532
1574464786,0.00849554083320532
1574464787,0.008849472945995545
1574464788,0.008849472945995545
1574464789,0.008849472945995545
1574464790,0.009203405058785771
1574464791,0.009203405058785771
1574464792,0.009203405058785771
1574464793,0.009203405058785771
1574464794,0.009557344672385226
1574464795,0.009557344672385226
1574464796,0.009557344672385226
1574464797,0.009911289643705561
1574464798,0.009911289643705561
1574464799,0.009911289643705561
1574464800,0.010265221756495786
1574464801,0.010265221756495786
1574464802,0.010265221756495786
1574464803,0.010265221756495786
1574464804,0.010619156012374363
1574464805,0.010619156012374363
1574464806,0.010619156012374363
1574464807,0.010973100983694698
1574464808,0.010973100983694698
1574464809,0.010973100983694698
1574464810,0.011327033096484924
1574464811,0.011327033096484924
1574464812,0.011327033096484924
1574464813,0.011680968423907676
1574464814,0.011680968423907676
1574464815,0.011680968423907676
1574464816,0.011680968423907676
1574464817,0.012034913395228011
1574464818,0.012034913395228011
1574464819,0.012034913395228011
1574464820,0.012388845508018236
1574464821,0.012388845508018236
1574464822,0.012388845508018236
1574464823,0.012742777620808462
1574464824,0.012742777620808462
1574464825,0.012742777620808462
1574464826,0.012742777620808462
1574464827,0.013096709733598689
1574464828,0.013096709733598689
1574464829,0.013096709733598689
1574464830,0.013450650418742318
1574464831,0.013450650418742318
1574464832,0.013450650418742318
1574464833,0.013450650418742318
1574464834,0.013804584674620896
1574464835,0.013804584674620896
1574464836,0.013804584674620896
1574464837,0.014158520002043649
1574464838,0.014158520002043649
1574464839,0.014158520002043649
1574464840,0.014158520002043649
1574464841,0.014513551519158181
1574464842,0.014513551519158181
1574464843,0.014513551519158181
1574464844,0.014867507205920272
1574464845,0.014867507205920272
1574464846,0.014867507205920272
1574464847,0.014867507205920272
1574464848,0.015221443604887202
1574464849,0.015221443604887202
1574464850,0.015221443604887202
1574464851,0.015576475122001734
1574464852,0.015576475122001734
1574464853,0.015576475122001734
1574464854,0.015931506639116265
1574464855,0.015931506639116265
1574464856,0.015931506639116265
1574464857,0.015931506639116265
1574464858,0.0162865381562308
1574464859,0.0162865381562308
1574464860,0.0162865381562308
1574464861,0.01664156967334533
1574464862,0.01664156967334533
1574464863,0.01664156967334533
1574464864,0.01664156967334533
1574464865,0.016995505000768085
1574464866,0.016995505000768085
1574464867,0.016995505000768085
1574464868,0.01734943925664666
1574464869,0.01734943925664666
1574464870,0.01734943925664666
1574464871,0.01734943925664666
1574464872,0.017696629213483146
1574464873,0.017696629213483146
1574464874,0.017696629213483146
1574464875,0.0010783527674299946
1574464876,0.0010783527674299946
1574464877,0.0010783527674299946
1574464878,0.001578444577334972
1574464879,0.001578444577334972
1574464880,0.001578444577334972
1574464881,0.001578444577334972
1574464882,0.0019015580080868153
1574464883,0.0019015580080868153
1574464884,0.0019015580080868153
1574464885,0.0022235988231187457
1574464886,0.0022235988231187457
1574464887,0.0022235988231187457
1574464888,0.002546712253870589
1574464889,0.002546712253870589
1574464890,0.002546712253870589
1574464891,0.0028698256846224324
1574464892,0.0028698256846224324
1574464893,0.0028698256846224324
1574464894,0.003191846140315024
1574464895,0.003191846140315024
1574464896,0.003191846140315024
1574464897,0.003514959571066867
1574464898,0.003514959571066867
1574464899,0.003514959571066867
1574464900,0.003514959571066867
1574464901,0.0038380730018187106
1574464902,0.0038380730018187106
1574464903,0.0038380730018187106
1574464904,0.0041600934575113015
1574464905,0.0041600934575113015
1574464906,0.0041600934575113015
1574464907,0.004483206888263145
1574464908,0.004483206888263145
1574464909,0.004483206888263145
1574464910,0.004806320319014988
1574464911,0.004806320319014988
1574464912,0.004806320319014988
1574464913,0.005129433749766832
1574464914,0.005129433749766832
1574464915,0.005129433749766832
1574464916,0.005452547180518675
1574464917,0.005452547180518675
1574464918,0.005452547180518675
1574464919,0.005452547180518675
1574464920,0.005775660611270519
1574464921,0.005775660611270519
1574464922,0.005775660611270519
1574464923,0.0060987740420223625
1574464924,0.0060987740420223625
1574464925,0.0060987740420223625
1574464926,0.006420807356245063
1574464927,0.006420807356245063
1574464928,0.006420807356245063
1574464929,0.006743920786996906
