t,value
1574465095,524288
1574465096,524288
1574465097,524288
1574465098,524288
1574465099,524288
1574465100,524288
1574465101,1048576
1574465102,1048576
1574465103,524288
1574465104,1048576
1574465105,1048576
1574465106,1048576
1574465107,1048576
1574465108,1048576
1574465109,1048576
1574465110,1048576
1574465111,1048576
1574465112,1048576
1574465113,1048576
1574465114,1048576
1574465115,1048576
1574465116,1048576
1574465117,1048576
1574465118,1048576
1574465119,1048576
1574465120,1048576
1574465121,1048576
1574465122,1048576
1574465123,1048576
1574465124,524288
1574465125,524288
1574465126,524288
1574465127,524288
1574465128,524288
1574465129,524288
1574465130,524288
1574465131,524288
1574465132,524288
1574465133,524288
1574465134,524288
1574465135,524288
1574465136,524288
1574465137,524288
1574465138,524288
1574465139,524288
1574465140,524288
1574465141,1048576
1574465142,524288
1574465143,524288
1574465144,524288
1574465145,524288
1574465146,524288
1574465147,524288
1574465148,524288
1574465149,524288
1574465150,524288
1574465151,524288
1574465152,524288
1574465153,524288
1574465154,524288
1574465155,524288
1574465156,524288
1574465157,524288
1574465158,1048576
1574465159,1048576
1574465160,1048576
1574465161,1048576
1574465162,1048576
1574465163,1048576
1574465164,1048576
1574465165,1048576
1574465166,1048576
1574465167,1048576
1574465168,524288
1574465169,1048576
1574465170,1048576
1574465171,1048576
1574465172,1048576
1574465173,1048576
1574465174,1048576
1574465175,1048576
1574465176,1048576
1574465177,1048576
1574465178,1048576
1574465179,1048576
1574465180,1048576
1574465181,1048576
1574465182,1048576
1574465183,1048576
1574465184,1048576
1574465185,1048576
1574465186,524288
1574465187,524288
1574465188,524288
1574465189,524288
1574465190,524288
1574465191,524288
1574465192,524288
1574465193,524288
1574465194,524288
1574465195,524288
1574465196,524288
1574465197,524288
1574465198,524288
1574465199,524288
1574465200,524288
1574465201,524288
1574465202,524288
1574465203,524288
1574465204,524288
1574465205,524288
1574465206,524288
1574465207,524288
1574465208,524288
1574465209,524288
1574465210,524288
1574465211,524288
1574465212,524288
1574465213,524288
1574465214,524288
1574465215,524288
1574465216,524288
1574465217,524288
1574465218,524288
1574465219,524288
1574465220,524288
1574465221,524288
1574465222,1048576
1574465223,1048576
1574465224,524288
1574465225,524288
1574465226,524288
1574465227,1048576
1574465228,524288
1574465229,524288
1574465230,524288
1574465231,524288
1574465232,524288
1574465233,524288
1574465234,524288
1574465235,524288
1574465236,524288
1574465237,524288
1574465238,524288
1574465239,524288
1574465240,524288
1574465241,524288
1574465242,524288
1574465243,524288
1574465244,524288
1574465245,524288
1574465246,524288
1574465247,524288
1574465248,524288
1574465249,524288
1574465250,524288
1574465251,524288
1574465252,524288
1574465253,1048576
1574465254,1048576
1574465255,1048576
1574465256,1048576
1574465257,1048576
1574465258,1048576
1574465259,524288
1574465260,1048576
1574465261,1048576
1574465262,1048576
1574465263,1048576
1574465264,1048576
1574465265,524288
1574465266,1048576
1574465267,1048576
1574465268,1048576
1574465269,1048576
1574465270,1048576
1574465271,1048576
1574465272,1048576
1574465273,1048576
1574465274,1048576
1574465275,1048576
1574465276,1048576
1574465277,1048576
1574465278,1048576
1574465279,1048576
1574465280,1048576
1574465281,1048576
1574465282,1048576
1574465283,1048576
1574465284,1048576
1574465285,1048576
1574465286,1048576
1574465287,524288
1574465288,1048576
1574465289,1048576
1574465290,1048576
1574465291,524288
1574465292,1048576
1574465293,1048576
1574465294,1048576
1574465295,1048576
1574465296,1048576
1574465297,1048576
1574465298,1048576
1574465299,1048576
1574465300,1048576
1574465301,1048576
1574465302,1048576
1574465303,1048576
1574465304,1048576
1574465305,1048576
1574465306,1048576
1574465307,1048576
1574465308,1048576
1574465309,1048576
1574465310,1048576
1574465311,1048576
1574465312,1048576
1574465313,1048576
1574465314,1048576
1574465315,1048576
1574465316,1048576
1574465317,1048576
1574465318,1048576
1574465319,1048576
1574465320,1048576
1574465321,1048576
1574465322,1048576
1574465323,1048576
1574465324,1048576
1574465325,1048576
1574465326,1048576
1574465327,1048576
1574465328,524288
1574465329,524288
1574465330,1048576
1574465331,1048576
1574465332,1048576
1574465333,1048576
1574465334,1048576
1574465335,1048576
1574465336,1048576
1574465337,1048576
1574465338,1048576
1574465339,1048576
1574465340,1048576
1574465341,1048576
1574465342,1048576
1574465343,1048576
1574465344,1048576
1574465345,1048576
1574465346,1048576
1574465347,1048576
1574465348,1048576
1574465349,1048576
1574465350,1048576
1574465351,1048576
1574465352,1048576
1574465353,1048576
1574465354,1048576
1574465355,1048576
1574465356,1048576
1574465357,1048576
1574465358,1048576
1574465359,1048576
1574465360,1048576
1574465361,1048576
1574465362,1048576
1574465363,1048576
1574465364,1048576
1574465365,1048576
1574465366,1048576
1574465367,1048576
1574465368,1048576
1574465369,1048576
1574465370,1048576
1574465371,1048576
1574465372,1048576
1574465373,1048576
1574465374,1048576
1574465375,1048576
1574465376,1048576
1574465377,1048576
1574465378,1048576
1574465379,1048576
1574465380,1048576
1574465381,1048576
1574465382,1048576
1574465383,1048576
1574465384,1048576
1574465385,1048576
1574465386,1048576
1574465387,1048576
1574465388,1048576
1574465389,1048576
1574465390,1048576
1574465391,1048576
1574465392,1048576
1574465393,1048576
1574465394,1048576
1574465395,1048576
1574465396,1048576
1574465397,1048576
1574465398,1048576
1574465399,1048576
1574465400,1048576
1574465401,1048576
1574465402,1048576
1574465403,1048576
1574465404,524288
1574465405,524288
1574465406,1048576
1574465407,1048576
1574465408,1048576
1574465409,1048576
1574465410,1048576
1574465411,1048576
1574465412,1048576
1574465413,1048576
1574465414,1048576
1574465415,1048576
1574465416,1048576
1574465417,1048576
1574465418,1048576
1574465419,1048576
1574465420,1048576
1574465421,1048576
1574465422,1048576
1574465423,1048576
1574465424,1048576
1574465425,1048576
1574465426,1048576
1574465427,1048576
1574465428,1048576
1574465429,1048576
1574465430,1048576
1574465431,1048576
1574465432,1048576
1574465433,1048576
1574465434,1048576
1574465435,1048576
1574465436,524288
1574465437,524288
1574465438,1048576
1574465439,524288
1574465440,1048576
1574465441,1048576
1574465442,1048576
1574465443,1048576
1574465444,1048576
1574465445,1048576
1574465446,1048576
1574465447,1048576
1574465448,1048576
1574465449,1048576
1574465450,1048576
1574465451,1048576
1574465452,1048576
1574465453,1048576
1574465454,1048576
1574465455,1048576
1574465456,1048576
1574465457,1048576
1574465458,1048576
1574465459,1048576
1574465460,1048576
1574465461,1048576
1574465462,1048576
1574465463,1048576
1574465464,1048576
1574465465,1048576
1574465466,1048576
1574465467,1048576
1574465468,1048576
1574465469,524288
1574465470,524288
1574465471,524288
1574465472,1048576
1574465473,1048576
1574465474,1048576
1574465475,1048576
1574465476,1048576
1574465477,1048576
1574465478,1048576
1574465479,1048576
1574465480,1048576
1574465481,1048576
1574465482,1048576
1574465483,1048576
1574465484,1048576
1574465485,1048576
1574465486,1048576
1574465487,1048576
1574465488,1048576
1574465489,1048576
1574465490,1048576
1574465491,1048576
1574465492,1048576
1574465493,1048576
1574465494,1048576
1574465495,1048576
1574465496,1048576
1574465497,524288
1574465498,1048576
1574465499,1048576
1574465500,1048576
1574465501,1048576
1574465502,1048576
1574465503,1048576
1574465504,1048576
1574465505,1048576
1574465506,1048576
1574465507,1048576
1574465508,524288
1574465509,524288
1574465510,1048576
1574465511,1048576
1574465512,1048576
1574465513,1048576
1574465514,1048576
1574465515,1048576
1574465516,1048576
1574465517,1048576
1574465518,1048576
1574465519,1048576
