t,value
1574465092,21587696
1574465093,21587696
1574465094,21587696
1574465095,21587696
1574465096,21587696
1574465097,21587696
1574465098,21587696
1574465099,21587696
1574465100,21587696
1574465101,21587696
1574465102,21587696
1574465103,21587696
1574465104,21589792
1574465105,21589792
1574465106,21589792
1574465107,21589792
1574465108,21589792
1574465109,21589792
1574465110,21589792
1574465111,21589792
1574465112,21589792
1574465113,21589792
1574465114,21589792
1574465115,21589792
1574465116,21589792
1574465117,21589792
1574465118,21589792
1574465119,21589792
1574465120,21604728
1574465121,21604728
1574465122,21604728
1574465123,21604728
1574465124,21604728
1574465125,21604728
1574465126,21604728
1574465127,21604728
1574465128,21604728
1574465129,21604728
1574465130,21604728
1574465131,21604728
1574465132,21604728
1574465133,21604728
1574465134,21604728
1574465135,21604728
1574465136,21604728
1574465137,21604728
1574465138,21604728
1574465139,21604728
1574465140,21604728
1574465141,21604728
1574465142,21604728
1574465143,21604728
1574465144,21604728
1574465145,21604728
1574465146,21604728
1574465147,21604728
1574465148,21604728
1574465149,21604728
1574465150,21604728
1574465151,21604728
1574465152,21604728
1574465153,21604728
1574465154,21604728
1574465155,21604728
1574465156,21604728
1574465157,21604728
1574465158,21604728
1574465159,21604728
1574465160,21604728
1574465161,21604728
1574465162,21604728
1574465163,21604728
1574465164,21604728
1574465165,21604728
1574465166,21604728
1574465167,21604728
1574465168,21604728
1574465169,21604728
1574465170,21604728
1574465171,21604728
1574465172,21604728
1574465173,21604728
1574465174,21604728
1574465175,21604728
1574465176,21604728
1574465177,21604728
1574465178,21604728
1574465179,21604728
1574465180,21604728
1574465181,21604728
1574465182,21604728
1574465183,21604728
1574465184,21604728
1574465185,21604728
1574465186,21604728
1574465187,21604728
1574465188,21604728
1574465189,21604728
1574465190,21604728
1574465191,21604728
1574465192,21604728
1574465193,21604728
1574465194,21604728
1574465195,21604728
1574465196,21604728
1574465197,21604728
1574465198,21604728
1574465199,21604728
1574465200,21604728
1574465201,21604728
1574465202,21604728
1574465203,21604728
1574465204,21604728
1574465205,21604728
1574465206,21604728
1574465207,21604728
1574465208,21604728
1574465209,21604728
1574465210,21604728
1574465211,21604728
1574465212,21604728
1574465213,21604728
1574465214,21604728
1574465215,21604728
1574465216,21604728
1574465217,21604728
1574465218,21604728
1574465219,21604728
1574465220,21604728
1574465221,21604728
1574465222,21604728
1574465223,21604728
1574465224,21604728
1574465225,21604728
1574465226,21604728
1574465227,21604728
1574465228,21604728
1574465229,21604728
1574465230,21604728
1574465231,21604728
1574465232,21604728
1574465233,21604728
1574465234,21604728
1574465235,21604728
1574465236,21604728
1574465237,21604728
1574465238,21604728
1574465239,21604728
1574465240,21604728
1574465241,21604728
1574465242,21604728
1574465243,21604728
1574465244,21604728
1574465245,21604728
1574465246,21604728
1574465247,21605472
1574465248,21605472
1574465249,21605472
1574465250,21605472
1574465251,21605472
1574465252,21605472
1574465253,21605472
1574465254,21605472
1574465255,21605472
1574465256,21605472
1574465257,21605472
1574465258,21605472
1574465259,21605472
1574465260,21605472
1574465261,21605472
1574465262,21605472
1574465263,21605472
1574465264,21605472
1574465265,21605472
1574465266,21605472
1574465267,21605472
1574465268,21605472
1574465269,21605472
1574465270,21605472
1574465271,21605472
1574465272,21605472
1574465273,21605472
1574465274,21605472
1574465275,21605472
1574465276,21605472
1574465277,21605472
1574465278,21605472
1574465279,21605472
1574465280,21605472
1574465281,21605472
1574465282,21605472
1574465283,21605472
1574465284,21605472
1574465285,21605472
1574465286,21605472
1574465287,21605472
1574465288,21605472
1574465289,21605472
1574465290,21605472
1574465291,21605472
1574465292,21605472
1574465293,21605472
1574465294,21605472
1574465295,21605472
1574465296,21605472
1574465297,21605472
1574465298,21605472
1574465299,21605472
1574465300,21605808
1574465301,21605808
1574465302,21605808
1574465303,21605808
1574465304,21605808
1574465305,21605808
1574465306,21605808
1574465307,21605808
1574465308,21605808
1574465309,21605808
1574465310,21605808
1574465311,21605808
1574465312,21605808
1574465313,21605808
1574465314,21605808
1574465315,21605808
1574465316,21605808
1574465317,21605808
1574465318,21605808
1574465319,21605808
1574465320,21605808
1574465321,21605808
1574465322,21605808
1574465323,21605808
1574465324,21605808
1574465325,21605808
1574465326,21605808
1574465327,21605808
1574465328,21605808
1574465329,21605808
1574465330,21605808
1574465331,21605808
1574465332,21605808
1574465333,21605808
1574465334,21605808
1574465335,21605808
1574465336,21605808
1574465337,21605808
1574465338,21605808
1574465339,21605808
1574465340,21605808
1574465341,21605808
1574465342,21605808
1574465343,21605808
1574465344,21605808
1574465345,21605808
1574465346,21605808
1574465347,21605808
1574465348,21605808
1574465349,21605808
1574465350,21605808
1574465351,21605808
1574465352,21605808
1574465353,21605808
1574465354,21605808
1574465355,21605808
1574465356,21605808
1574465357,21605808
1574465358,21605808
1574465359,21605808
1574465360,21605808
1574465361,21605808
1574465362,21605808
1574465363,21605808
1574465364,21605808
1574465365,21605808
1574465366,21605808
1574465367,21606096
1574465368,21606096
1574465369,21606096
1574465370,21606096
1574465371,21606096
1574465372,21606096
1574465373,21606096
1574465374,21606480
1574465375,21606480
1574465376,21606480
1574465377,21606480
1574465378,21606480
1574465379,21606480
1574465380,21606480
1574465381,21606480
1574465382,21606480
1574465383,21606480
1574465384,21606480
1574465385,21606480
1574465386,21606480
1574465387,21606480
1574465388,21606480
1574465389,21606480
1574465390,21606480
1574465391,21606480
1574465392,21606480
1574465393,21606480
1574465394,21606480
1574465395,21606480
1574465396,21606480
1574465397,21606480
1574465398,21606480
1574465399,21606480
1574465400,21606480
1574465401,21606480
1574465402,21606480
1574465403,21606480
1574465404,21606480
1574465405,21606480
1574465406,21606480
1574465407,21606480
1574465408,21606480
1574465409,21606480
1574465410,21606480
1574465411,21606480
1574465412,21606480
1574465413,21606480
1574465414,21606480
1574465415,21606480
1574465416,21606480
1574465417,21606480
1574465418,21606480
1574465419,21606480
1574465420,21606480
1574465421,21606480
1574465422,21606480
1574465423,21606480
1574465424,21606480
1574465425,21606480
1574465426,21606480
1574465427,21606480
1574465428,21606480
1574465429,21606480
1574465430,21606480
1574465431,21606480
1574465432,21606480
1574465433,21606480
1574465434,21606480
1574465435,21606480
1574465436,21606480
1574465437,21606480
1574465438,21606480
1574465439,21606480
1574465440,21606480
1574465441,21606480
1574465442,21606480
1574465443,21606480
1574465444,21606480
1574465445,21606480
1574465446,21606480
1574465447,21606480
1574465448,21606480
1574465449,21606480
1574465450,21606480
1574465451,21606480
1574465452,21606480
1574465453,21606480
1574465454,21606480
1574465455,21606480
1574465456,21606480
1574465457,21606480
1574465458,21606480
1574465459,21606480
1574465460,21606480
1574465461,21606480
1574465462,21606480
1574465463,21606480
1574465464,21606480
1574465465,21606480
1574465466,21606480
1574465467,21606480
1574465468,21606480
1574465469,21606480
1574465470,21606480
1574465471,21606480
1574465472,21606480
1574465473,21606480
1574465474,21606480
1574465475,21606480
1574465476,21606480
1574465477,21606480
1574465478,21606480
1574465479,21606480
1574465480,21606480
1574465481,21606480
1574465482,21606480
1574465483,21606480
1574465484,21606480
1574465485,21606480
1574465486,21606480
1574465487,21606480
1574465488,21606480
1574465489,21606480
1574465490,21606480
1574465491,21606480
1574465492,21606480
1574465493,21606480
1574465494,21606480
1574465495,21606480
1574465496,21606480
1574465497,21606480
1574465498,21606480
1574465499,21606480
1574465500,21606480
1574465501,21606480
1574465502,21606480
1574465503,21606480
1574465504,21606480
1574465505,21606480
1574465506,21606480
1574465507,21606480
1574465508,21606480
1574465509,21606480
1574465510,21606480
1574465511,21606480
1574465512,21606480
1574465513,21606480
1574465514,21606480
1574465515,21606480
1574465516,21606480
1574465517,21606480
1574465518,21606480
1574465519,21606480
1574465520,21606480
1574465521,21606480
1574465522,21606480
1574465523,21606480
1574465524,21606480
1574465525,21606480
1574465526,21606480
1574465527,21606480
1574465528,21606480
1574465529,21606480
1574465530,21606480
1574465531,21606480
1574465532,21606480
1574465533,21606480
1574465534,21606480
1574465535,21606480
1574465536,21606480
1574465537,21606480
1574465538,21606480
1574465539,21606480
1574465540,21606480
1574465541,21606480
1574465542,21606480
1574465543,21606480
1574465544,21606480
1574465545,21606480
1574465546,21606480
1574465547,21606480
1574465548,21606480
1574465549,21606480
1574465550,21606480
1574465551,21606480
1574465552,21606480
1574465553,21606480
1574465554,21606480
1574465555,21606480
1574465556,21606480
1574465557,21606480
1574465558,21606480
