t,value
1574465021,526385152
1574465022,526385152
1574465023,526385152
1574465024,526385152
1574465025,526385152
1574465026,526385152
1574465027,526385152
1574465028,526385152
1574465029,526385152
1574465030,526385152
1574465031,526385152
1574465032,526385152
1574465033,526385152
1574465034,526385152
1574465035,526385152
1574465036,526385152
1574465037,526385152
1574465038,526385152
1574465039,526385152
1574465040,526385152
1574465041,526385152
1574465042,526385152
1574465043,526385152
1574465044,526385152
1574465045,526385152
1574465046,526385152
1574465047,526385152
1574465048,526385152
1574465049,526385152
1574465050,526385152
1574465051,526385152
1574465052,526385152
1574465053,526385152
1574465054,526385152
1574465055,526385152
1574465056,526385152
1574465057,526385152
1574465058,526385152
1574465059,526385152
1574465060,526385152
1574465061,526385152
1574465062,526385152
1574465063,526385152
1574465064,526385152
1574465065,526385152
1574465066,526385152
1574465067,526385152
1574465068,526385152
1574465069,526385152
1574465070,526385152
1574465071,526385152
1574465072,526385152
1574465073,526385152
1574465074,526385152
1574465075,526385152
1574465076,526385152
1574465077,526385152
1574465078,526385152
1574465079,526385152
1574465080,526385152
1574465081,526385152
1574465082,526385152
1574465083,526385152
1574465084,526385152
1574465085,526385152
1574465086,526385152
1574465087,526385152
1574465088,526385152
1574465089,526385152
1574465090,526385152
1574465091,526385152
1574465092,526385152
1574465093,526385152
1574465094,526385152
1574465095,526385152
1574465096,526385152
1574465097,526385152
1574465098,526385152
1574465099,526385152
1574465100,526385152
1574465101,526385152
1574465102,526385152
1574465103,526385152
1574465104,526385152
1574465105,526385152
1574465106,526385152
1574465107,526385152
1574465108,526385152
1574465109,526385152
1574465110,526385152
1574465111,526385152
1574465112,526385152
1574465113,526385152
1574465114,526385152
1574465115,526385152
1574465116,526385152
1574465117,526385152
1574465118,526385152
1574465119,526385152
1574465120,526385152
1574465121,526385152
1574465122,526385152
1574465123,526385152
1574465124,526385152
1574465125,526385152
1574465126,526385152
1574465127,526385152
1574465128,526385152
1574465129,526385152
1574465130,526385152
1574465131,526385152
1574465132,526385152
1574465133,526385152
1574465134,526385152
1574465135,526385152
1574465136,526385152
1574465137,526385152
1574465138,526385152
1574465139,526385152
1574465140,526385152
1574465141,526385152
1574465142,526385152
1574465143,526385152
1574465144,526385152
1574465145,526385152
1574465146,526385152
1574465147,526385152
1574465148,526385152
1574465149,526385152
1574465150,526385152
1574465151,526385152
1574465152,526385152
1574465153,526385152
1574465154,526385152
1574465155,526385152
1574465156,526385152
1574465157,526385152
1574465158,526385152
1574465159,526385152
1574465160,526385152
1574465161,526385152
1574465162,526385152
1574465163,526385152
1574465164,526385152
1574465165,526385152
1574465166,526385152
1574465167,526385152
1574465168,526385152
1574465169,526385152
1574465170,526385152
1574465171,526385152
1574465172,526385152
1574465173,526385152
1574465174,526385152
1574465175,526385152
1574465176,526385152
1574465177,526385152
1574465178,526385152
1574465179,526385152
1574465180,526385152
1574465181,526385152
1574465182,526385152
1574465183,526385152
1574465184,526385152
1574465185,526385152
1574465186,526385152
1574465187,526385152
1574465188,526385152
1574465189,526385152
1574465190,526385152
1574465191,526385152
1574465192,526385152
1574465193,526385152
1574465194,526385152
1574465195,526385152
1574465196,526385152
1574465197,526385152
1574465198,526385152
1574465199,526385152
1574465200,526385152
1574465201,526385152
1574465202,526385152
1574465203,526385152
1574465204,526385152
1574465205,526385152
1574465206,526385152
1574465207,526385152
1574465208,526385152
1574465209,526385152
1574465210,526385152
1574465211,526385152
1574465212,526385152
1574465213,526385152
1574465214,526385152
1574465215,526385152
1574465216,526385152
1574465217,526385152
1574465218,526385152
1574465219,526385152
1574465220,526385152
1574465221,526385152
1574465222,526385152
1574465223,526385152
1574465224,526385152
1574465225,526385152
1574465226,526385152
1574465227,526385152
1574465228,526385152
1574465229,526385152
1574465230,526385152
1574465231,526385152
1574465232,526385152
1574465233,526385152
1574465234,526385152
1574465235,526385152
1574465236,526385152
1574465237,526385152
1574465238,526385152
1574465239,526385152
1574465240,526385152
1574465241,526385152
1574465242,526385152
1574465243,526385152
1574465244,526385152
1574465245,526385152
1574465246,526385152
1574465247,526385152
1574465248,526385152
1574465249,526385152
1574465250,526385152
1574465251,526385152
1574465252,526385152
1574465253,526385152
1574465254,526385152
1574465255,526385152
1574465256,526385152
1574465257,526385152
1574465258,526385152
1574465259,526385152
1574465260,526385152
1574465261,526385152
1574465262,526385152
1574465263,526385152
1574465264,526385152
1574465265,526385152
1574465266,526385152
1574465267,526385152
1574465268,526385152
1574465269,526385152
1574465270,526385152
1574465271,526385152
1574465272,526385152
1574465273,526385152
1574465274,526385152
1574465275,526385152
1574465276,526385152
1574465277,526385152
1574465278,526385152
1574465279,526385152
1574465280,526385152
1574465281,526385152
1574465282,526385152
1574465283,526385152
1574465284,526385152
1574465285,526385152
1574465286,526385152
1574465287,526385152
1574465288,526385152
1574465289,526385152
1574465290,526385152
1574465291,526385152
1574465292,526385152
1574465293,526385152
1574465294,526385152
1574465295,526385152
1574465296,526385152
1574465297,526385152
1574465298,526385152
1574465299,526385152
1574465300,526385152
1574465301,526385152
1574465302,526385152
1574465303,526385152
1574465304,526385152
1574465305,526385152
1574465306,526385152
1574465307,526385152
1574465308,526385152
1574465309,526385152
1574465310,526385152
1574465311,526385152
1574465312,526385152
1574465313,526385152
1574465314,526385152
1574465315,526385152
1574465316,526385152
1574465317,526385152
1574465318,526385152
1574465319,526385152
1574465320,526385152
1574465321,526385152
1574465322,526385152
1574465323,526385152
1574465324,526385152
1574465325,526385152
1574465326,526385152
1574465327,526385152
1574465328,526385152
1574465329,526385152
1574465330,526385152
1574465331,526385152
1574465332,526385152
1574465333,526385152
1574465334,526385152
1574465335,526385152
1574465336,526385152
1574465337,526385152
1574465338,526385152
1574465339,526385152
1574465340,526385152
1574465341,526385152
1574465342,526385152
1574465343,526385152
1574465344,526385152
1574465345,526385152
1574465346,526385152
1574465347,526385152
1574465348,526385152
1574465349,526385152
1574465350,526385152
1574465351,526385152
1574465352,526385152
1574465353,526385152
1574465354,526385152
1574465355,526385152
1574465356,526385152
1574465357,526385152
1574465358,526385152
1574465359,526385152
1574465360,526385152
1574465361,526385152
1574465362,526385152
1574465363,526385152
1574465364,526385152
1574465365,526385152
1574465366,526385152
1574465367,526385152
1574465368,526385152
1574465369,526385152
1574465370,526385152
1574465371,526385152
1574465372,526385152
1574465373,526385152
1574465374,526385152
1574465375,526385152
1574465376,526385152
1574465377,526385152
1574465378,526385152
1574465379,526385152
1574465380,526385152
1574465381,526385152
1574465382,526385152
1574465383,526385152
1574465384,526385152
1574465385,526385152
1574465386,526385152
1574465387,526385152
1574465388,526385152
1574465389,526385152
1574465390,526385152
1574465391,526385152
1574465392,526385152
1574465393,526385152
1574465394,526385152
1574465395,526385152
1574465396,526385152
1574465397,526385152
1574465398,526385152
1574465399,526385152
1574465400,526385152
1574465401,526385152
1574465402,526385152
1574465403,526385152
1574465404,526385152
1574465405,526385152
1574465406,526385152
1574465407,526385152
1574465408,526385152
1574465409,526385152
1574465410,526385152
1574465411,526385152
1574465412,526385152
1574465413,526385152
1574465414,526385152
1574465415,526385152
1574465416,526385152
1574465417,526385152
1574465418,526385152
1574465419,526385152
1574465420,526385152
1574465421,526385152
1574465422,526385152
1574465423,526385152
1574465424,526385152
1574465425,526385152
1574465426,526385152
1574465427,526385152
1574465428,526385152
1574465429,526385152
1574465430,526385152
1574465431,526385152
1574465432,526385152
1574465433,526385152
1574465434,526385152
1574465435,526385152
1574465436,526385152
1574465437,526385152
1574465438,526385152
1574465439,526385152
1574465440,526385152
1574465441,526385152
1574465442,526385152
1574465443,526385152
1574465444,526385152
1574465445,526385152
1574465446,526385152
1574465447,526385152
1574465448,526385152
1574465449,526385152
1574465450,526385152
1574465451,526385152
1574465452,526385152
1574465453,526385152
1574465454,526385152
1574465455,526385152
1574465456,526385152
1574465457,526385152
1574465458,526385152
1574465459,526385152
1574465460,526385152
1574465461,526385152
1574465462,526385152
1574465463,526385152
1574465464,526385152
1574465465,526385152
1574465466,526385152
1574465467,526385152
1574465468,526385152
1574465469,526385152
1574465470,526385152
1574465471,526385152
1574465472,526385152
1574465473,526385152
1574465474,526385152
1574465475,526385152
1574465476,526385152
1574465477,526385152
1574465478,526385152
1574465479,526385152
1574465480,526385152
1574465481,526385152
1574465482,526385152
1574465483,526385152
1574465484,526385152
1574465485,526385152
1574465486,526385152
1574465487,526385152
1574465488,526385152
1574465489,526385152
1574465490,526385152
1574465491,526385152
1574465492,526385152
1574465493,526385152
1574465494,526385152
1574465495,526385152
1574465496,526385152
1574465497,526385152
1574465498,526385152
1574465499,526385152
1574465500,526385152
1574465501,526385152
1574465502,526385152
1574465503,526385152
1574465504,526385152
1574465505,526385152
1574465506,526385152
1574465507,526385152
1574465508,526385152
1574465509,526385152
1574465510,526385152
1574465511,526385152
1574465512,526385152
1574465513,526385152
1574465514,526385152
1574465515,526385152
1574465516,526385152
1574465517,526385152
1574465518,526385152
1574465519,526385152
1574465520,526385152
1574465521,526385152
1574465522,526385152
1574465523,526385152
1574465524,526385152
1574465525,526385152
1574465526,526385152
1574465527,526385152
1574465528,526385152
1574465529,526385152
1574465530,526385152
1574465531,526385152
1574465532,526385152
1574465533,526385152
1574465534,526385152
1574465535,526385152
1574465536,526385152
1574465537,526385152
1574465538,526385152
1574465539,526385152
1574465540,526385152
1574465541,526385152
1574465542,526385152
1574465543,526385152
1574465544,526385152
1574465545,526385152
1574465546,526385152
1574465547,526385152
1574465548,526385152
1574465549,526385152
1574465550,526385152
1574465551,526385152
1574465552,526385152
1574465553,526385152
1574465554,526385152
1574465555,526385152
1574465556,526385152
1574465557,526385152
1574465558,526385152
1574465559,526385152
1574465560,526385152
1574465561,526385152
1574465562,526385152
1574465563,526385152
1574465564,526385152
1574465565,526385152
1574465566,526385152
1574465567,526385152
1574465568,526385152
1574465569,526385152
1574465570,526385152
1574465571,526385152
1574465572,526385152
1574465573,526385152
1574465574,526385152
1574465575,526385152
1574465576,526385152
1574465577,526385152
1574465578,526385152
1574465579,526385152
1574465580,526385152
1574465581,526385152
1574465582,526385152
1574465583,526385152
1574465584,526385152
1574465585,526385152
1574465586,526385152
1574465587,526385152
1574465588,526385152
1574465589,526385152
1574465590,526385152
1574465591,526385152
1574465592,526385152
1574465593,526385152
1574465594,526385152
1574465595,526385152
1574465596,526385152
1574465597,526385152
1574465598,526385152
1574465599,526385152
1574465600,526385152
1574465601,526385152
1574465602,526385152
1574465603,526385152
1574465604,526385152
1574465605,526385152
1574465606,526385152
1574465607,526385152
1574465608,526385152
1574465609,526385152
1574465610,526385152
1574465611,526385152
1574465612,526385152
1574465613,526385152
1574465614,526385152
1574465615,526385152
1574465616,526385152
1574465617,526385152
1574465618,526385152
1574465619,526385152
1574465620,526385152
1574465621,526385152
1574465622,526385152
1574465623,526385152
1574465624,526385152
1574465625,526385152
1574465626,526385152
1574465627,526385152
1574465628,526385152
1574465629,526385152
1574465630,526385152
1574465631,526385152
1574465632,526385152
1574465633,526385152
1574465634,526385152
1574465635,526385152
1574465636,526385152
1574465637,526385152
1574465638,526385152
1574465639,526385152
1574465640,526385152
1574465641,526385152
1574465642,526385152
1574465643,526385152
1574465644,526385152
1574465645,526385152
1574465646,526385152
1574465647,526385152
1574465648,526385152
1574465649,526385152
1574465650,526385152
1574465651,526385152
1574465652,526385152
1574465653,526385152
1574465654,526385152
1574465655,526385152
1574465656,526385152
1574465657,526385152
1574465658,526385152
1574465659,526385152
1574465660,526385152
1574465661,526385152
1574465662,526385152
1574465663,526385152
1574465664,526385152
1574465665,526385152
1574465666,526385152
1574465667,526385152
1574465668,526385152
1574465669,526385152
1574465670,526385152
1574465671,526385152
1574465672,526385152
1574465673,526385152
1574465674,526385152
1574465675,526385152
1574465676,526385152
1574465677,526385152
1574465678,526385152
1574465679,526385152
1574465680,526385152
1574465681,526385152
1574465682,526385152
1574465683,526385152
1574465684,526385152
1574465685,526385152
1574465686,526385152
1574465687,526385152
1574465688,526385152
1574465689,526385152
1574465690,526385152
1574465691,526385152
1574465692,526385152
1574465693,526385152
1574465694,526385152
1574465695,526385152
1574465696,526385152
1574465697,526385152
1574465698,526385152
1574465699,526385152
1574465700,526385152
1574465701,526385152
1574465702,526385152
1574465703,526385152
1574465704,526385152
1574465705,526385152
1574465706,526385152
1574465707,526385152
1574465708,526385152
1574465709,526385152
1574465710,526385152
1574465711,526385152
1574465712,526385152
1574465713,526385152
1574465714,526385152
1574465715,526385152
1574465716,526385152
1574465717,526385152
1574465718,526385152
1574465719,526385152
1574465720,526385152
1574465721,526385152
1574465722,526385152
1574465723,526385152
1574465724,526385152
1574465725,526385152
1574465726,526385152
1574465727,526385152
1574465728,526385152
1574465729,526385152
1574465730,526385152
1574465731,526385152
1574465732,526385152
1574465733,526385152
1574465734,526385152
1574465735,526385152
1574465736,526385152
1574465737,526385152
1574465738,526385152
1574465739,526385152
1574465740,526385152
1574465741,526385152
1574465742,526385152
1574465743,526385152
1574465744,526385152
1574465745,526385152
1574465746,526385152
1574465747,526385152
1574465748,526385152
1574465749,526385152
1574465750,526385152
1574465751,526385152
1574465752,526385152
1574465753,526385152
1574465754,526385152
1574465755,526385152
1574465756,526385152
1574465757,526385152
1574465758,526385152
1574465759,526385152
1574465760,526385152
1574465761,526385152
1574465762,526385152
1574465763,526385152
1574465764,526385152
1574465765,526385152
1574465766,526385152
1574465767,526385152
1574465768,526385152
1574465769,526385152
1574465770,526385152
1574465771,526385152
1574465772,526385152
1574465773,526385152
1574465774,526385152
1574465775,526385152
1574465776,526385152
1574465777,526385152
1574465778,526385152
1574465779,526385152
1574465780,526385152
1574465781,526385152
1574465782,526385152
1574465783,526385152
1574465784,526385152
1574465785,526385152
1574465786,526385152
1574465787,526385152
1574465788,526385152
1574465789,526385152
1574465790,526385152
1574465791,526385152
1574465792,526385152
1574465793,526385152
1574465794,526385152
1574465795,526385152
1574465796,526385152
1574465797,526385152
1574465798,526385152
1574465799,526385152
1574465800,526385152
1574465801,526385152
1574465802,526385152
1574465803,526385152
1574465804,526385152
