t,value
1574465078,2885419008
1574465079,2885419008
1574465080,2886991872
1574465081,2888564736
1574465082,2890137600
1574465083,2890137600
1574465084,2891710464
1574465085,2892759040
1574465086,2892759040
1574465087,2894331904
1574465088,2895904768
1574465089,2897477632
1574465090,2897477632
1574465091,2899050496
1574465092,2900623360
1574465093,2902720512
1574465094,2902720512
1574465095,2904293376
1574465096,2905866240
1574465097,2905866240
1574465098,2907963392
1574465099,2910060544
1574465100,2911633408
1574465101,2912157696
1574465102,2913730560
1574465103,2914779136
1574465104,2915303424
1574465105,2916876288
1574465106,2918449152
1574465107,2918449152
1574465108,2920022016
1574465109,2921594880
1574465110,2921594880
1574465111,2923692032
1574465112,2925789184
1574465113,2925789184
1574465114,2927362048
1574465115,2928934912
1574465116,2928934912
1574465117,2930507776
1574465118,2932080640
1574465119,2932080640
1574465120,2933653504
1574465121,2935226368
1574465122,2935226368
1574465123,2936799232
1574465124,2937847808
1574465125,2938372096
1574465126,2939420672
1574465127,2939420672
1574465128,2940993536
1574465129,2942566400
1574465130,2942566400
1574465131,2944663552
1574465132,2946236416
1574465133,2946760704
1574465134,2947809280
1574465135,2947809280
1574465136,2949382144
1574465137,2950955008
1574465138,2950955008
1574465139,2952527872
1574465140,2954100736
1574465141,2954625024
1574465142,2955673600
1574465143,2955673600
1574465144,2957246464
1574465145,2958819328
1574465146,2958819328
1574465147,2960392192
1574465148,2960392192
1574465149,2961965056
1574465150,2963537920
1574465151,2963537920
1574465152,2965110784
1574465153,2965110784
1574465154,2966683648
1574465155,2966683648
1574465156,2968256512
1574465157,2969305088
1574465158,2969829376
1574465159,2971402240
1574465160,2971402240
1574465161,2972975104
1574465162,2974547968
1574465163,2974547968
1574465164,2976120832
1574465165,2976120832
1574465166,2977693696
1574465167,2977693696
1574465168,2978742272
1574465169,2980839424
1574465170,2980839424
1574465171,2982412288
1574465172,2982412288
1574465173,2983985152
1574465174,2983985152
1574465175,2985558016
1574465176,2985558016
1574465177,2987130880
1574465178,2989228032
1574465179,2989228032
1574465180,2990800896
1574465181,2990800896
1574465182,2992373760
1574465183,2992373760
1574465184,2993946624
1574465185,2993946624
1574465186,2994995200
1574465187,2995519488
1574465188,2996043776
1574465189,2997616640
1574465190,2998140928
1574465191,2999189504
1574465192,2999189504
1574465193,3000762368
1574465194,3000762368
1574465195,3002335232
1574465196,3002335232
1574465197,3003908096
1574465198,3003908096
1574465199,3005480960
1574465200,3005480960
1574465201,3007053824
1574465202,3007053824
1574465203,3008626688
1574465204,3008626688
1574465205,3010723840
1574465206,3011772416
1574465207,3011772416
1574465208,3013345280
1574465209,3013345280
1574465210,3014918144
1574465211,3014918144
1574465212,3016491008
1574465213,3016491008
1574465214,3018063872
1574465215,3018063872
1574465216,3020161024
1574465217,3020161024
1574465218,3021733888
1574465219,3021733888
1574465220,3023306752
1574465221,3023306752
1574465222,3025403904
1574465223,3025403904
1574465224,3026452480
1574465225,3026976768
1574465226,3027501056
1574465227,3028025344
1574465228,3029073920
1574465229,3029598208
1574465230,3030646784
1574465231,3030646784
1574465232,3032219648
1574465233,3032219648
1574465234,3033792512
1574465235,3033792512
1574465236,3035365376
1574465237,3035365376
1574465238,3036938240
1574465239,3036938240
1574465240,3038511104
1574465241,3038511104
1574465242,3040083968
1574465243,3040083968
1574465244,3041656832
1574465245,3042181120
1574465246,3043229696
1574465247,3043229696
1574465248,3044802560
1574465249,3044802560
1574465250,3046375424
1574465251,3046375424
1574465252,3046375424
1574465253,3048472576
1574465254,3048472576
1574465255,3050045440
1574465256,3050045440
1574465257,3051618304
1574465258,3051618304
1574465259,3052666880
1574465260,3053191168
1574465261,3054764032
1574465262,3054764032
1574465263,3056336896
1574465264,3056336896
1574465265,3057385472
1574465266,3057909760
1574465267,3059482624
1574465268,3059482624
1574465269,3061055488
1574465270,3061055488
1574465271,3061055488
1574465272,3062628352
1574465273,3062628352
1574465274,3064201216
1574465275,3064201216
1574465276,3065774080
1574465277,3065774080
1574465278,3067346944
1574465279,3067346944
1574465280,3068919808
1574465281,3068919808
1574465282,3070492672
1574465283,3070492672
1574465284,3070492672
1574465285,3072065536
1574465286,3072065536
1574465287,3073114112
1574465288,3073638400
1574465289,3075211264
1574465290,3075211264
1574465291,3076259840
1574465292,3076784128
1574465293,3078356992
1574465294,3078356992
1574465295,3078356992
1574465296,3079929856
1574465297,3079929856
1574465298,3081502720
1574465299,3081502720
1574465300,3083075584
1574465301,3083075584
1574465302,3085172736
1574465303,3085172736
1574465304,3085172736
1574465305,3087269888
1574465306,3087269888
1574465307,3089367040
1574465308,3089367040
1574465309,3090939904
1574465310,3090939904
1574465311,3090939904
1574465312,3092512768
1574465313,3092512768
1574465314,3094085632
1574465315,3094085632
1574465316,3095658496
1574465317,3095658496
1574465318,3097231360
1574465319,3097231360
