t,value
1574465193,3
1574465194,3
1574465195,3
1574465196,3
1574465197,3
1574465198,3
1574465199,3
1574465200,3
1574465201,3
1574465202,3
1574465203,3
1574465204,3
1574465205,3
1574465206,3
1574465207,3
1574465208,3
1574465209,3
1574465210,3
1574465211,3
1574465212,3
1574465213,3
1574465214,3
1574465215,3
1574465216,3
1574465217,3
1574465218,3
1574465219,3
1574465220,3
1574465221,3
1574465222,3
1574465223,3
1574465224,3
1574465225,3
1574465226,3
1574465227,3
1574465228,3
1574465229,3
1574465230,3
1574465231,3
1574465232,3
1574465233,3
1574465234,3
1574465235,3
1574465236,3
1574465237,3
1574465238,3
1574465239,3
1574465240,3
1574465241,3
1574465242,3
1574465243,3
1574465244,3
1574465245,3
1574465246,3
1574465247,3
1574465248,3
1574465249,3
1574465250,3
1574465251,3
1574465252,3
1574465253,3
1574465254,3
1574465255,3
1574465256,3
1574465257,3
1574465258,3
1574465259,3
1574465260,3
1574465261,3
1574465262,3
1574465263,3
1574465264,3
1574465265,3
1574465266,3
1574465267,3
1574465268,3
1574465269,3
1574465270,3
1574465271,3
1574465272,3
1574465273,3
1574465274,3
1574465275,3
1574465276,3
1574465277,3
1574465278,3
1574465279,3
1574465280,3
1574465281,3
1574465282,3
1574465283,3
1574465284,3
1574465285,3
1574465286,3
1574465287,3
1574465288,3
1574465289,3
1574465290,3
1574465291,3
1574465292,3
1574465293,3
1574465294,3
1574465295,3
1574465296,3
1574465297,3
1574465298,3
1574465299,3
1574465300,3
1574465301,3
1574465302,3
1574465303,3
1574465304,3
1574465305,3
1574465306,3
1574465307,3
1574465308,3
1574465309,3
1574465310,3
1574465311,3
1574465312,3
1574465313,3
1574465314,3
1574465315,3
1574465316,3
1574465317,3
1574465318,3
1574465319,3
1574465320,3
1574465321,3
1574465322,3
1574465323,3
1574465324,3
1574465325,3
1574465326,3
1574465327,3
1574465328,3
1574465329,3
1574465330,3
1574465331,3
1574465332,3
1574465333,3
1574465334,3
1574465335,3
1574465336,3
1574465337,3
1574465338,3
1574465339,3
1574465340,3
1574465341,3
1574465342,3
1574465343,3
1574465344,3
1574465345,3
1574465346,3
1574465347,3
1574465348,3
1574465349,3
1574465350,3
1574465351,3
1574465352,3
1574465353,3
1574465354,3
1574465355,3
1574465356,3
1574465357,3
1574465358,3
1574465359,3
1574465360,3
1574465361,3
1574465362,3
1574465363,3
1574465364,3
1574465365,3
1574465366,3
1574465367,3
1574465368,3
1574465369,3
1574465370,3
1574465371,3
1574465372,3
1574465373,3
1574465374,3
1574465375,3
1574465376,3
1574465377,3
1574465378,3
1574465379,3
1574465380,3
1574465381,3
1574465382,3
1574465383,3
1574465384,3
1574465385,3
1574465386,3
1574465387,3
1574465388,3
1574465389,3
1574465390,3
1574465391,3
1574465392,3
1574465393,3
1574465394,3
1574465395,3
1574465396,3
1574465397,3
1574465398,3
1574465399,3
1574465400,3
1574465401,3
1574465402,3
1574465403,3
1574465404,3
1574465405,3
1574465406,3
1574465407,3
1574465408,3
1574465409,3
1574465410,3
1574465411,3
1574465412,3
1574465413,3
1574465414,3
1574465415,3
1574465416,3
1574465417,3
1574465418,3
1574465419,3
1574465420,3
1574465421,3
1574465422,3
1574465423,3
1574465424,3
1574465425,3
1574465426,3
1574465427,3
1574465428,3
1574465429,3
1574465430,3
1574465431,3
1574465432,3
1574465433,3
1574465434,3
1574465435,3
1574465436,3
1574465437,3
1574465438,3
1574465439,3
1574465440,3
1574465441,3
1574465442,3
1574465443,3
1574465444,3
1574465445,3
1574465446,3
1574465447,3
1574465448,3
1574465449,3
1574465450,3
1574465451,3
1574465452,3
1574465453,3
1574465454,3
1574465455,3
1574465456,3
1574465457,3
1574465458,3
1574465459,3
1574465460,3
1574465461,3
1574465462,3
1574465463,3
1574465464,3
1574465465,3
1574465466,3
1574465467,3
1574465468,3
1574465469,3
1574465470,3
1574465471,3
1574465472,3
1574465473,3
1574465474,3
1574465475,3
1574465476,3
1574465477,3
1574465478,3
1574465479,3
1574465480,3
1574465481,3
1574465482,3
1574465483,3
1574465484,3
1574465485,3
1574465486,3
1574465487,3
1574465488,3
1574465489,3
1574465490,3
1574465491,3
1574465492,3
1574465493,3
1574465494,3
1574465495,3
1574465496,3
1574465497,3
1574465498,3
1574465499,3
1574465500,3
1574465501,3
1574465502,3
1574465503,3
1574465504,3
1574465505,3
1574465506,3
1574465507,3
1574465508,3
1574465509,3
1574465510,3
1574465511,3
1574465512,3
1574465513,3
1574465514,3
1574465515,3
1574465516,3
1574465517,3
1574465518,3
1574465519,3
1574465520,3
1574465521,3
1574465522,3
1574465523,3
1574465524,3
1574465525,3
1574465526,3
1574465527,3
1574465528,3
1574465529,3
1574465530,3
1574465531,3
1574465532,3
1574465533,3
1574465534,3
1574465535,3
1574465536,3
1574465537,3
1574465538,3
1574465539,3
1574465540,3
1574465541,3
1574465542,3
1574465543,3
1574465544,3
1574465545,3
1574465546,3
1574465547,3
1574465548,3
1574465549,3
1574465550,3
1574465551,3
1574465552,3
1574465553,3
1574465554,3
1574465555,3
1574465556,3
1574465557,3
1574465558,3
1574465559,3
1574465560,3
1574465561,3
1574465562,3
1574465563,3
1574465564,3
1574465565,3
1574465566,3
1574465567,3
1574465568,3
1574465569,3
1574465570,3
1574465571,3
1574465572,3
1574465573,3
1574465574,3
1574465575,3
1574465576,3
1574465577,3
1574465578,3
1574465579,3
1574465580,3
1574465581,3
1574465582,3
1574465583,3
1574465584,3
1574465585,3
1574465586,3
1574465587,3
1574465588,3
1574465589,3
1574465590,3
1574465591,3
1574465592,3
1574465593,3
1574465594,3
1574465595,3
1574465596,3
1574465597,3
1574465598,3
1574465599,3
1574465600,3
1574465601,3
1574465602,3
1574465603,3
1574465604,3
1574465605,3
1574465606,3
1574465607,3
1574465608,3
1574465609,3
1574465610,3
1574465611,3
1574465612,3
1574465613,3
1574465614,3
1574465615,3
1574465616,3
1574465617,3
1574465618,3
1574465619,3
1574465620,3
1574465621,3
1574465622,3
1574465623,3
1574465624,3
1574465625,3
1574465626,3
1574465627,3
1574465628,3
1574465629,3
1574465630,3
1574465631,3
1574465632,3
1574465633,3
1574465634,3
1574465635,3
1574465636,3
1574465637,3
1574465638,3
1574465639,3
1574465640,3
1574465641,3
1574465642,3
1574465643,3
1574465644,3
1574465645,3
1574465646,3
1574465647,3
1574465648,3
1574465649,3
1574465650,3
1574465651,3
1574465652,3
1574465653,3
1574465654,3
1574465655,3
1574465656,3
1574465657,3
1574465658,3
1574465659,3
1574465660,3
1574465661,3
1574465662,3
1574465663,3
1574465664,3
1574465665,3
1574465666,3
1574465667,3
1574465668,3
1574465669,3
1574465670,3
1574465671,3
1574465672,3
1574465673,3
1574465674,3
1574465675,3
1574465676,3
1574465677,3
1574465678,3
1574465679,3
1574465680,3
1574465681,3
1574465682,3
1574465683,3
1574465684,3
1574465685,3
1574465686,3
1574465687,3
1574465688,3
1574465689,3
1574465690,3
1574465691,3
1574465692,3
1574465693,3
1574465694,3
1574465695,3
1574465696,3
1574465697,3
1574465698,3
1574465699,3
1574465700,3
1574465701,3
1574465702,3
1574465703,3
1574465704,3
1574465705,3
1574465706,3
1574465707,3
1574465708,3
1574465709,3
1574465710,3
1574465711,3
1574465712,3
1574465713,3
1574465714,3
1574465715,3
1574465716,3
1574465717,3
1574465718,3
1574465719,3
1574465720,3
1574465721,3
1574465722,3
1574465723,3
1574465724,3
1574465725,3
1574465726,3
1574465727,3
1574465728,3
1574465729,3
1574465730,3
1574465731,3
1574465732,3
1574465733,3
1574465734,3
1574465735,3
1574465736,3
1574465737,3
1574465738,3
1574465739,3
1574465740,3
1574465741,3
1574465742,3
1574465743,3
1574465744,3
1574465745,3
1574465746,3
1574465747,3
1574465748,3
1574465749,3
1574465750,3
1574465751,3
1574465752,3
1574465753,3
1574465754,3
1574465755,3
1574465756,3
1574465757,3
1574465758,3
1574465759,3
1574465760,3
1574465761,3
1574465762,3
1574465763,3
1574465764,3
1574465765,3
1574465766,3
1574465767,3
1574465768,3
1574465769,3
1574465770,3
1574465771,3
1574465772,3
1574465773,3
1574465774,3
1574465775,3
1574465776,3
1574465777,3
1574465778,3
1574465779,3
1574465780,3
1574465781,3
1574465782,3
1574465783,3
1574465784,3
1574465785,3
1574465786,3
1574465787,3
1574465788,3
1574465789,3
1574465790,3
1574465791,3
1574465792,3
1574465793,3
1574465794,3
1574465795,3
1574465796,3
1574465797,3
1574465798,3
1574465799,3
1574465800,3
1574465801,3
1574465802,3
1574465803,3
1574465804,3
