t,value
1574465078,-1
1574465079,-1
1574465080,-1
1574465081,-1
1574465082,-1
1574465083,-1
1574465084,-1
1574465085,-1
1574465086,-1
1574465087,-1
1574465088,-1
1574465089,-1
1574465090,-1
1574465091,-1
1574465092,-1
1574465093,-1
1574465094,-1
1574465095,-1
1574465096,-1
1574465097,-1
1574465098,-1
1574465099,-1
1574465100,-1
1574465101,-1
1574465102,-1
1574465103,-1
1574465104,-1
1574465105,-1
1574465106,-1
1574465107,-1
1574465108,-1
1574465109,-1
1574465110,-1
1574465111,-1
1574465112,-1
1574465113,-1
1574465114,-1
1574465115,-1
1574465116,-1
1574465117,-1
1574465118,-1
1574465119,-1
1574465120,-1
1574465121,-1
1574465122,-1
1574465123,-1
1574465124,-1
1574465125,-1
1574465126,-1
1574465127,-1
1574465128,-1
1574465129,-1
1574465130,-1
1574465131,-1
1574465132,-1
1574465133,-1
1574465134,-1
1574465135,-1
1574465136,-1
1574465137,-1
1574465138,-1
1574465139,-1
1574465140,-1
1574465141,-1
1574465142,-1
1574465143,-1
1574465144,-1
1574465145,-1
1574465146,-1
1574465147,-1
1574465148,-1
1574465149,-1
1574465150,-1
1574465151,-1
1574465152,-1
1574465153,-1
1574465154,-1
1574465155,-1
1574465156,-1
1574465157,-1
1574465158,-1
1574465159,-1
1574465160,-1
1574465161,-1
1574465162,-1
1574465163,-1
1574465164,-1
1574465165,-1
1574465166,-1
1574465167,-1
1574465168,-1
1574465169,-1
1574465170,-1
1574465171,-1
1574465172,-1
1574465173,-1
1574465174,-1
1574465175,-1
1574465176,-1
1574465177,-1
1574465178,-1
1574465179,-1
1574465180,-1
1574465181,-1
1574465182,-1
1574465183,-1
1574465184,-1
1574465185,-1
1574465186,-1
1574465187,-1
1574465188,-1
1574465189,-1
1574465190,-1
1574465191,-1
1574465192,-1
1574465193,-1
1574465194,-1
1574465195,-1
1574465196,-1
1574465197,-1
1574465198,-1
1574465199,-1
1574465200,-1
1574465201,-1
1574465202,-1
1574465203,-1
1574465204,-1
1574465205,-1
1574465206,-1
1574465207,-1
1574465208,-1
1574465209,-1
1574465210,-1
1574465211,-1
1574465212,-1
1574465213,-1
1574465214,-1
1574465215,-1
1574465216,-1
1574465217,-1
1574465218,-1
1574465219,-1
1574465220,-1
1574465221,-1
1574465222,-1
1574465223,-1
1574465224,-1
1574465225,-1
1574465226,-1
1574465227,-1
1574465228,-1
1574465229,-1
1574465230,-1
1574465231,-1
1574465232,-1
1574465233,-1
1574465234,-1
1574465235,-1
1574465236,-1
1574465237,-1
1574465238,-1
1574465239,-1
1574465240,-1
1574465241,-1
1574465242,-1
1574465243,-1
1574465244,-1
1574465245,-1
1574465246,-1
1574465247,-1
1574465248,-1
1574465249,-1
1574465250,-1
1574465251,-1
1574465252,-1
1574465253,-1
1574465254,-1
1574465255,-1
1574465256,-1
1574465257,-1
1574465258,-1
1574465259,-1
1574465260,-1
1574465261,-1
1574465262,-1
1574465263,-1
1574465264,-1
1574465265,-1
1574465266,-1
1574465267,-1
1574465268,-1
1574465269,-1
1574465270,-1
1574465271,-1
1574465272,-1
1574465273,-1
1574465274,-1
1574465275,-1
1574465276,-1
1574465277,-1
1574465278,-1
1574465279,-1
1574465280,-1
1574465281,-1
1574465282,-1
1574465283,-1
1574465284,-1
1574465285,-1
1574465286,-1
1574465287,-1
1574465288,-1
1574465289,-1
1574465290,-1
1574465291,-1
1574465292,-1
1574465293,-1
1574465294,-1
1574465295,-1
1574465296,-1
1574465297,-1
1574465298,-1
1574465299,-1
1574465300,-1
1574465301,-1
1574465302,-1
1574465303,-1
1574465304,-1
1574465305,-1
1574465306,-1
1574465307,-1
1574465308,-1
1574465309,-1
1574465310,-1
1574465311,-1
1574465312,-1
1574465313,-1
1574465314,-1
1574465315,-1
1574465316,-1
1574465317,-1
1574465318,-1
1574465319,-1
1574465320,-1
1574465321,-1
1574465322,-1
1574465323,-1
1574465324,-1
1574465325,-1
1574465326,-1
1574465327,-1
1574465328,-1
1574465329,-1
1574465330,-1
1574465331,-1
1574465332,-1
1574465333,-1
1574465334,-1
1574465335,-1
1574465336,-1
1574465337,-1
1574465338,-1
1574465339,-1
1574465340,-1
1574465341,-1
1574465342,-1
1574465343,-1
1574465344,-1
1574465345,-1
1574465346,-1
1574465347,-1
1574465348,-1
1574465349,-1
1574465350,-1
1574465351,-1
1574465352,-1
1574465353,-1
1574465354,-1
1574465355,-1
1574465356,-1
1574465357,-1
1574465358,-1
1574465359,-1
1574465360,-1
1574465361,-1
1574465362,-1
1574465363,-1
1574465364,-1
1574465365,-1
1574465366,-1
1574465367,-1
1574465368,-1
1574465369,-1
1574465370,-1
1574465371,-1
1574465372,-1
1574465373,-1
1574465374,-1
1574465375,-1
1574465376,-1
1574465377,-1
1574465378,-1
1574465379,-1
1574465380,-1
1574465381,-1
1574465382,-1
1574465383,-1
1574465384,-1
1574465385,-1
1574465386,-1
1574465387,-1
1574465388,-1
1574465389,-1
1574465390,-1
1574465391,-1
1574465392,-1
1574465393,-1
1574465394,-1
1574465395,-1
1574465396,-1
1574465397,-1
1574465398,-1
1574465399,-1
1574465400,-1
1574465401,-1
1574465402,-1
1574465403,-1
1574465404,-1
1574465405,-1
1574465406,-1
1574465407,-1
1574465408,-1
1574465409,-1
1574465410,-1
1574465411,-1
1574465412,-1
1574465413,-1
1574465414,-1
1574465415,-1
1574465416,-1
1574465417,-1
1574465418,-1
1574465419,-1
1574465420,-1
1574465421,-1
1574465422,-1
1574465423,-1
1574465424,-1
1574465425,-1
1574465426,-1
1574465427,-1
1574465428,-1
1574465429,-1
1574465430,-1
1574465431,-1
1574465432,-1
1574465433,-1
1574465434,-1
1574465435,-1
1574465436,-1
1574465437,-1
1574465438,-1
1574465439,-1
1574465440,-1
1574465441,-1
1574465442,-1
1574465443,-1
1574465444,-1
1574465445,-1
1574465446,-1
1574465447,-1
1574465448,-1
1574465449,-1
1574465450,-1
1574465451,-1
1574465452,-1
1574465453,-1
1574465454,-1
1574465455,-1
1574465456,-1
1574465457,-1
1574465458,-1
1574465459,-1
1574465460,-1
1574465461,-1
1574465462,-1
1574465463,-1
1574465464,-1
1574465465,-1
1574465466,-1
1574465467,-1
1574465468,-1
1574465469,-1
1574465470,-1
1574465471,-1
1574465472,-1
1574465473,-1
1574465474,-1
1574465475,-1
1574465476,-1
1574465477,-1
1574465478,-1
1574465479,-1
1574465480,-1
1574465481,-1
1574465482,-1
1574465483,-1
1574465484,-1
1574465485,-1
1574465486,-1
1574465487,-1
1574465488,-1
1574465489,-1
1574465490,-1
1574465491,-1
1574465492,-1
1574465493,-1
1574465494,-1
1574465495,-1
1574465496,-1
1574465497,-1
1574465498,-1
1574465499,-1
1574465500,-1
1574465501,-1
1574465502,-1
1574465503,-1
1574465504,-1
1574465505,-1
1574465506,-1
1574465507,-1
1574465508,-1
1574465509,-1
1574465510,-1
1574465511,-1
1574465512,-1
1574465513,-1
1574465514,-1
1574465515,-1
1574465516,-1
1574465517,-1
1574465518,-1
1574465519,-1
1574465520,-1
1574465521,-1
1574465522,-1
1574465523,-1
1574465524,-1
1574465525,-1
1574465526,-1
1574465527,-1
1574465528,-1
1574465529,-1
1574465530,-1
1574465531,-1
1574465532,-1
1574465533,-1
1574465534,-1
1574465535,-1
1574465536,-1
1574465537,-1
1574465538,-1
1574465539,-1
1574465540,-1
1574465541,-1
1574465542,-1
1574465543,-1
1574465544,-1
1574465545,-1
1574465546,-1
1574465547,-1
1574465548,-1
1574465549,-1
1574465550,-1
1574465551,-1
1574465552,-1
1574465553,-1
1574465554,-1
1574465555,-1
1574465556,-1
1574465557,-1
1574465558,-1
1574465559,-1
1574465560,-1
1574465561,-1
1574465562,-1
1574465563,-1
1574465564,-1
1574465565,-1
1574465566,-1
1574465567,-1
1574465568,-1
1574465569,-1
1574465570,-1
1574465571,-1
1574465572,-1
1574465573,-1
1574465574,-1
1574465575,-1
1574465576,-1
1574465577,-1
1574465578,-1
1574465579,-1
1574465580,-1
1574465581,-1
1574465582,-1
1574465583,-1
1574465584,-1
1574465585,-1
1574465586,-1
1574465587,-1
1574465588,-1
1574465589,-1
1574465590,-1
1574465591,-1
1574465592,-1
1574465593,-1
1574465594,-1
1574465595,-1
1574465596,-1
1574465597,-1
1574465598,-1
1574465599,-1
1574465600,-1
1574465601,-1
1574465602,-1
1574465603,-1
1574465604,-1
1574465605,-1
1574465606,-1
1574465607,-1
1574465608,-1
1574465609,-1
1574465610,-1
1574465611,-1
1574465612,-1
1574465613,-1
1574465614,-1
1574465615,-1
1574465616,-1
1574465617,-1
1574465618,-1
1574465619,-1
1574465620,-1
1574465621,-1
1574465622,-1
1574465623,-1
1574465624,-1
1574465625,-1
1574465626,-1
1574465627,-1
1574465628,-1
1574465629,-1
1574465630,-1
1574465631,-1
1574465632,-1
1574465633,-1
1574465634,-1
1574465635,-1
1574465636,-1
1574465637,-1
1574465638,-1
1574465639,-1
1574465640,-1
1574465641,-1
1574465642,-1
1574465643,-1
1574465644,-1
1574465645,-1
1574465646,-1
1574465647,-1
1574465648,-1
1574465649,-1
1574465650,-1
1574465651,-1
1574465652,-1
1574465653,-1
1574465654,-1
1574465655,-1
1574465656,-1
1574465657,-1
1574465658,-1
1574465659,-1
1574465660,-1
1574465661,-1
1574465662,-1
1574465663,-1
1574465664,-1
1574465665,-1
1574465666,-1
1574465667,-1
1574465668,-1
1574465669,-1
1574465670,-1
1574465671,-1
1574465672,-1
1574465673,-1
1574465674,-1
1574465675,-1
1574465676,-1
1574465677,-1
1574465678,-1
1574465679,-1
1574465680,-1
1574465681,-1
1574465682,-1
1574465683,-1
1574465684,-1
1574465685,-1
1574465686,-1
1574465687,-1
1574465688,-1
1574465689,-1
1574465690,-1
1574465691,-1
1574465692,-1
1574465693,-1
1574465694,-1
1574465695,-1
1574465696,-1
1574465697,-1
1574465698,-1
1574465699,-1
1574465700,-1
1574465701,-1
1574465702,-1
1574465703,-1
1574465704,-1
1574465705,-1
1574465706,-1
1574465707,-1
1574465708,-1
1574465709,-1
1574465710,-1
1574465711,-1
1574465712,-1
1574465713,-1
1574465714,-1
1574465715,-1
1574465716,-1
1574465717,-1
1574465718,-1
1574465719,-1
1574465720,-1
1574465721,-1
1574465722,-1
1574465723,-1
1574465724,-1
1574465725,-1
1574465726,-1
1574465727,-1
1574465728,-1
1574465729,-1
1574465730,-1
1574465731,-1
1574465732,-1
1574465733,-1
1574465734,-1
1574465735,-1
1574465736,-1
1574465737,-1
1574465738,-1
1574465739,-1
1574465740,-1
1574465741,-1
1574465742,-1
1574465743,-1
1574465744,-1
1574465745,-1
1574465746,-1
1574465747,-1
1574465748,-1
1574465749,-1
1574465750,-1
1574465751,-1
1574465752,-1
1574465753,-1
1574465754,-1
1574465755,-1
1574465756,-1
1574465757,-1
1574465758,-1
1574465759,-1
1574465760,-1
1574465761,-1
1574465762,-1
1574465763,-1
1574465764,-1
1574465765,-1
1574465766,-1
1574465767,-1
1574465768,-1
1574465769,-1
1574465770,-1
1574465771,-1
1574465772,-1
1574465773,-1
1574465774,-1
1574465775,-1
1574465776,-1
1574465777,-1
1574465778,-1
1574465779,-1
1574465780,-1
1574465781,-1
1574465782,-1
1574465783,-1
1574465784,-1
1574465785,-1
1574465786,-1
1574465787,-1
1574465788,-1
1574465789,-1
1574465790,-1
1574465791,-1
1574465792,-1
1574465793,-1
1574465794,-1
1574465795,-1
1574465796,-1
1574465797,-1
1574465798,-1
1574465799,-1
1574465800,-1
1574465801,-1
1574465802,-1
1574465803,-1
1574465804,-1
